274,339,55,114
270,339,55,114
269,339,55,114
263,339,55,114
260,339,55,114
258,339,55,114
255,339,55,114
253,337,55,114
250,337,55,114
246,337,54,114
245,337,55,114
241,337,55,114
239,337,55,114
234,337,55,114
231,337,55,114
227,337,55,114
224,337,55,114
221,339,55,114
215,339,54,114
212,339,55,114
208,339,55,114
205,339,54,114
203,337,55,114
198,337,55,114
196,339,55,114
195,339,55,114
191,341,55,114
190,343,55,114
184,346,55,114
183,346,55,114
179,346,55,114
176,344,55,114
174,343,55,114
169,341,55,114
167,341,55,114
166,341,55,114
164,343,55,114
162,344,55,114
159,346,55,114
157,344,55,114
155,344,55,114
152,343,55,114
150,341,55,114
152,339,55,114
153,341,55,114
152,344,55,114
148,350,55,114
145,355,55,114
141,362,55,114
140,362,55,114
136,364,55,114
133,362,55,114
131,362,55,114
128,360,55,114
124,360,55,114
123,362,55,114
121,362,55,114
119,362,55,114
116,362,55,114
112,362,55,114
111,362,55,114
109,362,55,114
105,364,55,114
102,364,55,114
97,359,55,114
93,355,55,114
92,351,55,114
90,350,55,114
88,348,55,114
93,346,55,114
102,344,55,114
112,344,55,114
121,346,55,114
136,350,55,114
147,351,55,114
155,353,55,114
166,355,55,114
179,359,55,114
190,360,55,114
210,366,55,114
217,367,55,114
224,366,55,114
233,366,54,114
238,364,55,114
243,360,54,114
245,359,55,114
248,357,55,114
255,355,55,114
262,355,55,114
279,355,55,114
293,357,55,114
305,355,55,114
318,353,55,114
332,348,55,114
337,346,55,114
337,344,55,114
336,344,55,114
336,344,55,114
343,344,55,114
363,348,55,114
379,351,55,114
398,353,55,114
415,357,55,114
430,360,55,114
453,364,55,114
463,364,55,114
468,362,55,114
468,359,55,114
466,355,55,114
463,351,55,114
463,348,55,114
468,346,55,114
473,346,54,114
480,346,55,114
492,350,54,114
494,350,55,114
494,350,55,114
492,350,54,114
489,350,55,114
485,348,55,114
483,344,55,114
482,343,55,114
480,341,55,114
478,339,54,114
470,339,55,114
463,339,55,114
456,339,55,114
454,339,55,114
454,337,55,114
453,335,55,114
454,335,55,114
449,339,55,114
437,344,55,114
416,348,55,114
355,355,55,114
322,359,55,114
293,359,55,114
272,355,55,114
265,350,55,114
263,344,55,114
263,339,55,114
263,337,55,114
263,337,55,114
263,334,55,114
263,332,55,114
263,330,55,114
265,330,55,114
263,328,55,114
265,332,55,114
265,334,55,114
267,335,55,114
267,337,55,114
267,337,55,114
269,337,55,114
269,335,55,114
270,337,55,114
270,335,55,114
270,334,55,114
272,334,55,114
272,330,55,114
274,328,55,114
274,328,55,114
276,326,55,114
276,326,55,114
288,326,55,114
294,326,55,114
306,325,55,114
315,326,55,114
322,326,55,114
322,330,55,114
324,334,55,114
324,335,55,114
334,339,55,114
344,334,55,114
355,332,55,114
353,332,55,114
353,332,55,114
355,334,55,114
358,334,55,114
368,332,55,114
380,326,55,114
389,323,55,114
399,321,55,114
401,319,55,114
401,323,55,114
401,321,55,114
401,319,55,114
401,319,55,114
401,319,55,114
399,323,55,114
399,325,55,114
401,325,55,114
401,325,55,114
401,323,55,114
401,319,55,114
401,319,55,114
401,319,55,114
401,319,55,114
401,319,55,114
401,319,55,114
401,318,55,114
401,319,55,114
401,318,55,114
401,319,55,114
403,321,55,114
403,321,55,114
403,321,55,114
403,319,55,114
403,319,55,114
403,318,55,114
403,318,55,114
403,318,55,114
403,319,55,114
403,319,55,114
403,321,55,114
403,319,55,114
404,318,55,114
403,316,55,114
404,312,55,114
404,312,55,114
404,312,55,114
404,316,55,114
404,316,55,114
406,316,55,114
404,318,55,114
404,319,55,114
406,319,55,114
406,319,55,114
406,319,55,114
406,319,55,114
406,319,55,114
406,321,55,114
406,321,55,114
408,321,55,114
408,321,55,114
408,321,55,114
410,318,55,114
410,316,55,114
410,314,55,114
410,314,55,114
410,314,55,114
410,316,55,114
410,318,55,114
410,318,55,114
408,319,55,114
408,319,55,114
408,319,55,114
408,321,55,114
408,321,55,114
408,323,55,114
406,323,55,114
406,326,55,114
406,326,55,114
406,326,55,114
408,326,55,114
406,325,55,114
408,326,55,114
406,325,55,114
410,326,55,114
410,326,55,114
406,326,55,114
406,326,55,114
406,325,55,114
406,326,55,114
406,326,55,114
406,326,55,114
406,328,55,114
406,328,55,114
406,332,55,114
406,330,55,114
406,330,55,114
406,330,55,114
406,330,55,114
406,330,55,114
406,330,55,114
406,330,55,114
406,330,55,114
406,328,55,114
406,330,55,114
406,328,55,114
406,330,55,114
406,330,55,114
406,330,55,114
406,330,55,114
406,330,55,114
406,330,55,114
406,330,55,114
406,330,55,114
406,330,55,114
406,330,55,114
406,330,55,114
406,328,55,114
406,330,55,114
406,330,55,114
406,330,55,114
406,330,55,114
406,330,55,114
406,330,55,114
406,330,55,114
406,330,55,114
408,330,55,114
408,330,55,114
408,330,55,114
406,330,55,114
408,330,55,114
408,330,55,114
408,330,55,114
408,330,55,114
408,330,55,114
408,330,55,114
408,332,55,114
408,332,55,114
408,332,55,114
408,334,55,114
408,334,55,114
408,334,55,114
408,334,55,114
408,334,55,114
408,334,55,114
408,334,55,114
408,335,55,114
408,335,55,114
408,335,55,114
408,337,55,114
408,337,55,114
408,339,55,114
408,339,55,114
406,341,55,114
408,341,55,114
408,341,55,114
406,343,55,114
406,343,55,114
406,343,55,114
406,343,55,114
406,343,55,114
408,343,55,114
406,343,55,114
406,343,55,114
406,343,55,114
406,343,55,114
408,343,55,114
408,343,55,114
408,344,55,114
408,343,55,114
408,343,55,114
408,343,55,114
408,343,55,114
408,343,55,114
410,344,55,114
408,344,55,114
408,344,55,114
410,346,55,114
408,344,55,114
408,344,55,114
408,344,55,114
408,344,55,114
408,346,55,114
408,344,55,114
410,346,55,114
408,346,55,114
410,346,55,114
410,346,55,114
408,346,55,114
410,346,55,114
408,344,55,114
408,346,55,114
408,346,55,114
410,346,55,114
408,344,55,114
408,344,55,114
408,344,55,114
410,344,55,114
410,344,55,114
410,344,55,114
411,344,55,114
408,344,55,114
411,344,55,114
411,344,55,114
411,344,55,114
413,344,55,114
415,344,55,114
416,344,55,114
416,344,55,114
416,344,55,114
418,344,55,114
423,344,55,114
425,343,55,114
428,343,55,114
430,343,55,114
432,343,55,114
432,341,55,114
435,341,55,114
437,341,55,114
439,341,55,114
439,339,55,114
441,341,55,114
442,341,55,114
442,341,55,114
444,339,55,114
444,339,55,114
442,339,55,114
444,339,55,114
446,339,55,114
446,339,55,114
446,339,55,114
