506,240,107,279
515,232,110,282
521,230,111,277
535,225,107,276
553,217,102,277
565,204,101,284
573,195,101,285
582,192,98,281
589,186,98,277
595,186,98,260
597,175,101,266
602,168,101,264
607,158,101,265
611,151,101,279
616,149,99,277
615,145,101,270
587,135,110,283
560,130,111,275
535,120,106,293
493,123,107,283
469,115,112,280
472,97,111,289
471,85,114,296
471,78,113,292
476,70,112,296
481,65,110,293
483,57,113,297
490,52,112,291
496,51,111,296
499,52,107,288
499,50,109,284
491,46,112,284
491,40,115,290
488,31,117,297
488,22,119,300
489,20,120,291
494,31,118,301
497,52,118,306
492,52,117,298
497,53,114,294
498,51,112,295
494,51,112,297
492,50,115,297
491,44,116,304
487,37,117,301
488,35,118,303
493,40,117,298
496,75,116,303
504,116,116,312
513,147,109,318
515,150,107,302
518,152,110,309
517,149,115,299
518,146,118,301
523,138,117,300
524,137,115,301
527,135,118,308
533,129,118,305
536,133,112,303
536,131,109,296
530,128,111,290
531,131,112,289
524,127,118,287
523,122,118,285
514,109,122,288
513,107,119,288
512,107,120,287
514,110,119,292
510,106,116,280
503,102,117,275
504,111,112,279
494,111,114,278
493,111,111,276
484,105,113,274
477,93,114,273
470,95,114,278
463,93,117,282
448,85,123,267
440,88,97,254
425,74,96,252
384,72,125,242
376,47,96,252
341,66,127,242
318,64,127,237
305,60,120,232
297,57,117,222
299,49,90,235
294,62,88,231
245,65,113,218
232,64,109,218
223,35,88,231
225,61,107,211
247,45,88,231
225,64,110,214
235,44,88,230
236,42,87,229
244,49,87,227
239,49,86,225
227,62,107,206
228,63,106,202
228,68,109,206
240,53,86,224
222,67,108,205
224,65,110,208
224,60,108,219
220,62,107,215
220,60,108,217
220,62,106,214
219,61,106,216
217,66,109,211
221,61,109,211
