648,246,58,175
645,243,60,177
641,245,62,172
640,239,60,173
636,235,63,173
632,235,65,168
629,234,64,163
628,231,62,165
628,230,62,167
624,226,61,164
621,222,63,167
620,217,62,169
618,214,62,175
613,212,64,175
609,213,63,174
604,210,63,174
598,206,63,173
594,204,66,173
589,203,66,167
586,202,63,167
582,199,63,173
578,195,66,168
575,192,66,167
574,190,64,166
569,189,65,173
566,188,65,174
563,187,64,174
560,185,64,171
555,183,65,168
547,182,67,171
542,180,67,169
538,182,68,169
534,178,69,167
529,178,69,168
525,173,71,169
524,166,71,175
521,159,72,185
516,155,66,188
513,156,62,188
505,161,63,180
500,165,63,173
494,166,65,170
487,165,65,165
485,166,64,167
477,168,65,162
473,166,64,170
465,163,65,165
460,161,64,159
459,158,60,162
452,159,60,165
444,159,61,161
435,152,60,169
431,153,56,169
425,148,55,177
421,147,55,181
401,145,60,183
396,141,58,192
392,132,57,195
382,132,60,188
374,131,62,187
358,121,60,181
358,128,65,179
349,125,60,182
336,135,68,171
323,132,69,169
318,134,69,170
310,132,69,168
299,132,68,167
296,128,68,165
284,128,67,162
275,129,67,163
268,133,67,161
261,135,65,157
253,135,65,153
246,137,66,156
241,134,63,149
231,137,65,146
248,136,66,147
272,135,64,145
304,131,64,148
321,129,62,145
339,131,60,147
339,128,58,145
323,132,56,153
314,130,57,158
311,127,54,162
309,129,51,156
309,127,51,161
283,144,55,155
278,135,55,150
273,129,56,149
267,124,56,151
262,122,57,154
255,122,58,152
246,122,58,150
241,121,58,144
238,119,57,150
244,122,57,141
275,121,58,139
319,120,55,141
350,117,59,140
383,118,56,133
414,116,56,133
410,113,54,137
407,109,55,139
399,109,56,138
393,105,58,145
388,102,55,144
388,102,54,145
380,106,54,141
372,105,54,145
367,102,54,142
363,98,55,141
359,97,53,143
355,96,54,147
348,97,54,143
342,93,55,142
337,89,57,144
332,89,57,142
330,88,57,144
326,93,53,140
322,89,55,141
319,87,56,136
319,88,53,134
317,89,52,133
313,89,51,132
308,89,51,137
302,87,52,135
299,85,53,135
297,83,54,137
293,81,53,138
290,86,51,132
288,84,52,135
286,80,54,135
281,79,51,133
276,79,52,132
272,80,52,134
267,81,52,134
260,75,51,135
257,74,53,134
254,73,52,133
252,72,50,134
251,75,51,136
248,72,51,136
243,71,53,131
242,71,53,127
239,69,52,130
235,70,53,132
232,70,54,131
227,69,54,133
222,66,55,134
219,63,56,134
216,64,54,135
211,67,54,134
207,64,54,136
204,63,54,134
202,63,53,130
199,61,52,132
193,61,53,134
188,65,51,132
183,63,52,130
180,61,51,127
176,61,51,125
173,61,51,128
169,60,51,132
165,61,51,127
161,60,53,123
160,60,50,121
158,58,51,125
156,58,50,128
154,61,50,127
151,58,50,130
148,60,50,128
145,59,52,127
137,61,50,127
132,60,49,130
132,60,50,129
127,61,50,127
123,60,50,124
124,52,45,136
117,53,45,137
