568,0,36,43
564,0,35,43
562,0,35,43
560,1,36,43
557,1,37,43
555,1,36,45
553,1,35,46
551,1,36,46
547,1,36,46
545,1,37,48
544,3,36,45
541,3,36,48
539,4,36,47
535,3,36,49
534,5,35,47
530,5,35,48
529,6,36,48
525,7,36,48
522,8,37,49
520,9,37,48
516,8,37,49
513,10,37,47
511,10,36,47
508,11,36,47
505,11,38,47
502,12,38,47
500,13,35,48
497,13,37,48
492,14,39,47
490,14,37,50
484,13,38,51
482,14,37,50
477,17,39,48
471,18,39,49
468,20,39,48
465,18,39,51
459,20,41,49
456,21,39,50
451,22,41,50
449,22,39,50
443,22,40,50
440,24,41,52
437,25,41,50
435,25,40,51
430,28,42,51
426,30,42,51
424,28,43,52
420,29,42,52
417,27,41,54
413,30,43,53
409,29,43,55
404,30,45,57
402,29,45,57
398,31,45,57
396,32,44,58
392,33,45,55
390,35,46,55
387,35,46,55
384,37,45,54
381,39,45,54
379,38,45,56
375,38,46,55
373,42,47,57
370,44,46,57
367,43,47,56
363,43,47,58
360,41,48,58
357,44,48,59
356,43,48,59
356,43,48,59
353,47,48,58
349,46,49,60
348,46,48,60
347,47,46,58
348,47,44,58
348,47,44,58
345,50,45,59
338,53,47,60
338,53,47,60
339,53,48,61
339,53,48,61
339,53,48,61
339,53,48,61
339,53,48,61
339,53,48,61
328,68,51,61
326,73,52,62
327,74,52,62
329,78,52,62
328,82,52,63
327,77,54,64
326,81,54,65
326,85,54,65
325,84,55,66
325,88,56,67
325,89,57,68
324,89,59,70
326,92,60,72
325,94,62,74
329,99,63,75
328,99,64,77
329,100,65,78
332,101,66,79
335,106,65,78
339,106,64,77
340,112,65,78
343,115,66,79
346,117,66,79
349,122,67,80
352,123,68,82
358,128,68,81
363,134,69,82
365,136,70,83
373,143,71,85
377,142,72,86
384,147,73,88
391,152,73,87
397,155,73,88
408,164,73,87
417,168,73,87
426,175,74,89
435,180,76,91
445,184,76,91
461,192,77,92
466,205,77,92
455,204,77,95
452,215,80,96
450,221,81,97
470,233,81,97
488,238,83,99
507,255,84,100
530,263,85,101
542,271,86,102
542,271,86,102
542,271,86,102
