903,281,53,128
900,280,52,126
890,280,52,124
881,284,51,125
875,283,52,126
870,284,52,126
867,284,52,125
863,296,52,125
844,282,51,125
845,282,52,127
813,282,52,125
808,277,53,128
802,281,53,128
794,286,52,127
788,284,52,127
770,285,52,127
762,287,53,128
760,283,52,126
749,285,52,126
743,282,52,127
730,286,52,127
725,286,52,125
719,285,52,126
710,287,53,129
698,285,53,130
692,290,54,131
680,290,56,126
670,287,57,125
664,276,55,133
655,279,53,129
641,286,53,128
630,282,53,128
627,287,54,131
622,286,54,130
613,291,54,131
600,285,54,131
590,282,54,131
582,279,54,130
574,279,54,131
562,284,53,129
551,290,54,131
544,287,54,130
540,285,54,131
534,285,54,131
531,283,54,131
533,289,54,132
533,284,54,131
540,286,54,132
542,286,54,131
540,289,55,132
546,286,55,134
548,289,55,132
554,286,56,135
563,281,56,136
563,283,55,134
548,286,56,137
538,285,57,138
532,288,56,136
529,289,57,138
526,289,57,133
527,287,55,134
536,283,55,134
536,285,55,133
526,294,55,133
520,293,55,133
519,291,55,134
519,289,56,136
526,282,57,138
532,284,56,137
538,286,57,139
540,287,58,141
540,282,58,142
536,289,58,141
533,289,58,140
525,290,58,142
527,288,59,144
523,283,60,145
515,284,61,148
510,286,61,147
505,285,62,148
494,284,62,151
490,289,62,150
485,287,63,148
480,285,62,148
477,283,62,150
478,280,63,154
476,276,64,156
478,277,64,155
478,274,65,154
468,282,64,154
463,277,64,156
456,281,64,155
451,284,63,154
436,287,64,144
431,286,62,142
424,278,61,148
414,283,62,147
406,287,61,142
395,291,61,142
391,286,60,144
382,280,59,143
375,283,59,143
363,282,60,143
355,277,60,143
346,278,59,144
333,279,61,143
326,285,59,144
314,280,60,145
304,284,58,142
296,289,57,139
282,291,57,139
277,290,57,139
272,292,58,140
259,287,58,141
251,287,59,143
240,286,60,145
230,286,58,142
221,284,58,141
207,283,58,140
200,284,57,138
187,283,57,138
179,281,57,139
167,282,59,143
156,287,59,144
150,286,60,145
138,281,61,149
127,278,62,148
120,274,63,150
109,281,65,143
106,279,63,149
79,275,64,154
85,282,63,154
76,275,63,154
68,275,64,155
57,272,64,155
42,273,66,159
35,273,66,160
28,271,65,157
