262,148,23,49
262,148,22,47
262,151,22,44
263,148,22,47
263,151,21,46
263,150,22,46
263,151,22,45
264,150,22,46
265,151,22,46
267,152,20,45
266,151,21,48
268,152,21,47
269,150,22,48
268,152,21,47
269,150,21,49
269,152,21,47
269,151,21,49
270,151,21,50
271,151,20,50
272,152,20,51
271,151,20,50
272,152,21,48
271,153,20,48
272,153,20,48
271,155,20,49
271,152,21,51
272,152,20,50
270,153,21,50
270,154,20,50
271,153,21,51
270,154,22,51
269,155,21,52
270,157,20,49
269,155,20,51
270,156,20,52
269,158,21,49
270,157,21,51
270,157,21,51
269,157,22,49
269,157,21,50
269,162,21,47
269,159,22,50
268,157,22,54
269,158,23,53
268,160,22,51
269,162,21,50
268,159,24,53
268,163,21,47
267,161,23,54
268,164,22,51
267,162,22,51
266,162,22,50
266,165,21,47
265,165,22,49
266,165,22,49
265,164,22,48
264,166,24,48
264,168,24,49
263,166,24,49
262,166,24,50
262,166,24,51
261,168,24,48
260,167,24,53
260,166,25,50
261,168,24,50
258,166,26,54
257,171,26,47
256,168,26,54
257,166,26,52
255,168,26,49
254,169,26,52
254,169,26,50
254,169,27,53
252,170,27,53
251,172,27,51
250,172,27,50
249,170,27,55
250,169,26,55
249,172,27,53
249,172,26,53
248,174,26,53
247,175,27,50
246,173,26,54
245,174,28,52
244,178,27,50
243,175,27,52
242,175,28,53
242,178,28,52
240,177,27,52
239,176,28,53
238,173,27,58
238,181,28,52
236,178,29,56
235,180,29,53
233,179,29,56
232,180,29,55
232,180,28,53
231,181,28,53
231,180,29,54
230,181,28,57
228,184,29,53
228,180,28,59
226,178,28,60
227,183,29,54
227,181,28,58
227,183,28,56
227,183,29,56
227,181,29,60
226,183,29,60
225,184,28,61
226,184,28,60
225,185,28,60
225,187,28,59
226,189,29,57
226,189,27,58
226,189,27,58
227,187,28,58
225,189,28,60
226,191,27,59
224,191,28,60
224,192,28,59
224,192,28,60
225,194,28,60
225,194,28,59
225,193,29,59
224,193,29,60
223,197,29,61
223,195,29,61
224,196,29,61
224,198,30,59
224,198,30,61
225,198,31,62
228,200,31,60
229,199,31,59
228,198,31,63
229,197,31,66
231,204,31,61
228,203,34,61
230,203,32,61
230,201,33,61
229,203,34,60
230,207,31,62
230,204,33,59
