463,205,54,55
440,207,53,50
418,207,53,53
398,210,55,51
380,212,54,48
357,208,55,55
334,210,54,52
310,211,57,53
289,210,56,54
270,213,57,53
250,215,56,55
229,218,58,51
216,215,58,56
236,217,56,57
255,216,55,58
274,218,56,57
286,216,55,56
298,212,56,57
315,211,57,55
323,210,56,57
336,207,56,57
356,208,56,57
368,211,56,57
383,212,56,57
397,210,59,56
406,210,59,56
394,198,57,58
363,194,56,57
366,206,55,56
341,205,54,55
318,202,54,55
305,206,54,55
287,209,54,55
269,211,53,54
252,210,54,55
223,212,53,54
206,211,53,54
181,213,54,55
160,214,54,55
128,216,54,51
128,216,54,51
177,208,52,53
154,209,52,53
163,212,52,50
177,208,51,51
162,208,51,52
161,212,51,52
169,212,50,51
163,216,50,48
163,212,49,49
163,215,50,47
164,214,51,48
165,215,51,49
163,215,50,48
166,214,51,49
163,216,49,49
166,215,51,49
164,212,50,49
165,214,51,49
164,213,50,50
169,215,49,48
165,213,49,48
135,210,51,52
107,211,51,52
80,207,52,53
49,210,52,53
18,214,52,53
18,214,52,53
18,214,52,53
18,214,52,53
18,214,52,53
18,214,52,53
18,214,52,53
18,214,52,53
18,214,52,53
18,214,52,53
18,214,52,53
18,214,52,53
18,214,52,53
18,214,52,53
12,296,54,47
17,300,54,50
13,299,55,50
31,302,56,50
46,305,55,50
33,299,55,55
58,311,54,52
65,315,56,53
67,312,53,53
64,312,54,51
63,316,54,50
63,316,54,50
63,313,53,52
66,314,54,52
65,316,56,48
36,310,54,55
9,308,56,54
39,300,57,50
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
20,303,58,49
