289,66,34,22
289,67,33,21
288,66,32,21
288,67,32,21
290,68,32,21
289,69,32,21
290,67,31,20
289,68,32,21
291,68,32,21
293,69,33,21
294,68,31,21
295,68,33,21
295,69,33,21
295,68,34,21
295,69,34,22
295,68,35,22
295,69,35,22
297,71,35,22
298,70,35,22
298,70,35,22
301,70,35,23
300,72,36,23
302,70,36,23
302,70,36,23
305,70,36,23
307,72,36,24
307,72,37,23
307,73,37,24
309,72,37,24
311,73,37,23
311,74,36,23
312,75,36,23
313,75,36,23
315,75,37,23
318,75,36,23
319,76,36,23
320,74,36,23
322,75,37,24
323,76,37,24
325,75,37,24
326,77,37,24
326,75,37,23
328,74,37,23
330,78,37,23
331,77,38,23
333,78,37,23
334,79,36,23
335,79,38,22
336,80,37,23
338,80,36,23
338,80,36,23
341,81,37,24
342,80,37,24
343,80,38,24
345,82,37,24
346,81,38,24
348,81,37,24
349,83,36,23
353,83,36,23
354,83,35,23
354,83,36,23
357,84,35,23
358,84,36,23
360,85,36,23
361,86,38,23
362,86,37,24
365,86,37,24
366,86,38,24
368,88,38,25
369,87,39,25
372,90,38,24
372,89,38,24
373,88,38,24
376,91,38,24
378,91,38,24
378,90,39,25
381,93,39,25
382,92,40,26
382,92,41,26
384,93,41,26
383,92,41,27
386,91,41,26
389,94,41,27
391,93,41,26
393,96,41,26
393,95,41,26
396,97,41,26
398,99,42,27
399,97,42,27
399,97,41,26
400,100,42,27
402,98,42,27
401,99,43,28
404,101,43,28
408,99,43,28
410,99,43,28
410,99,43,28
409,100,44,28
413,104,45,29
412,105,46,29
414,105,45,29
416,105,46,29
415,105,47,30
415,107,46,30
416,107,47,30
419,108,46,30
420,109,47,30
421,112,48,31
423,113,48,31
423,112,48,31
423,113,49,32
424,113,49,31
426,115,49,31
427,116,49,32
427,115,50,32
429,118,50,32
430,117,51,33
432,120,51,33
431,121,52,33
435,123,53,34
435,125,52,34
436,126,54,34
438,127,54,35
438,127,54,35
438,128,54,35
441,130,55,36
442,130,55,36
442,132,55,36
442,134,55,35
444,136,57,35
442,135,57,37
442,138,57,37
446,140,58,34
443,144,63,33
444,143,60,35
443,146,62,34
444,147,61,34
444,146,59,36
446,148,59,37
443,154,64,34
446,152,62,38
443,158,61,35
442,157,61,35
440,160,62,34
442,160,62,38
440,163,63,35
439,165,63,36
437,167,65,37
435,168,68,37
435,169,66,39
433,174,65,37
433,176,68,38
432,179,67,39
430,179,68,39
430,182,67,39
429,181,68,41
426,187,70,41
425,190,71,39
421,190,71,40
421,191,72,42
417,197,72,41
416,199,71,40
412,205,70,40
411,207,69,40
408,209,72,40
405,213,73,40
401,217,73,39
398,216,73,42
394,220,74,41
390,225,74,41
384,229,75,41
379,232,76,44
373,236,78,44
368,237,76,45
360,246,81,43
358,248,81,44
352,258,81,42
344,260,80,44
333,262,80,44
328,270,79,42
320,274,80,42
311,280,81,43
298,283,81,46
286,290,83,43
274,293,79,48
263,303,82,46
254,315,85,42
242,319,82,44
232,325,83,43
221,342,79,42
199,335,81,43
179,343,82,44
163,349,82,45
144,362,81,47
123,370,81,49
99,381,79,51
75,395,79,51
42,406,79,51
