465,84,92,118
464,79,90,112
464,79,91,115
463,78,91,114
463,75,91,114
463,79,92,114
463,80,90,112
460,79,94,112
459,77,93,114
455,79,95,113
453,79,94,113
452,79,93,112
445,78,95,112
437,78,99,111
440,78,96,114
432,80,98,110
432,74,95,116
429,77,94,117
425,77,95,118
422,80,95,113
417,80,97,113
415,78,96,117
413,79,94,116
416,81,93,119
412,78,93,119
407,79,94,119
405,77,94,119
406,79,94,119
405,80,92,119
406,82,90,117
401,84,89,120
406,80,83,125
410,82,80,122
413,81,80,125
418,82,78,124
421,84,81,124
424,86,83,125
428,88,84,121
434,90,88,118
440,92,89,114
443,96,96,114
446,94,97,117
451,102,96,112
450,105,101,109
452,110,102,107
448,100,98,120
424,108,100,106
420,96,97,119
399,107,101,104
406,97,94,121
382,92,95,122
357,92,100,119
341,94,101,115
337,92,99,116
314,94,99,112
300,92,96,114
285,88,97,115
270,89,96,113
253,89,96,111
237,90,92,110
225,90,91,109
207,90,91,110
198,87,90,109
185,83,89,111
174,81,88,110
163,78,88,113
151,75,88,111
139,77,88,108
127,75,87,109
115,74,88,107
103,75,86,106
85,72,88,108
73,76,88,106
60,74,85,105
45,73,85,105
29,74,88,100
21,73,84,102
25,77,75,99
27,76,71,100
28,73,69,101
29,71,70,100
30,71,69,98
32,69,69,98
34,68,70,98
39,65,71,97
42,65,70,97
44,65,71,95
46,61,75,99
53,61,74,97
58,66,74,96
66,63,75,95
72,62,76,95
80,59,75,96
87,56,72,96
89,54,72,95
95,52,72,96
100,51,71,95
99,46,70,97
104,48,72,95
107,44,68,97
111,42,67,96
113,41,67,96
116,42,67,99
117,51,68,100
121,61,69,99
126,71,68,99
126,79,70,99
132,91,70,96
136,100,70,92
138,108,69,94
146,116,70,89
153,126,72,89
158,133,72,89
166,144,71,86
170,156,71,89
173,164,70,92
178,173,70,94
186,183,68,94
192,190,66,97
195,205,66,93
200,212,69,92
208,222,65,90
209,231,70,88
216,240,69,85
219,244,70,82
222,238,73,83
230,240,71,79
234,239,70,77
240,239,67,77
240,237,68,79
245,233,68,81
248,231,70,81
251,231,68,81
254,228,68,83
258,227,66,84
260,227,64,85
265,223,67,86
268,223,65,83
271,221,65,84
274,219,64,82
278,218,65,83
284,220,66,80
286,215,66,82
291,217,66,81
295,216,66,81
299,217,69,79
303,212,68,83
310,214,69,85
312,213,69,86
318,214,69,80
325,210,68,81
333,211,68,84
333,209,69,80
338,205,67,79
342,201,69,81
346,205,69,76
349,203,68,78
357,207,64,77
358,198,65,79
361,204,65,77
366,201,65,77
369,201,63,78
373,200,62,77
374,202,63,78
378,200,64,77
379,199,61,77
381,198,61,78
382,198,60,76
383,196,59,75
386,197,59,74
385,194,57,72
387,195,57,74
389,195,56,74
389,194,56,75
390,193,56,75
392,190,57,75
394,187,57,75
397,183,56,72
399,187,55,73
401,191,55,71
404,189,54,70
408,188,56,70
409,187,56,70
412,180,54,74
412,182,52,73
412,180,53,73
410,181,56,73
411,181,60,75
