142,112,60,105
142,112,60,104
145,116,60,104
145,119,60,106
148,119,61,107
148,124,61,107
152,126,61,107
152,133,61,107
152,132,61,108
151,131,63,110
150,131,64,112
150,135,65,113
151,136,66,115
150,138,66,117
149,143,66,117
147,139,67,118
141,142,68,120
138,146,70,122
133,150,70,122
129,159,70,122
126,152,70,123
115,156,71,124
113,166,71,124
107,160,71,125
104,169,71,125
96,169,73,128
90,166,72,126
88,179,72,126
81,182,72,127
71,178,73,129
73,188,73,129
59,180,74,130
81,186,75,131
104,177,77,134
133,182,78,136
158,183,80,140
183,174,80,140
184,174,81,141
166,171,79,139
146,177,79,138
133,176,79,139
108,182,79,139
97,174,79,139
75,178,79,139
54,183,79,138
31,186,78,138
8,187,77,135
8,187,77,135
8,187,77,135
8,187,77,135
8,187,77,135
8,187,77,135
0,194,76,133
0,189,73,129
0,185,74,130
1,178,75,132
13,179,76,133
24,172,77,135
42,177,78,137
48,180,78,136
64,173,77,136
82,166,77,134
99,167,76,133
114,166,75,131
142,158,74,130
162,158,74,130
184,149,76,133
209,156,76,134
181,144,77,134
197,140,76,133
193,138,76,134
185,135,77,135
175,135,77,135
170,131,77,136
159,133,78,137
154,130,78,136
150,129,79,138
147,127,78,137
143,131,76,134
144,131,77,134
143,130,77,134
140,128,76,134
137,126,77,135
138,129,76,133
136,128,76,134
138,130,75,132
138,129,74,130
134,129,76,133
138,131,77,135
136,129,77,135
136,125,78,136
135,128,77,135
135,130,77,135
133,129,77,135
137,130,76,134
134,130,76,134
133,129,77,135
134,128,78,137
136,130,76,134
135,129,78,136
133,125,77,135
135,132,77,135
134,129,78,137
135,128,78,137
134,130,77,135
135,131,77,136
134,129,78,137
132,127,78,136
133,129,78,138
135,129,78,137
133,128,78,138
135,130,79,139
129,124,80,141
131,122,78,137
133,127,76,133
132,127,76,133
132,128,76,133
132,127,76,133
131,128,76,134
137,131,77,134
131,127,77,136
133,127,78,137
134,124,79,138
132,124,79,139
148,127,77,136
172,126,77,135
172,130,78,136
170,129,78,136
172,128,78,136
173,127,78,137
172,129,76,134
173,131,76,134
172,132,77,135
172,129,77,135
171,127,77,136
171,129,78,137
171,125,78,137
171,126,78,138
172,131,77,135
173,127,77,135
173,130,77,134
174,130,76,134
175,130,75,132
174,132,75,132
176,132,76,134
173,127,78,137
172,126,77,135
171,128,78,138
171,130,78,136
174,127,78,136
169,126,78,136
171,129,78,136
174,126,79,138
169,124,79,139
169,125,80,141
168,125,80,141
168,127,81,141
170,127,79,139
171,126,80,140
170,128,78,137
172,126,79,139
167,123,80,141
171,125,80,141
169,126,79,138
170,124,79,138
170,129,77,136
169,130,78,137
170,128,78,137
171,127,77,135
169,127,77,135
171,129,76,134
168,126,78,136
169,126,78,137
167,127,78,138
166,124,79,139
165,127,79,139
161,125,79,138
156,124,78,136
154,123,77,135
150,124,77,136
144,127,77,135
134,118,75,132
121,119,75,132
114,117,75,132
109,115,74,130
105,117,73,129
96,119,72,127
89,115,72,127
82,113,72,127
74,115,72,126
66,115,70,123
59,116,69,122
50,115,69,120
43,115,67,118
40,114,67,118
26,111,68,120
