457,296,24,28
458,295,24,28
456,294,25,27
457,292,25,28
459,291,24,28
460,291,24,28
460,292,24,29
459,291,24,29
458,291,25,29
455,294,25,28
453,296,26,26
452,295,26,27
451,297,26,26
451,300,26,26
450,302,25,27
448,303,25,26
448,303,23,27
445,303,24,28
444,306,23,27
443,306,23,27
442,306,24,28
441,302,24,28
437,299,24,28
435,298,24,28
432,296,24,28
430,295,24,28
428,295,24,28
427,295,24,28
426,295,24,28
425,296,24,27
425,296,24,28
423,296,24,27
423,296,24,27
421,296,24,27
421,296,24,27
420,296,25,28
421,296,23,27
421,296,23,27
421,297,23,27
420,297,23,27
420,298,24,27
420,297,24,28
419,297,24,27
418,295,24,27
419,294,24,28
419,295,24,28
420,294,24,28
421,295,24,28
419,293,24,28
419,295,24,28
419,296,24,28
420,296,24,28
419,296,23,27
418,296,23,27
416,296,24,27
416,297,25,27
418,295,24,28
419,298,24,27
421,299,24,28
419,302,24,28
419,302,24,28
419,300,24,28
420,301,24,27
421,301,24,28
420,301,23,27
418,301,23,27
416,300,23,27
414,301,24,27
412,301,24,28
411,301,24,28
409,301,24,28
409,302,24,28
405,302,24,27
404,301,23,27
402,302,24,27
400,301,24,28
399,301,24,28
399,303,24,28
399,305,24,28
398,304,24,28
398,306,24,28
398,307,24,28
398,307,24,28
397,307,24,28
398,307,24,28
398,308,24,28
398,308,24,28
398,308,24,28
398,306,24,28
399,309,24,28
399,307,25,29
400,308,25,30
401,307,25,29
402,307,25,29
403,307,25,29
405,308,24,29
405,309,24,28
405,308,25,29
404,308,25,29
404,307,25,29
405,307,25,29
404,306,24,28
403,308,24,28
403,308,24,28
402,308,24,28
400,308,24,28
399,309,24,28
398,308,24,28
395,309,24,28
395,310,24,28
393,310,23,27
389,310,24,28
387,309,24,28
385,311,24,28
384,313,24,28
379,312,24,28
376,313,24,28
373,314,24,28
372,313,25,29
368,314,26,28
368,315,26,28
365,314,25,27
365,314,25,28
364,314,26,27
363,316,26,26
361,316,26,25
359,317,24,25
360,318,24,26
360,319,24,26
359,319,23,26
359,318,23,27
358,320,24,26
358,319,24,28
357,320,23,27
358,320,23,27
357,321,24,27
356,322,23,27
357,322,24,27
356,320,24,27
356,320,25,27
355,319,25,28
353,319,25,27
355,318,24,28
356,318,24,28
353,319,24,27
354,317,24,28
352,319,24,28
350,319,24,27
351,319,24,27
350,321,24,26
352,320,24,27
350,320,24,28
348,323,23,27
348,321,23,27
346,321,24,28
345,320,24,28
342,322,24,28
339,324,24,28
335,323,25,28
331,323,25,27
331,324,24,29
328,324,24,29
325,322,25,29
321,322,24,29
319,322,24,28
