587,465,99,20
586,465,99,19
588,465,99,19
588,465,97,20
590,464,94,20
590,464,93,19
590,464,91,19
589,465,88,19
587,465,88,19
578,466,92,18
574,466,94,18
573,466,97,18
576,465,95,19
580,465,94,20
583,465,92,19
584,465,91,18
584,465,88,19
593,467,83,17
591,467,86,17
594,466,87,18
594,466,87,18
592,465,90,18
593,465,91,18
601,463,88,19
585,464,101,20
584,464,101,20
584,465,101,20
583,465,102,20
583,465,105,20
587,463,105,21
594,463,105,20
587,463,107,21
586,463,111,21
587,463,110,21
585,463,113,21
583,464,112,21
580,464,112,21
582,464,111,20
580,464,110,20
581,465,111,20
580,465,110,20
579,465,111,20
578,465,112,20
578,465,112,20
579,465,113,20
582,465,112,20
581,465,114,20
581,464,114,20
579,464,114,20
579,465,114,20
579,464,112,20
582,464,111,20
582,465,110,20
579,464,112,20
580,464,110,20
579,465,110,20
580,464,110,20
581,464,110,20
579,464,111,20
579,464,112,20
580,464,110,20
581,464,109,20
583,464,109,20
583,465,109,20
582,465,110,20
579,465,111,20
581,464,109,19
580,465,109,19
581,465,109,19
581,465,110,19
583,465,109,19
582,465,110,20
580,464,110,20
585,465,108,20
584,465,108,20
585,465,108,20
585,465,108,20
585,465,108,20
586,464,108,19
587,464,110,19
589,463,110,19
589,463,109,19
587,463,110,20
588,463,110,20
588,463,110,19
588,463,109,20
589,463,109,19
585,463,110,19
586,463,111,19
584,464,114,19
589,463,111,19
589,464,112,19
590,464,113,19
592,464,110,19
594,464,107,19
593,464,106,19
592,465,106,19
593,464,107,19
594,465,106,18
591,465,110,18
592,464,106,18
580,464,109,19
578,463,106,19
577,464,107,20
578,464,110,20
582,463,110,20
586,464,109,19
584,465,111,19
586,465,109,19
583,464,111,19
587,465,109,19
585,465,109,19
586,465,110,20
588,464,109,20
586,464,106,20
584,464,108,20
584,463,106,20
583,463,105,20
587,464,105,20
589,463,103,20
590,464,106,20
589,464,105,19
590,463,104,19
589,464,106,20
591,464,104,20
591,464,103,20
589,464,104,20
590,463,104,20
588,464,106,20
586,463,107,21
587,463,107,21
588,463,105,21
587,463,103,21
583,463,106,21
584,463,104,20
586,464,102,20
587,463,102,21
586,464,105,20
585,464,107,21
585,464,109,21
583,464,111,20
584,465,109,21
585,464,108,21
583,464,108,21
583,464,108,21
584,464,108,21
583,464,109,21
583,464,109,21
582,464,109,20
580,464,110,20
580,464,110,20
581,464,109,21
586,464,107,21
585,464,108,21
582,464,110,21
583,464,111,21
581,464,112,21
584,465,111,21
583,464,112,20
585,465,112,20
586,463,112,20
590,463,113,20
589,463,113,20
589,463,112,20
592,463,111,20
589,463,114,20
590,463,112,20
589,462,111,20
589,463,112,20
587,463,115,20
585,463,115,20
586,463,115,20
585,463,113,20
586,463,113,20
586,463,114,20
584,463,114,20
584,463,114,20
585,463,112,20
584,463,113,20
584,463,113,19
583,463,113,19
586,464,111,19
585,464,112,19
585,464,111,19
586,464,110,19
584,464,110,19
580,464,114,19
581,463,113,19
582,463,113,19
583,463,112,19
580,463,113,19
580,463,114,20
578,464,112,19
578,464,114,18
578,464,116,19
580,464,114,19
577,465,117,19
579,464,116,19
579,464,116,19
582,463,114,19
579,465,115,19
579,465,116,19
582,465,113,18
581,465,113,18
584,465,110,18
585,465,109,19
583,464,110,19
586,464,110,19
591,463,107,20
591,463,109,19
589,463,112,20
589,463,113,19
591,463,111,19
586,462,115,20
588,463,114,20
589,462,114,20
586,463,114,20
588,463,113,20
588,463,112,21
586,463,112,20
587,463,111,20
586,463,111,19
587,463,110,19
588,463,109,19
589,464,108,19
587,464,110,19
585,463,111,19
587,463,112,19
586,463,110,19
588,463,109,19
588,463,110,19
588,463,110,19
587,462,110,18
587,462,111,19
587,463,112,19
587,462,112,18
588,462,111,18
588,463,111,19
587,463,111,19
588,462,111,19
589,463,110,19
587,463,112,19
587,464,110,19
592,463,107,19
592,463,107,18
592,463,107,18
594,463,107,19
591,463,107,19
591,464,107,19
589,464,109,19
589,463,110,19
589,464,111,19
592,463,109,19
592,464,108,19
591,464,109,19
591,464,108,20
589,464,107,19
600,463,93,20
603,463,93,20
600,463,98,20
597,463,103,20
594,463,107,19
591,463,110,19
592,464,107,18
590,464,108,18
588,464,107,18
585,464,107,17
583,465,107,18
584,466,107,18
579,466,113,18
580,466,112,18
581,466,111,18
580,466,112,18
581,466,111,18
584,465,109,18
586,465,107,18
588,465,108,18
588,463,111,20
584,462,114,19
583,464,116,20
583,464,114,20
584,464,116,20
581,463,118,21
586,463,114,21
587,463,113,21
586,463,116,22
584,463,115,22
583,463,115,22
586,463,113,21
587,464,114,22
587,465,115,21
587,466,114,21
588,466,114,21
559,488,126,24
586,487,130,24
587,488,127,24
582,474,119,23
576,475,120,23
582,488,125,25
589,469,112,22
583,468,112,20
582,468,112,20
