882,170,74,143
874,172,73,141
864,174,71,138
856,177,73,137
849,179,72,138
844,175,71,137
836,185,71,138
829,180,70,139
824,173,71,137
820,174,68,133
814,170,70,138
809,170,68,137
799,169,71,135
791,167,72,130
783,169,74,126
774,172,75,124
767,170,76,127
762,169,75,128
752,175,74,130
747,175,75,126
747,174,72,136
735,171,73,135
729,168,72,140
721,169,75,141
716,170,74,138
711,168,71,138
705,166,70,139
697,165,70,136
689,164,71,134
685,163,70,140
681,164,68,138
668,160,69,137
656,160,71,136
649,158,71,135
644,154,72,138
636,158,73,141
636,158,73,141
620,156,75,144
609,151,75,142
602,154,74,132
602,154,74,132
589,160,72,137
580,157,71,134
574,154,72,128
565,163,72,124
560,162,71,124
552,162,68,132
546,164,67,130
539,162,68,131
533,160,68,132
524,164,70,137
515,158,70,135
506,157,70,136
498,157,71,138
490,157,71,138
481,159,73,141
474,157,74,144
463,157,74,143
456,158,74,144
447,158,75,144
437,155,74,144
430,153,74,143
422,153,74,144
413,149,74,144
407,149,75,146
403,149,75,146
398,154,77,149
389,148,78,152
384,149,79,153
376,138,81,157
368,137,80,156
360,140,81,152
360,135,80,155
348,136,80,152
344,140,81,153
343,138,79,154
343,138,79,154
327,138,83,149
314,138,84,141
308,137,83,140
303,140,81,136
298,139,80,140
291,139,79,142
283,141,81,138
275,143,77,143
270,144,78,139
260,143,77,145
253,141,78,151
242,144,79,147
239,140,77,149
235,144,78,150
229,141,77,149
225,139,77,149
221,140,78,150
220,142,78,152
216,138,79,153
212,140,79,154
211,143,78,151
208,141,80,155
207,142,80,155
207,147,79,154
205,149,79,153
202,147,79,153
202,146,80,155
208,147,78,151
205,151,78,151
208,157,79,154
208,159,79,154
208,161,78,151
173,153,77,150
167,151,76,148
185,158,76,148
174,156,76,147
172,157,76,147
204,165,75,145
204,164,75,145
205,165,75,145
202,165,75,145
203,164,74,144
195,164,74,143
206,170,73,142
207,169,72,139
212,171,72,139
212,170,73,142
194,159,74,143
180,152,76,147
184,149,78,150
186,148,79,153
187,150,80,156
192,149,81,158
196,148,84,162
203,145,84,164
205,146,85,164
209,143,84,164
214,139,86,166
211,140,86,166
215,139,84,163
217,139,83,161
219,138,83,160
223,140,82,159
220,136,83,161
226,139,82,160
224,138,82,158
228,140,81,157
228,141,81,157
228,141,81,157
227,143,81,156
226,141,81,158
223,141,82,159
219,143,82,159
221,140,83,161
217,141,82,160
215,139,82,160
214,137,84,163
211,137,84,164
212,138,85,165
211,140,85,165
203,142,85,165
199,142,87,168
194,141,88,170
194,142,88,171
186,140,89,173
182,141,88,171
200,148,87,169
202,152,86,167
202,156,85,165
200,154,86,166
194,152,86,166
189,152,87,169
187,152,90,174
183,149,91,175
179,150,92,179
174,146,95,184
162,147,96,180
164,146,95,183
157,144,97,182
152,146,98,178
156,144,95,184
152,141,95,180
151,137,95,183
156,139,92,179
157,134,93,180
153,138,93,181
154,140,93,180
152,140,92,178
154,143,91,176
146,141,91,176
148,139,92,179
144,139,93,180
141,135,94,181
144,138,93,181
144,138,93,181
142,139,94,182
144,139,94,182
139,137,95,184
139,132,97,189
138,133,99,191
141,134,100,192
138,134,100,193
138,138,102,195
137,139,104,194
134,142,103,192
135,142,103,193
138,144,102,193
138,145,104,201
135,150,104,193
142,152,103,196
145,152,101,192
141,159,103,190
143,159,103,195
145,160,102,197
144,165,101,193
144,170,101,192
147,174,99,189
147,180,97,185
150,184,94,175
151,185,98,174
151,191,96,173
149,195,94,175
153,195,92,173
154,200,91,176
158,202,90,172
165,201,90,170
168,202,90,174
175,204,89,171
178,204,90,171
184,201,88,172
190,195,94,183
195,191,94,184
194,183,93,181
197,184,90,175
198,185,91,176
207,183,89,178
210,186,90,175
213,183,90,174
213,181,88,171
216,181,88,171
214,182,90,174
216,182,90,174
219,180,90,174
219,179,89,173
222,181,88,169
220,181,87,168
219,185,86,168
217,182,86,167
221,179,86,167
218,184,87,167
217,180,86,167
218,181,86,166
217,187,84,163
218,182,85,164
218,184,84,163
218,181,86,166
216,184,84,164
214,182,84,163
213,183,84,163
213,186,83,160
212,188,82,158
211,187,82,159
209,188,83,160
205,186,83,161
204,188,83,161
205,190,82,160
206,190,81,159
204,191,82,158
204,193,81,157
203,189,81,156
205,191,80,155
205,190,80,154
204,191,80,154
204,194,79,153
204,193,79,153
206,192,80,155
205,189,80,154
206,192,78,152
206,193,79,153
204,198,78,151
205,196,77,148
203,194,76,148
