565,193,24,83
560,191,23,81
554,194,23,80
559,202,23,82
563,203,22,80
575,204,22,77
585,204,22,78
588,197,23,77
589,200,22,77
580,191,22,76
572,187,23,76
570,189,22,77
563,187,22,77
559,189,22,79
557,193,21,80
558,191,22,78
565,192,22,78
583,197,22,78
594,203,22,78
580,197,22,77
570,189,22,78
569,193,23,79
565,192,23,80
562,195,23,81
561,194,21,81
570,194,23,81
553,197,21,76
563,194,24,83
566,189,24,83
565,192,22,86
567,195,23,83
557,195,23,81
573,195,28,69
571,192,25,80
572,192,24,83
568,191,25,80
567,190,24,85
565,189,24,86
564,189,26,85
564,191,26,84
561,189,25,86
570,190,25,87
569,192,26,84
564,193,28,76
565,191,27,82
564,191,26,84
566,192,27,85
565,191,26,87
561,189,27,86
566,188,27,89
565,188,29,86
564,189,27,88
565,196,30,76
563,187,26,90
561,190,28,84
562,188,25,86
563,189,22,87
558,190,23,88
556,192,23,83
570,193,29,82
570,194,28,81
569,195,28,80
567,194,26,80
563,193,26,87
564,191,26,88
560,193,23,88
570,189,26,90
569,192,28,83
566,190,26,85
561,194,26,84
562,193,26,84
557,192,25,88
565,194,27,84
566,190,27,85
566,191,28,79
561,193,28,84
563,193,28,80
563,192,28,83
563,194,30,79
562,193,29,81
562,191,29,80
561,190,28,89
560,190,28,85
561,191,29,82
562,191,30,82
561,191,29,81
561,189,29,86
562,187,27,88
563,193,29,80
562,190,28,86
563,190,29,84
562,190,29,84
563,192,29,84
563,191,29,84
561,189,29,88
562,190,29,85
562,191,30,83
563,189,30,89
560,190,30,86
562,191,29,89
562,193,29,86
562,192,29,85
561,191,30,87
562,192,30,88
562,192,29,90
563,192,29,88
562,190,29,88
562,191,29,90
563,191,29,89
561,193,29,86
561,193,30,85
562,192,30,87
562,191,29,89
562,194,30,84
564,188,28,92
561,192,29,85
562,192,29,88
562,192,28,88
562,195,30,82
562,194,30,82
563,193,31,78
562,194,31,82
561,194,31,81
562,195,30,82
562,192,30,84
563,194,29,85
562,194,29,85
562,191,29,87
561,192,31,84
561,194,32,81
562,194,32,81
561,194,30,83
561,194,31,82
562,194,30,83
562,194,30,83
561,194,30,83
561,195,30,84
561,193,31,84
561,193,30,84
562,193,29,85
563,195,30,83
561,194,30,84
562,192,31,84
562,193,30,85
561,193,29,86
561,193,31,85
561,194,30,85
560,192,31,84
540,194,32,88
519,194,32,87
481,189,33,84
443,191,32,87
429,193,31,83
427,193,33,82
427,189,30,86
428,193,31,83
428,193,31,85
428,191,30,87
427,191,30,86
428,193,30,85
429,192,30,83
429,193,30,85
428,194,30,83
428,192,29,85
429,194,30,84
429,193,31,84
428,193,29,87
428,195,31,84
428,194,30,84
429,193,31,83
429,195,30,83
428,194,30,83
429,196,30,82
429,195,29,83
428,194,29,85
430,195,30,83
429,194,30,85
428,195,29,85
428,195,30,85
429,194,29,86
430,195,30,83
429,196,29,83
429,196,31,84
428,197,30,84
429,197,30,85
430,195,30,83
427,197,30,87
426,196,30,86
428,194,30,84
428,197,30,85
428,197,30,84
427,195,29,87
427,196,30,87
428,197,30,85
428,196,30,84
428,197,30,82
427,195,31,87
428,195,30,86
429,194,31,86
429,196,30,84
429,196,30,84
430,195,28,84
430,194,30,84
430,195,29,83
430,195,29,84
429,194,30,85
428,195,29,84
428,193,30,85
428,193,30,84
428,195,30,83
428,193,31,86
426,194,30,84
427,194,30,85
428,193,30,85
425,194,30,84
426,196,31,85
461,193,34,89
500,189,33,91
539,193,32,88
573,185,32,95
572,191,32,89
573,187,31,101
573,192,32,88
573,190,32,89
574,190,33,92
574,190,32,89
574,188,33,90
574,192,32,89
576,190,31,89
574,192,32,88
575,190,33,90
576,191,32,87
575,190,32,88
575,192,32,88
575,192,32,87
575,190,32,86
575,190,32,87
575,192,31,87
575,193,31,87
576,192,31,87
576,191,32,86
576,193,32,85
575,194,31,84
575,192,31,86
575,192,32,86
576,192,31,84
575,192,31,87
575,193,31,85
574,192,31,88
575,194,31,83
573,192,30,84
574,192,31,87
573,190,32,89
574,190,29,89
573,188,27,92
575,192,27,89
574,187,27,91
574,191,29,95
574,191,30,88
575,191,31,88
575,193,30,85
574,192,30,87
575,193,30,84
576,193,30,85
575,193,31,84
575,194,31,84
575,190,31,86
573,192,32,86
574,191,32,86
574,193,32,85
575,192,32,86
574,192,33,86
574,193,31,87
574,190,32,87
574,191,31,88
574,192,32,89
574,190,31,89
574,192,31,89
573,190,31,88
573,189,31,91
572,184,30,98
572,186,31,96
571,185,30,101
574,185,32,96
572,187,31,94
573,186,33,96
576,188,32,99
576,188,29,95
575,188,28,101
576,187,27,98
576,189,26,96
578,189,27,92
577,188,28,91
576,190,28,89
574,191,30,87
574,189,32,87
574,192,31,87
574,192,31,86
574,193,31,85
575,191,31,85
575,194,29,82
574,193,30,84
575,191,31,84
574,193,30,83
575,192,31,83
575,193,32,84
574,192,32,84
574,190,31,83
574,192,32,85
574,192,31,85
574,190,32,87
574,191,31,85
575,191,32,84
573,193,32,86
574,193,32,83
575,191,32,87
574,192,31,86
574,195,32,85
