297,100,14,26
296,100,13,25
296,100,13,25
295,100,14,25
296,101,14,26
295,100,13,25
294,101,14,25
293,101,13,26
294,100,13,25
293,100,14,26
292,100,14,26
292,100,14,26
291,100,16,26
291,100,14,25
291,100,14,26
291,101,13,25
291,100,13,26
290,100,14,27
291,100,13,26
291,100,13,26
291,100,14,27
290,100,13,28
289,101,14,27
289,100,13,29
289,101,13,26
287,99,13,28
287,100,14,27
285,102,14,25
286,101,14,26
285,101,15,27
285,101,13,28
284,101,14,27
282,101,15,27
282,101,15,28
283,101,14,27
283,102,13,28
280,102,14,25
280,102,14,26
279,103,14,26
279,102,14,26
278,102,15,27
279,103,13,26
278,103,14,26
278,104,13,25
277,103,14,26
277,103,13,26
274,103,14,26
274,104,13,26
274,105,13,25
273,104,16,25
272,104,13,25
273,104,13,25
272,105,14,25
269,106,15,24
269,107,14,24
270,107,12,25
269,107,13,23
268,105,14,25
268,107,13,25
268,106,13,25
267,107,14,26
266,108,14,25
264,108,15,23
265,107,13,25
264,108,14,23
264,106,14,25
265,106,13,26
264,107,13,25
264,108,13,24
264,108,14,25
263,109,13,24
262,108,13,25
262,110,14,22
260,108,16,22
262,110,13,23
261,109,13,23
260,109,14,22
258,109,15,23
258,110,13,23
258,111,12,22
257,109,15,23
258,110,14,23
258,110,14,23
256,108,13,24
255,107,13,24
255,107,13,24
255,109,13,23
253,109,13,23
253,109,13,23
251,108,14,24
251,105,14,26
251,107,14,25
253,109,14,25
251,107,14,25
250,107,14,25
251,106,14,25
251,107,14,25
247,107,15,24
248,108,15,26
249,107,14,26
248,105,15,28
247,105,15,28
247,106,15,28
247,105,15,27
246,104,15,27
243,106,16,26
244,105,15,29
243,104,16,29
245,103,16,30
243,103,17,29
243,103,15,28
241,104,16,27
240,103,16,28
240,103,15,28
240,103,16,28
238,103,17,29
239,103,16,28
237,103,17,29
237,102,16,30
235,103,17,29
235,104,18,30
233,105,18,29
234,105,16,29
233,107,17,29
231,105,18,28
230,105,18,29
230,106,18,29
229,106,18,29
228,106,18,31
228,108,18,32
226,109,18,30
229,106,16,31
226,106,18,29
225,105,18,30
225,103,17,30
224,106,18,29
221,108,18,32
222,107,17,32
221,108,16,32
221,109,17,31
221,107,18,31
220,107,18,29
221,107,17,30
218,108,19,31
219,107,18,31
219,110,16,31
218,110,16,31
218,110,17,29
217,109,18,31
216,110,18,28
215,110,17,29
213,111,18,29
212,112,19,30
213,112,17,29
213,116,16,28
212,116,18,29
212,113,16,29
212,114,16,27
210,113,17,28
210,114,16,26
208,113,17,27
209,113,15,29
208,116,15,29
208,117,15,28
209,114,15,29
208,113,15,26
208,115,16,26
206,114,17,27
205,116,17,28
204,116,18,29
204,116,17,29
204,115,15,29
204,116,17,29
203,116,16,29
203,116,15,27
201,116,16,29
202,118,15,30
200,115,17,28
199,116,17,29
200,118,16,30
198,118,16,30
198,118,17,29
197,117,17,28
196,118,18,29
196,118,18,29
196,118,16,30
194,118,17,29
193,120,17,29
193,117,18,29
193,119,17,30
191,121,18,29
190,120,17,31
189,121,17,32
188,120,19,30
188,119,16,31
186,114,21,39
186,120,17,31
185,120,17,31
183,124,18,29
183,126,15,30
182,124,17,31
181,123,18,30
181,122,18,31
179,123,17,31
179,125,15,30
179,125,17,29
176,125,18,31
175,126,16,31
176,127,18,29
175,125,19,29
174,125,17,30
174,124,16,31
173,126,15,30
172,125,17,28
173,127,17,30
171,126,17,30
171,127,16,31
169,126,18,29
167,125,19,30
167,126,18,30
167,126,17,31
167,125,18,31
164,126,19,31
165,128,18,30
165,128,17,32
162,127,18,31
162,126,19,30
161,126,18,33
161,127,19,33
160,127,20,32
160,126,20,32
158,128,19,33
159,127,18,33
158,125,19,34
157,126,20,31
157,126,19,34
156,127,19,34
155,124,19,36
155,125,19,36
156,127,19,34
155,127,18,35
153,126,19,34
152,126,20,35
151,125,19,36
151,125,19,38
151,126,18,36
150,126,19,37
149,127,19,36
148,126,19,37
147,127,19,35
146,126,19,35
145,125,19,36
144,126,18,38
143,126,19,37
142,127,21,36
141,127,20,36
140,127,21,37
138,127,20,36
136,127,21,36
136,127,21,37
135,128,21,37
133,127,23,36
132,129,20,36
131,128,21,39
130,129,20,38
128,130,22,36
125,130,22,35
125,130,22,35
118,131,22,36
123,132,22,36
123,128,21,38
123,128,20,38
121,130,20,38
120,129,20,39
119,130,21,39
117,130,20,38
115,130,21,39
113,131,20,38
113,131,19,38
109,133,20,36
108,132,19,38
105,133,19,37
104,135,20,35
102,134,19,37
98,133,21,38
98,134,18,39
94,136,21,35
92,136,20,35
90,135,19,33
89,134,17,33
86,135,17,33
83,136,18,33
83,136,18,33
83,136,18,33
83,136,18,33
83,136,18,33
83,136,18,33
83,136,18,33
62,138,17,31
61,137,16,33
56,139,18,34
54,139,17,35
51,138,16,36
49,137,16,34
46,137,17,34
43,137,18,35
40,135,16,34
36,136,17,34
34,136,18,33
30,136,18,34
26,137,16,34
23,136,17,35
20,135,19,33
20,135,19,33
13,143,18,34
10,134,18,36
9,135,17,34
3,137,17,33
0,138,18,33
