629,474,141,64
605,462,146,60
587,448,143,59
575,429,146,54
565,472,119,53
568,455,119,58
565,462,121,56
565,462,117,55
564,446,117,55
555,457,118,55
553,461,122,55
554,454,125,56
555,442,129,58
550,442,125,56
546,446,125,56
545,444,124,55
542,439,126,56
540,437,126,54
534,443,126,53
532,436,129,53
531,438,130,53
530,434,132,52
526,436,134,53
525,426,134,54
537,438,132,57
546,446,130,59
554,455,130,59
551,451,129,60
553,453,128,59
551,450,128,58
552,451,129,59
552,452,130,60
551,446,134,59
552,451,131,60
556,452,130,61
558,459,130,60
561,455,129,61
561,464,125,60
564,457,128,60
564,458,129,58
566,461,127,58
566,463,129,58
567,455,128,60
569,461,128,58
572,462,135,60
571,466,128,56
574,461,130,57
573,458,129,57
573,464,128,57
569,470,128,55
571,469,134,56
576,460,132,58
577,462,130,57
577,458,133,57
579,454,134,62
576,449,138,60
581,460,136,60
576,462,134,60
577,451,140,63
581,463,138,61
576,453,142,62
574,446,137,63
577,452,136,63
580,447,136,62
586,459,136,60
601,447,149,61
609,433,143,62
617,430,144,61
620,432,149,59
614,440,151,57
614,440,151,57
577,442,154,57
556,444,152,56
557,434,156,58
546,449,157,56
536,445,157,55
551,436,152,55
564,431,157,62
570,415,147,59
583,385,147,65
607,348,148,72
609,344,153,71
602,352,152,69
595,355,157,67
594,348,160,69
607,339,157,69
600,342,163,71
607,337,162,69
611,332,162,70
604,333,167,68
607,333,170,70
611,328,165,71
604,333,168,70
601,328,173,73
588,335,176,71
578,342,175,71
561,346,181,74
548,369,182,74
551,385,178,68
556,383,176,71
555,379,175,70
555,384,174,71
588,334,175,76
586,349,176,73
587,343,170,77
594,343,168,79
596,337,173,82
598,337,171,83
594,354,174,85
595,387,174,80
585,421,180,76
582,413,178,78
576,382,182,79
597,339,179,83
600,340,176,81
599,346,175,77
597,341,176,80
598,338,179,82
602,336,182,80
600,337,178,81
607,342,177,79
606,337,173,82
608,344,167,79
606,346,170,78
607,347,170,79
606,343,170,80
603,339,167,83
596,348,168,85
602,341,159,81
597,341,159,84
600,337,163,82
598,339,161,83
600,341,163,83
598,339,165,84
597,349,163,85
599,360,174,82
598,379,174,83
600,403,174,82
590,421,189,85
547,377,192,87
502,386,159,90
501,398,157,84
490,453,177,85
502,472,170,84
535,436,158,75
540,439,164,75
578,385,162,82
600,342,157,93
608,336,155,102
616,342,166,97
602,344,162,87
606,349,162,89
600,345,164,85
598,339,171,85
600,345,164,85
603,348,168,84
600,339,171,85
602,345,166,84
600,341,168,84
600,354,164,84
602,360,161,83
603,349,167,82
601,348,167,84
603,355,164,82
603,374,160,80
604,370,165,81
602,368,168,84
598,347,170,87
596,341,174,87
