534,169,69,58
534,169,67,56
534,171,69,54
535,168,66,56
535,168,69,56
532,169,70,55
531,167,70,57
530,166,70,58
528,164,70,59
526,164,69,58
525,164,71,58
522,164,73,56
521,162,71,56
518,163,70,54
515,162,70,55
512,161,71,56
510,160,69,54
507,160,69,53
506,160,67,53
502,158,68,53
500,157,67,52
497,156,66,54
492,155,69,51
491,155,66,52
488,153,68,52
485,151,66,52
483,152,66,52
479,150,66,54
476,149,67,54
474,147,66,56
471,147,68,55
470,145,65,54
467,146,66,53
465,145,66,51
460,143,68,54
458,142,66,54
455,142,67,54
453,141,66,54
451,141,64,52
448,141,65,53
445,140,67,52
441,139,69,53
438,139,69,54
437,137,66,54
435,137,67,52
431,136,66,52
430,135,65,51
427,136,65,50
425,134,66,51
424,133,65,51
420,133,64,51
418,134,64,49
418,131,63,50
417,131,61,50
412,131,61,50
411,129,62,51
408,128,63,52
407,125,62,54
405,126,61,52
403,126,61,50
404,126,59,50
399,125,59,51
397,126,59,49
396,124,58,50
394,124,57,48
392,124,55,48
391,124,54,45
388,122,54,47
387,122,56,49
385,119,54,50
384,120,55,51
380,118,57,51
379,119,55,49
379,120,55,46
375,119,55,48
373,118,56,48
371,117,58,50
371,116,55,49
368,117,55,47
369,118,53,44
368,118,52,44
365,118,52,44
361,117,53,44
363,117,52,43
360,116,50,42
360,116,50,42
358,115,50,41
357,115,48,40
356,115,49,42
355,114,48,41
353,113,49,42
350,114,49,42
349,113,49,42
350,112,47,41
348,113,48,39
345,112,47,41
345,112,47,40
345,112,46,40
343,110,46,41
342,109,45,40
340,109,43,40
339,110,44,39
338,109,45,39
337,109,44,39
336,109,44,39
336,109,42,39
334,109,43,38
334,109,42,38
331,108,43,37
332,107,42,38
331,108,43,36
329,109,44,37
329,106,42,37
327,107,43,38
327,106,44,38
325,106,44,38
325,105,45,37
323,105,42,39
322,104,44,38
322,103,44,38
321,103,44,39
321,103,43,38
318,102,45,38
317,102,45,39
317,100,44,39
316,100,43,39
315,100,43,39
314,99,44,40
312,98,45,40
312,98,46,41
309,100,48,40
309,98,46,41
308,97,44,41
308,97,44,41
306,96,43,41
305,96,44,41
304,95,44,41
303,96,44,40
303,96,43,41
301,94,43,41
302,94,43,42
301,93,43,40
299,95,45,39
298,95,43,40
298,93,43,39
297,93,41,39
295,93,41,39
296,93,43,38
293,93,43,39
292,92,43,37
292,93,42,38
291,91,41,39
290,93,41,37
289,94,43,36
288,92,41,37
288,91,41,37
286,92,43,36
286,90,43,37
284,91,41,37
282,91,43,36
281,90,40,37
281,90,41,37
280,91,42,36
277,90,42,35
277,90,42,35
277,89,42,36
278,90,42,36
277,90,42,35
