211,252,123,101
245,251,114,95
277,249,118,97
313,247,115,95
354,244,113,100
379,239,110,101
407,237,110,101
434,235,106,101
460,237,105,99
478,235,107,97
478,235,107,97
454,213,99,106
434,211,110,102
419,211,106,100
424,208,98,99
438,214,105,92
453,197,99,98
469,197,100,95
476,196,100,92
476,196,100,92
495,191,96,92
503,189,91,93
512,187,93,91
523,186,102,85
525,181,101,84
528,181,98,86
528,175,97,85
532,177,96,84
533,176,95,81
529,171,87,82
530,168,95,80
527,167,89,80
528,169,88,77
527,168,84,77
526,162,87,75
519,162,79,74
518,157,77,72
516,155,78,71
513,137,83,74
508,112,90,74
509,110,89,73
505,114,87,75
498,114,87,75
494,125,87,74
501,112,89,73
482,136,88,74
467,165,84,74
469,175,81,72
469,177,78,71
472,169,77,73
474,161,82,74
468,158,83,74
470,157,86,73
488,147,85,71
494,155,84,72
490,168,82,71
489,170,78,69
488,168,75,71
495,171,75,68
494,163,81,70
496,147,84,71
542,166,86,70
543,167,85,70
536,182,88,72
528,195,88,72
526,153,89,73
527,157,90,74
503,157,87,74
500,152,88,75
511,145,89,73
505,150,85,74
506,152,86,73
504,150,84,73
481,170,85,72
493,161,83,74
516,157,85,73
517,151,85,74
517,154,79,75
521,150,82,74
521,149,83,73
556,174,86,72
559,171,87,73
555,172,89,73
547,169,90,73
542,163,88,75
540,163,90,78
533,164,93,76
535,164,86,81
532,160,85,81
535,157,91,77
528,155,83,78
527,152,83,81
524,152,90,80
520,147,94,77
520,147,93,79
515,148,91,82
511,148,95,78
497,148,95,81
488,148,95,79
519,147,89,80
536,146,89,80
548,142,88,80
550,143,85,81
549,141,84,82
551,142,85,82
548,146,85,80
551,142,86,80
551,143,89,80
552,140,89,81
553,145,90,82
554,138,92,84
554,142,93,85
554,137,95,86
554,135,96,87
554,134,97,88
556,138,97,87
