219,185,135,81
206,179,130,78
190,182,131,78
176,181,131,78
167,183,133,80
162,181,134,80
166,185,136,81
166,185,136,81
199,187,135,81
217,192,135,81
242,192,135,81
285,199,136,81
304,200,136,81
333,200,133,80
361,199,133,79
361,199,133,79
410,184,134,80
420,177,135,81
411,171,133,80
425,174,131,78
426,176,131,78
423,184,132,79
414,193,132,79
394,197,133,79
379,195,131,78
353,194,131,78
328,183,133,80
306,179,132,79
287,175,132,79
274,171,133,80
262,172,135,81
254,173,134,80
251,175,134,80
254,176,136,82
275,180,120,91
269,186,136,81
287,194,135,81
301,193,131,80
300,189,130,82
301,185,129,82
293,182,132,81
282,179,133,79
266,178,131,78
252,180,132,79
235,178,134,80
225,181,135,81
188,184,138,83
174,183,137,82
178,184,120,88
167,186,127,85
166,186,128,85
170,184,133,84
176,177,135,81
184,171,139,83
192,161,137,82
211,154,130,84
226,147,134,81
235,145,134,80
242,145,134,80
257,150,133,80
265,154,132,79
279,162,135,81
280,165,135,81
271,171,138,82
268,177,140,84
261,179,137,82
250,183,137,82
248,185,139,83
241,185,142,85
237,188,142,85
239,187,144,86
242,193,144,86
245,196,139,83
250,200,140,84
253,201,138,83
260,202,133,84
263,201,134,80
265,202,130,82
261,203,132,79
258,202,131,79
254,198,131,79
253,191,132,79
251,186,134,80
247,181,135,81
254,174,137,82
262,166,136,81
262,156,137,82
276,152,135,81
275,150,135,81
277,149,133,80
277,147,135,81
272,147,135,81
272,149,136,81
269,151,135,81
261,148,134,80
267,148,135,81
255,153,135,81
235,156,138,82
222,161,139,83
200,168,150,78
183,174,148,78
171,173,141,83
138,176,142,85
124,181,141,84
108,180,142,85
105,178,144,86
99,179,141,84
96,177,139,83
110,174,138,83
123,171,140,84
136,171,140,84
150,171,141,84
164,174,141,84
176,174,141,85
186,177,138,83
192,176,139,83
199,172,142,85
212,169,140,84
225,168,140,84
238,166,140,84
248,162,143,86
267,162,143,86
303,156,146,87
317,155,144,86
333,151,144,86
348,147,143,85
359,141,147,81
363,138,145,77
360,133,143,78
355,134,145,75
340,137,146,73
335,138,141,78
310,149,136,82
284,154,137,82
262,164,137,82
241,171,139,83
224,177,141,84
204,179,141,84
195,181,140,84
187,184,137,82
181,183,138,82
175,182,140,84
158,186,142,85
151,179,143,86
143,179,144,86
141,176,145,87
141,171,146,89
143,164,148,89
155,150,145,87
162,147,145,87
185,141,141,86
204,137,132,79
218,129,148,75
225,124,149,72
235,122,146,74
243,124,146,69
247,124,144,68
243,125,143,68
236,128,147,71
233,132,138,74
228,133,131,79
220,139,132,79
206,153,132,79
190,162,134,80
177,168,136,81
174,173,137,82
174,175,140,84
181,176,143,85
189,175,143,86
200,175,143,86
214,172,141,85
217,173,145,87
226,174,146,87
233,173,146,87
242,175,147,88
253,172,148,89
261,171,148,89
289,165,146,89
307,162,145,87
323,153,145,87
330,151,143,86
342,148,134,80
342,143,131,74
343,141,127,76
344,132,116,83
346,129,117,87
343,131,121,86
343,131,121,86
422,122,132,81
482,111,133,82
482,111,133,82
482,111,133,82
482,111,133,82
482,111,133,82
482,111,133,82
482,111,133,82
400,109,136,82
381,120,137,77
378,117,138,77
376,122,132,80
371,126,129,81
371,126,129,81
315,146,134,80
284,161,132,79
275,166,131,78
263,162,128,77
250,163,126,76
226,165,129,77
215,159,130,78
193,155,131,78
186,155,129,77
176,153,132,79
