411,200,35,74
413,201,35,74
417,202,35,75
418,200,36,76
421,200,34,76
426,188,35,76
427,193,36,77
427,193,36,78
428,196,36,77
431,194,37,77
435,196,37,75
437,194,38,78
440,195,37,77
441,194,37,78
441,194,38,79
445,194,38,79
450,195,38,80
453,194,38,79
454,194,38,79
455,193,38,78
457,193,39,82
460,194,36,78
462,194,37,78
464,193,38,82
466,194,39,81
471,191,38,82
475,188,37,84
476,188,38,82
479,188,37,84
478,188,38,86
483,185,38,86
482,187,39,84
482,187,39,84
489,185,38,84
498,189,37,87
501,191,38,85
502,193,37,87
505,194,38,83
509,193,38,84
512,194,39,82
514,191,39,83
517,193,39,82
521,192,39,83
524,192,38,85
525,196,39,86
527,192,40,85
529,194,40,86
531,194,40,86
533,197,40,88
533,193,41,88
534,193,42,89
541,192,40,94
543,196,42,91
545,197,42,90
547,199,43,91
527,199,43,92
519,201,43,91
499,214,43,91
485,221,43,92
469,217,43,91
451,215,43,92
435,216,43,92
417,209,45,95
405,206,45,96
386,210,46,97
370,214,45,97
346,222,45,96
346,222,45,96
316,222,45,95
325,216,44,93
321,220,45,95
320,227,45,94
314,225,44,95
309,224,46,98
310,222,45,97
310,219,46,98
310,221,45,97
316,224,45,96
310,220,45,97
314,224,44,96
315,230,44,94
310,220,46,97
315,228,44,94
