38,296,39,77
29,280,38,75
53,278,39,77
65,281,38,76
114,278,39,77
190,263,39,77
193,235,39,78
213,262,39,77
209,256,39,78
190,263,39,78
191,260,39,78
188,266,39,77
190,267,39,78
153,277,39,78
171,278,39,78
202,262,39,78
211,285,39,78
225,295,39,77
231,341,38,76
230,352,38,76
212,374,37,75
214,375,38,76
207,383,38,75
205,375,38,76
204,374,39,77
207,370,39,77
206,372,38,76
225,380,39,77
194,368,39,78
187,364,39,77
181,364,38,76
195,371,39,77
203,379,38,76
203,370,38,76
208,377,39,77
205,373,39,77
209,364,38,76
205,376,39,77
204,370,39,78
203,367,38,76
208,381,39,77
211,374,39,77
210,373,39,78
203,369,40,79
200,361,39,78
202,371,40,79
211,364,40,80
205,370,40,79
196,369,40,79
206,368,41,82
212,367,41,81
202,367,41,82
201,365,41,82
197,367,42,84
209,365,43,86
216,360,44,86
222,350,43,86
217,366,43,85
199,366,42,84
185,361,43,85
193,361,43,85
187,363,43,86
206,344,43,86
243,348,43,86
291,356,43,85
344,363,42,84
366,357,42,83
400,360,42,83
431,359,42,84
433,332,43,85
468,361,43,85
478,363,42,84
493,366,42,84
482,361,42,84
491,363,43,85
495,369,43,86
506,363,43,86
482,361,43,86
504,365,44,87
478,357,43,86
507,371,43,86
487,363,43,86
497,364,43,86
501,360,45,89
475,359,45,89
496,365,45,90
482,355,45,89
495,362,44,87
493,365,43,85
481,361,43,85
484,356,43,85
486,360,43,85
490,367,43,85
490,362,43,85
469,359,42,84
462,360,42,83
488,364,41,82
491,361,42,83
498,367,42,83
501,367,42,84
496,368,42,82
502,370,42,83
501,366,41,82
494,369,41,81
502,373,40,80
506,372,41,81
506,371,41,82
495,365,41,82
519,360,41,81
548,353,41,81
581,355,41,81
577,328,41,81
517,300,41,82
446,269,41,81
433,265,40,79
444,271,40,79
472,266,39,78
476,275,40,79
452,295,40,79
436,288,39,78
427,314,39,78
419,341,39,78
456,399,40,80
449,399,40,80
443,399,40,79
436,395,40,79
442,401,39,77
429,402,38,76
424,403,38,76
417,393,39,78
411,401,39,78
404,399,40,79
396,392,39,77
393,394,38,76
387,393,37,73
382,382,36,72
379,388,36,72
372,385,35,70
365,383,35,70
358,383,35,69
352,381,33,67
349,381,33,66
344,380,35,62
339,380,33,66
334,377,33,66
329,371,34,66
324,372,34,67
320,372,34,68
313,372,34,68
326,371,34,67
355,372,34,67
384,370,34,68
413,370,34,68
456,364,34,67
486,365,34,67
517,364,34,67
546,366,34,67
577,362,34,67
571,359,34,67
569,363,34,67
564,360,34,68
563,360,35,69
556,353,35,69
553,357,35,69
551,358,35,69
547,358,35,69
547,347,34,70
544,350,35,70
541,351,36,71
540,345,36,71
537,345,35,70
535,344,36,71
532,346,37,73
529,342,37,74
528,337,37,73
529,338,36,75
525,338,38,75
524,336,37,74
524,335,38,75
521,334,38,75
520,332,38,75
517,333,38,77
514,332,39,77
512,329,39,77
511,330,39,78
508,326,40,79
506,325,40,79
503,324,40,80
497,323,40,80
494,322,40,80
493,319,40,80
488,318,40,79
484,322,39,78
482,319,40,79
480,319,39,77
475,318,39,78
470,316,40,80
467,319,39,78
464,315,39,78
461,312,40,79
458,313,39,79
455,313,39,78
453,309,39,78
450,310,39,77
446,312,39,77
441,311,39,77
439,310,38,76
437,308,38,76
434,308,39,77
432,309,38,76
428,305,38,76
425,307,37,74
424,306,37,73
421,307,36,72
416,306,36,72
414,303,37,73
412,303,36,72
410,304,35,72
408,301,34,72
406,299,36,71
405,301,36,71
401,299,36,72
399,299,35,72
414,296,36,72
446,294,37,73
479,295,36,72
510,300,36,72
543,299,36,72
574,299,36,73
578,295,36,72
576,292,33,77
573,293,36,71
575,292,35,70
575,291,32,70
573,291,34,73
574,290,30,71
572,288,33,70
569,288,34,68
568,288,32,70
566,289,33,68
566,287,32,69
566,287,31,65
563,287,30,64
565,289,29,66
562,284,31,66
562,284,31,67
561,282,30,66
559,285,30,66
559,282,30,66
557,281,30,63
554,282,30,61
555,283,30,64
554,279,30,64
552,279,31,67
550,279,32,65
549,278,31,64
547,278,30,63
546,277,31,62
545,277,31,63
542,277,33,62
540,275,32,65
539,275,32,64
539,276,32,64
537,277,32,64
536,274,31,63
535,272,30,64
536,273,29,65
534,272,30,64
532,273,31,62
534,273,31,60
532,272,30,62
534,273,28,61
531,272,30,61
530,271,30,59
530,269,27,61
529,269,27,59
528,271,29,57
527,269,29,58
527,269,28,58
526,269,29,59
526,269,26,60
525,267,27,60
523,266,28,59
523,267,28,57
523,266,27,58
523,267,27,61
525,265,26,59
524,262,28,61
524,265,27,60
523,263,27,59
523,262,26,58
521,262,29,58
520,262,27,59
520,264,29,57
520,263,28,56
520,263,28,57
521,263,27,57
519,261,28,60
517,261,29,59
517,259,28,58
517,261,28,57
517,260,28,58
515,259,27,61
517,259,26,60
514,259,30,60
