88,174,35,95
87,174,35,98
89,173,33,95
90,175,34,96
92,174,35,89
93,171,36,95
98,171,35,96
100,177,35,96
96,169,35,92
96,169,34,96
95,164,34,93
95,167,34,92
94,166,33,89
96,165,33,91
97,161,34,97
98,162,34,100
99,162,34,97
101,160,32,97
102,158,34,98
101,158,37,96
102,158,36,98
102,159,36,94
107,155,36,98
111,161,36,98
115,157,35,97
116,158,35,95
115,158,36,93
118,154,35,95
119,150,34,94
118,154,34,94
118,152,35,95
120,154,34,93
122,153,34,93
123,150,34,94
124,151,34,94
123,150,34,93
124,148,35,95
123,146,34,96
122,147,34,93
123,145,34,92
122,146,34,90
126,144,34,93
130,144,33,92
129,146,33,90
131,145,33,90
132,148,33,90
132,144,33,89
133,142,33,89
134,144,32,88
136,143,32,89
136,144,32,88
139,148,31,86
138,151,32,87
137,143,32,88
139,150,33,90
140,146,32,87
151,147,31,86
146,158,31,86
158,151,31,86
160,142,27,89
163,138,29,89
162,139,28,90
162,137,28,87
164,135,27,89
163,135,27,88
164,134,27,87
166,133,26,88
169,133,26,89
170,132,26,88
172,131,27,83
170,135,28,81
171,132,27,82
170,130,25,85
170,133,26,80
172,132,27,75
171,130,27,77
172,129,27,80
173,129,28,76
175,128,28,77
174,129,28,77
175,129,28,76
174,127,27,74
173,127,27,75
174,123,27,77
174,121,27,75
177,122,27,74
178,126,27,73
181,124,27,73
181,124,27,74
182,123,26,73
183,121,26,73
183,122,27,74
183,122,26,72
186,124,26,72
187,122,26,70
189,120,26,70
190,121,26,71
188,120,26,71
189,119,26,72
187,117,26,72
188,115,27,73
188,117,27,74
190,116,26,73
190,114,27,74
191,115,27,75
192,113,28,77
192,112,28,78
191,112,29,79
190,112,29,80
189,111,28,78
189,112,28,78
189,109,28,78
191,108,29,78
191,110,28,77
190,110,28,77
192,108,28,77
190,108,28,78
190,109,29,78
189,106,28,78
189,104,28,79
189,107,28,79
191,109,28,79
193,108,26,79
193,102,28,79
195,103,28,77
195,105,28,77
195,105,27,77
195,105,26,76
195,106,26,77
195,106,27,76
196,104,28,78
198,104,27,77
199,102,28,78
201,98,28,77
201,99,28,78
201,102,28,76
200,98,27,77
199,98,27,78
199,99,27,77
198,102,27,74
200,100,27,73
200,99,26,75
202,100,26,73
202,98,27,73
202,97,26,73
202,101,25,73
202,100,26,73
202,98,26,72
201,100,25,72
202,99,26,73
203,98,26,75
204,96,27,77
204,96,28,77
205,92,27,75
205,96,26,76
205,94,26,77
204,95,25,75
205,96,25,75
206,95,25,75
207,91,26,80
207,90,27,75
209,87,27,76
208,91,27,76
208,90,26,75
206,90,26,78
206,87,25,79
208,90,24,78
208,90,25,76
210,87,27,77
210,84,28,76
210,89,26,79
210,89,26,78
210,86,26,80
209,86,25,77
210,90,26,74
210,87,24,76
211,87,25,74
211,84,26,74
213,86,25,74
214,81,26,73
214,84,26,73
214,83,26,71
213,86,24,73
213,86,24,72
212,88,24,71
214,90,24,69
216,81,25,70
217,82,25,69
217,81,25,69
217,77,25,70
217,79,25,70
215,80,24,68
215,84,25,67
216,79,25,69
216,79,25,70
218,81,25,69
220,80,25,69
220,76,25,69
221,80,25,68
220,78,24,67
219,81,24,67
220,78,25,68
220,77,24,67
220,76,24,67
222,74,24,66
223,76,24,66
223,77,24,66
222,77,24,68
223,76,24,66
221,78,24,65
223,73,24,66
222,78,23,66
225,73,23,66
226,72,24,65
229,75,23,64
230,73,23,64
231,74,23,64
231,72,23,63
231,75,23,64
232,73,23,64
233,72,23,64
234,74,23,65
236,74,23,64
237,72,24,66
237,70,23,64
239,73,23,63
238,70,23,63
237,69,23,62
236,75,23,61
237,73,23,63
237,71,23,65
239,70,23,65
241,70,24,66
240,67,23,65
241,69,23,64
242,67,23,64
242,70,24,63
243,70,23,63
242,70,23,62
245,65,23,62
247,67,22,61
248,67,22,62
247,68,22,62
247,67,22,60
247,68,22,60
244,73,22,56
244,72,22,56
243,72,23,57
247,67,23,61
248,67,22,60
249,68,22,61
249,67,22,61
249,66,22,60
250,65,21,59
248,70,22,55
246,70,22,55
246,68,21,57
250,68,21,58
250,68,21,57
250,68,21,58
250,67,21,58
249,66,21,58
246,68,21,57
242,69,20,53
242,69,20,55
242,71,19,53
241,70,21,52
244,67,21,56
244,64,20,56
243,66,20,55
242,66,20,56
241,66,20,54
241,67,20,54
240,67,20,54
241,65,20,55
241,67,20,54
243,67,19,54
244,65,19,53
242,66,19,53
240,66,19,52
241,64,19,52
240,66,19,52
237,66,19,52
242,64,19,53
241,65,19,52
243,64,19,52
242,63,19,52
243,64,19,52
243,63,19,53
242,63,19,52
