398,264,233,140
396,267,231,139
399,267,230,138
397,267,228,137
400,268,228,137
396,260,229,138
394,266,230,138
394,263,228,137
389,260,232,139
387,261,232,138
385,259,232,139
386,263,239,141
383,261,239,142
383,260,240,142
376,261,248,144
377,260,249,144
367,261,250,141
365,259,248,142
363,256,248,144
366,253,244,146
348,258,254,142
346,250,248,149
345,251,244,147
344,246,242,146
331,249,244,146
336,248,242,145
318,251,242,145
318,249,240,144
315,249,242,145
297,241,247,148
306,250,243,146
297,249,243,146
287,247,242,146
279,248,238,143
283,245,235,141
269,249,236,142
256,246,239,144
250,247,236,142
247,248,237,142
245,245,241,145
240,249,240,144
258,246,254,137
286,248,264,132
302,246,242,145
301,243,247,142
289,244,253,140
301,248,244,146
289,247,244,146
279,241,242,145
266,249,240,144
263,246,241,145
250,243,241,145
243,243,242,145
220,248,249,144
202,247,251,142
209,252,245,129
258,248,248,129
284,244,247,137
300,246,244,130
273,248,248,133
274,249,242,143
257,247,251,139
225,252,237,142
223,251,238,143
228,254,239,140
218,253,236,140
242,261,230,127
261,260,243,137
269,256,238,140
246,262,237,136
241,262,239,140
228,266,244,140
220,266,244,142
215,267,236,145
202,271,237,144
189,272,242,145
180,276,241,145
176,274,240,143
161,271,241,144
156,279,242,145
148,271,241,146
146,268,238,147
133,277,242,145
121,275,245,147
118,278,244,146
112,264,243,152
79,257,218,130
101,150,250,150
106,113,246,151
101,125,253,152
92,124,255,153
95,132,256,154
92,140,255,153
83,153,255,153
86,150,257,154
87,157,251,150
89,161,254,152
93,165,251,151
107,160,249,150
117,170,252,151
132,178,251,151
161,188,250,150
167,185,253,152
187,199,247,148
196,224,239,147
209,246,222,134
230,255,228,124
245,260,226,124
263,263,223,125
290,271,219,125
319,278,214,126
348,290,207,121
369,300,208,117
386,308,203,118
384,310,199,126
368,323,195,125
379,334,200,124
376,350,200,120
370,362,195,117
381,367,187,112
418,369,184,110
444,350,185,111
435,334,184,110
445,305,184,111
448,310,181,109
450,278,179,108
453,288,176,105
