230,114,36,23
232,116,35,22
234,116,35,22
236,114,35,22
238,117,35,22
240,115,36,23
243,116,36,23
246,116,35,22
247,117,35,22
247,117,35,22
248,118,35,22
250,117,36,23
252,119,35,22
253,118,35,22
256,119,35,22
258,120,35,22
259,120,35,22
262,121,35,22
265,121,36,23
264,122,36,23
265,122,37,23
267,121,37,23
267,123,37,24
268,123,38,24
269,122,38,24
271,125,38,24
273,125,39,24
275,125,39,25
278,127,39,24
277,127,39,25
279,126,40,25
281,127,40,25
283,127,40,26
284,128,40,25
287,128,40,25
287,129,40,25
287,130,40,26
291,131,40,25
310,132,40,25
341,132,40,25
346,127,40,25
372,132,40,25
377,134,40,26
377,134,40,25
380,136,40,26
382,135,41,26
382,136,41,26
386,137,41,26
390,139,41,26
391,139,41,26
394,140,42,27
394,140,42,27
399,142,43,27
400,142,43,28
402,143,44,28
407,145,43,27
408,144,44,28
409,145,45,29
412,146,46,29
416,146,46,29
421,150,47,30
423,151,47,30
427,151,48,30
429,153,49,31
432,152,49,31
435,155,50,32
440,156,50,32
440,156,51,33
444,158,53,33
446,158,53,34
449,160,54,34
451,160,55,35
456,163,55,35
458,165,56,36
461,166,57,36
467,168,57,36
467,170,58,37
470,172,58,37
473,173,59,37
475,175,59,38
478,178,58,39
479,179,60,37
483,182,60,39
483,183,61,40
484,184,64,41
490,187,63,42
487,189,65,42
487,191,66,42
493,193,66,43
488,195,66,44
492,199,66,42
499,203,67,45
499,202,68,43
496,208,64,43
495,210,67,43
497,214,62,45
495,217,64,43
493,223,65,42
492,224,66,46
491,228,68,48
486,231,73,47
482,235,75,47
477,246,71,45
468,247,76,45
461,254,70,47
451,261,72,46
443,261,67,49
434,250,68,48
423,240,74,56
411,230,75,54
396,221,78,54
383,210,84,54
362,204,86,55
348,197,85,55
328,203,85,54
313,209,85,54
286,223,86,55
264,237,86,55
238,246,86,55
204,264,85,54
182,270,87,56
154,283,87,56
117,304,88,50
83,315,86,54
34,341,86,49
5,350,86,53
16,307,86,55
13,310,85,54
