429,40,115,120
429,38,115,117
428,34,117,122
425,27,118,123
423,43,117,124
434,48,118,124
436,52,118,125
433,54,117,125
439,68,113,129
442,78,112,127
446,90,110,120
447,98,109,118
454,102,119,124
455,115,108,121
462,134,118,123
466,106,119,124
475,77,120,125
471,73,121,127
479,85,119,124
481,85,121,126
505,82,120,126
483,82,123,128
474,71,122,127
429,53,121,126
433,63,122,127
446,71,119,124
435,76,119,124
427,47,120,126
432,46,120,125
494,47,118,124
430,34,119,124
427,30,117,122
420,25,115,120
450,56,113,118
434,48,110,114
405,42,110,115
376,45,111,116
362,62,109,114
427,99,107,112
494,96,105,109
490,98,104,108
486,92,105,109
471,79,105,109
460,74,103,108
470,82,102,107
466,88,103,107
474,105,102,107
498,125,102,107
487,128,100,105
497,133,98,102
498,136,99,103
492,124,98,102
497,133,96,100
492,140,97,101
494,122,99,103
498,131,99,103
504,132,99,104
504,134,98,102
510,124,96,101
469,125,97,101
389,89,95,100
363,92,94,98
359,88,95,99
365,85,94,98
362,77,95,99
359,80,96,100
362,72,95,100
365,83,95,99
372,84,95,100
374,91,93,98
372,98,92,96
370,107,92,96
376,133,92,96
372,146,93,98
372,163,95,99
402,161,93,98
414,177,94,99
415,188,95,99
409,241,93,97
442,285,93,97
504,285,92,96
530,232,92,96
528,226,92,96
526,226,91,95
518,230,92,96
493,164,93,97
479,94,94,98
486,104,93,97
494,125,92,96
471,86,91,95
498,125,90,94
494,134,91,95
494,116,90,94
485,115,89,93
485,123,88,92
482,122,89,92
481,125,87,91
483,118,87,91
479,110,88,92
479,121,89,92
485,119,89,93
472,102,91,95
475,98,91,95
474,102,91,95
480,100,90,94
460,85,89,93
449,72,88,92
423,47,88,92
404,22,87,91
407,22,87,91
429,58,87,90
427,45,88,92
415,21,88,92
447,77,89,93
450,87,89,93
427,46,89,93
450,88,90,94
466,103,91,95
471,123,92,96
488,131,92,96
477,139,93,97
473,120,94,98
464,101,94,98
450,100,94,98
469,118,94,98
433,78,93,97
407,64,94,98
424,81,93,98
442,97,94,98
454,119,94,98
439,98,94,98
438,99,96,100
450,114,97,102
447,110,99,103
446,116,99,103
447,116,98,103
443,120,99,104
449,108,100,104
428,94,99,104
428,99,99,104
455,109,100,104
454,116,100,104
430,92,101,106
413,76,102,107
395,62,103,108
393,62,104,108
365,23,104,108
372,27,103,108
372,30,102,106
378,26,102,106
383,23,102,106
390,36,90,91
390,33,92,91
391,35,94,90
393,33,94,93
392,34,100,90
395,32,97,92
396,33,97,91
396,21,108,112
396,35,101,89
397,33,99,91
395,33,102,91
400,34,95,90
397,34,100,90
399,35,98,88
397,34,99,90
395,35,100,89
395,35,96,89
394,35,95,90
395,36,91,89
391,37,92,89
389,36,91,91
387,39,91,87
387,38,87,91
386,38,86,91
383,37,85,93
381,38,84,91
378,38,87,95
377,39,82,90
375,36,85,96
371,36,87,98
364,33,92,100
367,38,85,91
366,37,89,96
369,41,83,91
364,38,88,94
363,36,94,99
368,38,83,91
370,40,84,93
369,38,86,95
369,37,87,96
366,34,93,101
375,37,84,96
378,40,78,90
379,41,79,90
381,41,79,89
382,39,83,91
382,40,83,89
384,38,83,94
383,38,85,91
386,37,85,93
386,38,85,90
389,36,86,94
388,36,88,93
389,38,89,91
390,36,88,92
389,39,92,89
392,38,91,91
393,35,90,93
393,35,90,93
395,34,90,94
394,35,93,92
395,36,93,90
394,34,97,92
395,36,97,90
396,36,98,91
398,36,97,91
396,36,102,91
399,37,100,91
399,35,101,92
401,35,101,92
400,35,104,90
402,36,103,90
404,36,100,90
405,38,101,89
404,37,102,89
404,38,102,88
408,38,98,88
405,38,105,88
405,32,110,97
406,32,111,96
406,38,107,88
411,38,102,88
410,38,105,88
412,39,103,87
410,35,109,94
413,40,104,87
417,36,106,93
414,40,106,87
414,40,107,87
417,41,104,85
421,32,107,100
418,36,105,94
417,40,104,87
414,41,108,86
417,35,107,93
417,41,104,86
419,34,109,99
425,34,108,97
425,28,109,104
429,30,108,105
424,41,102,88
426,39,98,89
425,35,102,94
424,41,100,87
424,36,104,94
429,32,102,100
423,39,102,87
425,36,102,93
423,46,99,79
423,40,102,87
424,40,101,87
429,29,107,107
422,34,107,96
423,32,104,97
420,38,103,90
423,34,105,96
417,42,102,84
420,38,103,90
425,31,106,102
421,28,109,104
415,41,105,85
420,38,103,92
415,36,109,93
413,35,111,94
415,37,111,93
415,36,110,93
413,34,112,94
413,40,106,86
417,35,107,93
414,35,107,92
419,32,108,100
417,27,114,107
418,31,109,100
412,39,107,86
422,28,111,105
420,33,106,97
411,40,110,87
420,36,106,97
416,35,107,92
413,41,108,85
419,37,106,93
421,28,112,107
416,41,105,86
420,27,112,105
415,36,112,93
419,32,109,99
418,38,108,91
415,40,107,85
420,33,111,99
415,40,107,85
421,34,108,99
420,32,108,99
418,36,105,92
416,41,103,86
422,29,108,104
416,40,101,86
413,39,104,87
411,39,106,88
413,39,103,87
417,38,101,92
421,33,100,96
413,41,100,86
412,39,101,87
413,35,104,94
414,40,99,86
413,40,100,87
414,41,99,85
418,40,99,89
413,39,99,86
416,38,102,91
413,39,101,86
414,36,105,92
414,35,104,92
414,36,101,92
423,26,107,108
412,34,105,93
414,35,102,93
413,35,102,93
414,36,101,91
412,39,97,86
411,39,99,86
411,39,100,86
415,30,104,98
408,37,103,88
411,33,103,94
411,33,103,93
408,37,101,87
409,36,97,88
412,33,98,92
408,36,96,88
399,33,106,91
403,33,98,89
400,32,97,89
398,31,99,89
397,28,95,90
394,28,96,90
395,28,92,91
392,27,93,91
395,26,88,93
389,26,92,89
389,26,89,89
386,26,89,87
387,25,87,88
386,25,87,90
382,24,88,87
376,10,101,106
370,7,108,112
375,7,107,112
372,8,106,111
370,2,113,118
370,2,113,118
369,0,115,120
370,2,117,122
367,2,118,123
370,0,114,119
372,2,114,119
370,4,114,119
366,3,115,120
365,2,116,121
367,0,115,120
367,0,116,121
369,1,118,123
367,2,117,122
371,1,117,122
371,1,116,121
369,0,119,125
371,0,116,121
377,2,113,118
380,8,105,107
387,16,98,94
385,8,108,106
388,8,107,105
391,16,100,89
395,12,106,98
396,8,110,105
399,4,112,112
400,17,106,87
403,4,114,111
411,0,111,116
411,10,111,101
414,5,112,110
415,5,109,106
422,0,110,115
422,0,112,117
428,0,110,115
428,2,109,114
432,0,112,117
433,0,111,116
435,1,112,117
432,1,114,119
434,1,114,119
436,1,114,119
440,1,113,118
440,1,115,120
440,1,115,120
438,4,115,120
436,2,118,123
429,1,119,124
423,1,122,127
416,1,123,128
414,1,122,128
406,18,118,101
405,11,120,112
399,16,117,107
398,22,114,100
396,27,107,95
394,30,108,96
394,33,106,96
391,34,106,98
389,35,107,101
389,38,107,103
389,38,105,104
388,42,107,104
390,45,107,105
391,44,106,109
389,47,113,110
392,54,115,105
394,54,114,105
393,55,122,108
398,58,122,106
401,60,129,102
408,62,131,100
416,55,130,109
419,60,129,101
419,58,130,99
433,57,123,102
440,57,123,104
434,57,128,102
440,59,127,102
441,57,126,104
443,56,123,107
439,57,130,107
442,57,124,107
442,58,125,107
440,60,127,106
433,61,131,105
433,63,130,105
424,54,134,116
411,60,140,103
402,55,141,106
402,54,135,108
398,50,134,109
393,48,132,112
390,44,129,115
391,44,122,110
388,43,121,112
387,39,116,113
382,35,121,120
384,41,114,112
384,40,112,114
382,40,111,115
381,39,112,119
376,38,118,125
380,41,109,121
377,43,116,124
383,44,107,121
376,40,114,126
382,45,108,119
372,43,129,132
379,41,115,127
381,46,110,117
379,44,118,122
381,43,117,123
383,41,118,123
381,41,120,125
384,38,122,126
382,38,127,123
388,35,128,129
390,32,132,136
393,33,128,127
397,30,136,136
401,36,127,121
406,31,132,129
408,29,135,128
407,23,137,138
408,25,133,128
413,31,131,117
415,23,132,123
412,18,137,133
412,4,147,153
412,13,141,137
411,1,150,156
408,7,143,144
407,12,142,136
405,5,148,148
402,8,148,149
399,24,135,119
401,30,132,113
401,33,131,114
404,32,135,122
401,36,133,117
400,40,135,115
402,40,134,117
402,40,134,118
402,40,134,118
403,42,138,118
407,44,138,114
408,39,136,114
409,42,140,113
414,31,147,130
413,40,144,112
426,14,149,147
426,1,153,160
422,16,151,140
421,20,150,130
427,2,150,156
