711,214,86,217
712,213,84,215
714,213,83,216
716,213,84,218
717,214,84,215
720,213,84,213
721,214,85,215
724,217,84,213
723,217,84,214
723,219,85,215
719,221,85,213
722,218,86,216
720,216,86,218
718,218,85,217
720,215,85,217
718,222,83,216
716,220,82,219
720,220,83,216
717,222,84,217
716,230,85,210
716,230,84,212
716,230,81,214
712,231,86,212
712,230,84,211
712,231,83,205
712,231,80,200
711,230,81,201
708,230,83,206
707,229,87,209
708,231,84,208
708,234,83,198
707,236,83,193
707,238,83,193
707,237,81,196
701,235,81,205
700,235,80,202
698,235,82,205
696,228,84,213
693,228,88,224
692,223,89,226
702,237,89,226
698,226,90,234
702,221,91,230
692,227,93,235
700,223,94,239
692,218,94,238
689,215,94,238
680,219,91,231
679,219,90,220
683,227,90,216
679,225,90,215
676,223,91,217
673,220,91,223
675,222,88,223
674,216,85,229
676,217,82,224
677,222,82,218
668,215,85,224
671,216,82,224
670,215,82,224
667,216,85,223
667,212,82,227
651,201,85,232
658,207,84,224
664,212,81,220
668,216,79,218
656,207,81,220
646,200,80,229
643,198,80,227
638,194,81,234
638,197,81,230
637,197,83,233
640,197,80,233
631,194,83,236
631,194,85,234
628,193,86,238
622,191,89,237
619,188,92,240
617,190,93,245
616,186,93,245
613,184,97,250
613,181,93,245
608,184,95,248
603,180,99,250
604,180,98,252
603,178,99,251
601,184,101,250
599,185,101,255
599,185,102,256
598,189,101,252
596,186,100,254
596,183,99,251
596,187,99,250
594,188,99,250
590,188,101,254
589,194,101,255
591,192,100,253
591,192,100,254
587,190,102,257
593,193,101,257
596,184,103,261
593,185,104,263
590,188,104,264
583,185,107,259
591,185,102,255
588,187,103,253
577,185,103,260
579,184,102,259
575,185,104,254
576,188,104,257
572,193,105,260
574,188,100,254
573,200,98,248
571,204,97,245
572,194,97,246
571,206,96,243
574,211,94,237
573,210,93,236
568,210,92,234
566,214,91,231
568,214,91,231
566,219,91,230
566,222,91,229
565,222,88,223
567,222,88,222
562,231,87,219
565,230,87,221
563,230,87,220
566,236,85,216
566,230,87,219
561,232,86,218
565,231,86,219
561,230,85,216
565,234,84,213
562,229,84,213
566,235,83,210
563,238,81,206
567,241,81,204
566,244,79,201
561,238,78,198
559,239,77,196
557,240,77,194
557,247,76,191
555,248,76,192
554,244,76,192
551,249,76,191
554,248,74,187
559,249,73,185
556,249,71,181
558,250,71,179
560,258,70,177
560,255,70,177
561,254,71,179
565,256,72,181
564,261,71,181
562,261,71,181
564,260,72,182
561,260,72,182
566,257,70,179
561,257,70,178
564,259,68,174
562,260,68,172
566,264,67,169
566,265,67,171
563,268,67,169
565,264,66,168
564,272,67,169
565,270,65,165
564,267,65,164
563,268,65,164
563,265,64,162
564,264,63,160
565,270,64,161
561,268,64,162
559,272,64,162
560,272,63,161
560,271,62,158
558,269,63,159
557,266,62,156
553,273,62,157
550,276,62,157
546,264,63,159
542,266,64,162
542,265,63,159
539,269,62,158
537,265,63,159
537,273,62,157
537,275,62,156
534,273,62,157
532,267,62,158
530,276,62,158
531,277,63,159
526,275,62,157
525,273,63,160
523,273,64,163
523,270,65,164
521,278,64,162
519,282,65,165
520,282,64,161
519,281,64,162
518,285,63,161
516,285,63,159
515,286,62,157
515,286,62,157
512,296,61,155
511,305,59,151
507,307,58,148
506,310,57,144
507,311,57,145
507,308,57,144
506,305,56,142
505,307,55,140
503,315,55,141
501,312,56,141
497,304,57,144
495,302,57,144
491,310,56,142
494,309,55,141
493,308,55,139
491,319,54,138
491,310,55,140
490,309,55,140
490,309,55,140
490,312,55,138
491,320,54,137
491,313,53,135
490,311,54,137
490,310,53,135
493,312,52,133
491,312,53,133
494,311,52,132
531,331,52,131
514,339,51,130
507,314,52,131
491,327,51,131
497,318,51,130
494,326,51,130
456,331,51,130
480,343,50,128
508,338,51,129
503,331,50,128
457,328,50,129
423,330,50,128
434,342,51,128
429,329,50,128
398,327,50,126
388,315,50,126
347,322,50,126
357,329,49,125
321,340,49,126
323,333,47,124
326,330,49,124
327,324,49,124
328,320,48,122
328,321,49,124
323,321,49,124
329,325,48,129
329,327,49,125
331,322,47,126
330,324,49,124
335,321,48,121
333,323,48,122
335,315,45,129
335,323,46,125
338,324,47,119
338,323,47,120
340,320,47,120
341,326,47,120
342,321,47,120
341,322,48,121
343,320,47,120
346,317,48,122
347,317,48,122
347,317,49,124
349,317,48,123
351,319,48,121
352,319,48,122
353,323,48,121
356,324,47,119
355,326,47,119
356,326,47,120
357,321,47,119
358,325,48,121
361,320,48,122
358,321,48,123
357,322,48,122
361,327,47,120
362,327,47,120
361,317,48,122
361,314,47,119
361,315,46,117
374,319,45,115
376,321,45,114
380,322,45,114
349,322,45,114
340,323,45,113
340,319,44,113
339,317,43,110
339,315,44,113
341,315,44,111
342,314,43,110
339,315,43,110
338,320,44,111
339,317,44,111
379,325,43,110
393,320,43,110
404,316,44,111
399,339,44,112
404,340,44,111
406,344,43,110
393,331,44,111
419,321,43,110
406,323,44,111
449,325,44,112
430,320,44,113
418,321,45,114
394,324,44,111
394,328,43,110
394,328,43,110
393,331,43,109
394,331,42,107
398,326,42,106
400,325,42,106
400,327,42,107
401,329,41,105
399,330,41,104
396,331,40,102
420,331,40,102
400,332,40,103
400,330,40,102
403,333,40,101
402,334,40,101
406,331,40,102
405,333,41,103
406,329,41,104
404,329,41,103
406,330,40,102
408,333,40,103
407,329,41,104
407,327,42,106
403,325,42,107
405,328,41,105
406,327,41,105
406,329,41,105
405,330,41,105
405,333,41,105
406,333,41,104
407,332,41,105
406,337,41,104
404,331,42,106
403,328,42,106
404,330,41,104
406,334,41,105
405,332,42,107
405,332,42,107
408,334,42,106
407,333,42,106
408,336,41,104
410,331,41,103
410,332,41,105
409,331,40,108
411,329,41,105
410,329,42,106
409,331,43,108
410,332,42,107
410,333,42,106
411,333,41,105
412,333,41,105
412,333,42,107
413,332,42,107
412,330,42,107
416,334,42,107
418,333,42,106
418,332,42,107
407,331,42,108
420,331,43,110
438,325,43,110
426,327,43,110
375,321,43,110
394,326,43,109
368,326,43,108
358,326,42,108
357,330,43,110
357,327,43,109
356,327,43,110
357,328,43,110
357,330,44,111
357,328,44,111
355,332,44,112
355,331,44,111
356,331,43,109
358,330,43,108
358,330,43,109
357,331,43,108
359,331,42,106
361,329,42,107
359,333,41,105
358,333,41,104
358,334,41,104
357,335,41,103
357,336,40,103
358,327,41,103
356,329,41,105
356,333,41,104
356,335,41,103
355,335,41,103
354,337,41,104
355,336,41,105
355,336,41,105
354,337,42,107
356,336,43,109
353,336,43,109
353,334,42,108
352,333,42,107
351,335,42,107
354,339,41,105
354,338,42,106
353,338,42,107
353,337,42,106
353,343,41,105
353,344,41,104
352,343,41,104
352,340,41,105
352,341,41,104
353,339,40,103
352,345,40,102
354,340,40,102
354,340,41,103
353,341,41,104
355,339,40,103
354,338,41,103
356,335,41,104
356,334,41,105
357,333,41,104
359,330,42,106
360,331,42,107
361,327,42,107
362,332,42,107
363,328,42,107
365,326,43,109
368,328,43,110
370,328,43,109
374,331,43,109
375,326,43,109
375,324,43,109
380,320,43,108
387,334,43,109
386,332,42,108
400,320,43,109
402,329,43,109
418,334,43,110
398,328,43,109
396,328,43,110
400,329,44,112
399,329,44,112
400,330,44,111
402,328,44,111
402,326,43,110
404,327,43,109
405,324,43,108
405,327,42,108
406,326,43,109
405,327,43,110
407,319,43,109
407,314,44,111
410,313,43,110
413,323,43,110
414,324,43,110
411,328,43,110
410,330,43,110
416,325,44,111
415,316,44,112
414,318,43,110
413,325,43,110
424,327,44,112
425,328,44,113
423,326,44,113
426,326,45,115
429,325,45,114
428,328,45,114
430,330,44,112
433,334,44,111
432,332,44,112
431,333,45,113
432,331,44,111
433,330,43,110
437,333,43,110
437,330,43,109
437,332,43,109
438,325,42,107
439,330,43,109
439,326,43,110
440,330,43,108
439,334,42,106
440,331,43,108
442,334,41,105
440,335,41,105
439,332,40,102
441,332,41,104
440,332,41,104
439,331,41,104
443,332,41,103
437,335,41,104
438,339,40,102
437,337,40,102
439,338,40,102
437,337,41,104
438,340,40,102
437,340,40,103
433,341,41,105
437,343,41,105
433,340,41,104
435,338,42,106
434,337,41,105
433,339,41,105
433,339,41,105
435,341,42,107
431,335,43,108
431,335,43,108
429,333,43,109
426,334,43,110
421,339,43,109
425,334,43,110
421,334,43,109
419,337,44,111
416,332,43,108
412,335,42,106
406,335,42,108
406,334,42,107
406,334,42,107
405,337,42,107
403,338,42,107
403,340,41,105
403,339,40,102
402,340,40,102
397,342,40,103
396,342,41,103
396,344,40,101
393,339,40,102
393,336,40,103
389,336,40,103
388,338,40,102
395,338,40,102
397,339,40,103
395,341,40,101
393,345,40,101
395,345,40,103
391,345,40,101
393,343,40,102
391,343,39,100
388,343,39,99
388,347,38,97
387,345,38,97
384,347,38,97
384,345,38,97
386,341,39,98
385,340,39,99
383,340,39,100
382,338,40,101
384,338,39,100
385,339,39,98
383,338,39,99
384,339,38,98
384,338,38,97
383,336,38,97
383,338,38,96
383,337,39,98
383,336,39,98
383,339,38,97
383,336,38,97
