225,323,41,72
228,323,37,69
231,319,40,70
232,321,39,69
235,319,40,71
236,320,39,71
238,317,39,70
239,318,39,71
240,318,39,71
241,318,40,70
244,317,39,69
246,317,39,69
248,313,39,69
250,313,40,70
251,312,40,70
254,308,39,69
256,308,39,70
258,307,39,70
260,310,40,69
261,307,40,71
261,305,40,70
263,306,40,71
265,306,40,71
270,303,40,71
274,302,40,71
273,301,41,72
274,302,41,72
276,303,41,69
277,303,41,72
282,301,40,71
286,309,45,62
290,311,43,62
296,310,40,62
297,309,40,64
302,311,38,61
303,313,38,59
303,313,39,58
305,313,38,58
307,311,38,58
310,311,38,61
314,309,39,62
317,305,41,65
325,301,40,66
327,299,40,66
330,302,40,63
338,299,38,67
344,299,38,67
348,299,38,67
353,298,37,66
359,299,37,66
364,298,37,66
369,296,37,66
376,296,38,66
381,296,38,66
383,298,38,67
389,296,37,65
393,294,37,66
398,293,38,67
402,294,37,66
408,293,37,66
412,292,38,67
414,291,38,68
421,292,38,67
422,291,38,67
426,291,38,68
429,289,38,67
434,290,38,68
438,288,38,68
440,288,39,68
443,289,38,67
447,288,38,67
449,289,37,67
453,286,38,67
456,284,38,68
458,285,38,67
462,285,38,67
465,284,38,67
467,282,36,70
472,284,38,68
475,283,39,68
477,283,38,67
481,280,39,68
483,282,39,69
487,283,39,68
490,281,38,67
494,279,38,68
494,280,38,67
498,278,38,67
499,278,39,70
502,277,38,69
506,277,39,68
508,277,39,69
510,278,40,71
512,275,40,71
514,274,41,72
515,273,40,73
516,272,40,71
518,273,40,70
521,271,40,70
524,273,39,69
525,272,39,69
528,272,40,70
529,272,40,71
531,271,40,70
533,272,39,69
534,269,40,70
534,268,40,71
537,267,40,72
539,268,39,73
539,267,40,71
544,268,40,71
545,264,37,74
549,266,35,68
551,266,34,66
554,267,32,64
556,267,32,63
558,267,32,63
560,269,32,65
562,266,34,67
563,264,33,68
566,267,33,62
568,268,32,62
570,268,31,63
570,268,32,59
572,266,31,62
574,267,32,62
575,268,31,62
578,266,32,62
579,266,30,61
581,265,31,63
583,265,30,64
