508,366,197,139
497,359,195,134
485,355,194,130
476,349,190,127
467,344,186,127
456,338,184,123
450,335,185,122
441,328,177,122
434,325,178,118
427,320,177,120
417,317,175,114
411,313,174,115
402,308,175,114
394,303,176,115
389,298,173,114
384,296,166,112
377,291,162,112
375,289,160,110
368,285,154,111
362,282,159,110
359,278,155,111
354,274,151,108
349,271,151,108
347,269,150,106
344,268,149,106
338,264,144,103
335,260,144,105
330,257,144,104
328,254,138,101
318,249,144,105
316,246,148,105
319,248,135,98
316,245,135,98
309,240,136,101
312,240,129,96
296,229,152,110
305,236,127,96
294,228,143,104
280,221,159,113
290,222,139,102
286,220,146,106
294,224,132,98
290,216,136,100
288,217,133,98
289,214,135,99
287,214,126,93
286,210,132,98
275,204,140,101
286,208,124,93
282,204,131,95
279,200,128,94
279,203,131,94
279,199,129,92
286,204,112,83
283,201,118,86
283,202,110,80
282,198,114,83
277,196,119,86
281,198,108,76
272,186,132,93
279,192,114,81
284,192,106,76
270,184,131,93
275,185,121,85
277,187,114,80
271,183,114,82
274,181,119,84
279,185,108,75
273,178,127,89
271,177,128,90
278,181,109,76
269,172,128,90
278,179,111,79
279,173,105,79
277,176,107,78
281,174,109,79
282,171,109,78
281,172,104,77
284,169,104,77
284,167,106,78
283,167,105,78
289,168,98,74
292,168,98,73
294,167,96,71
297,167,94,69
298,165,92,69
302,166,92,67
301,162,90,69
306,162,91,69
306,159,93,69
305,160,91,67
307,156,90,69
311,155,92,69
312,152,91,70
319,154,89,68
319,154,90,67
321,153,89,67
323,152,89,68
322,149,87,68
326,149,87,67
327,149,85,66
332,150,86,63
332,145,85,66
333,145,85,66
337,145,86,65
337,144,85,64
338,145,85,63
343,144,84,63
342,144,84,63
349,144,82,62
350,142,81,61
352,141,83,61
357,140,81,62
359,139,80,62
363,141,78,59
362,139,78,60
368,140,79,59
368,139,76,58
370,137,77,60
375,138,75,58
377,138,77,57
378,137,75,57
380,134,77,59
382,137,74,57
384,135,73,57
385,135,72,56
389,134,74,55
392,135,72,53
391,133,72,54
393,133,71,54
399,133,72,54
396,131,72,55
404,131,75,54
402,130,74,56
404,131,73,55
403,131,72,54
408,128,74,55
409,128,73,56
410,128,70,55
413,127,73,54
