431,266,117,51
434,266,116,50
432,266,118,51
433,264,117,51
426,262,117,51
425,261,118,51
422,259,119,52
421,256,120,52
415,252,123,53
416,253,123,53
411,252,119,54
410,246,109,53
404,249,117,56
403,245,113,54
398,246,121,53
399,242,109,54
409,264,124,50
412,265,124,48
412,262,120,48
400,255,119,50
384,249,114,52
391,249,115,52
388,250,119,51
385,249,120,52
390,251,121,53
386,248,121,52
388,249,121,52
388,246,117,53
388,249,120,52
389,246,120,52
394,250,116,53
393,247,119,52
396,250,119,51
401,249,117,51
405,249,116,50
406,251,114,50
407,255,115,50
410,253,116,50
411,254,117,51
412,253,117,51
410,251,115,50
405,252,116,50
410,253,114,49
410,255,113,49
415,255,114,49
405,254,116,50
406,253,115,50
408,253,114,50
407,252,114,50
407,253,116,50
404,252,117,51
402,252,117,51
401,250,117,51
401,252,117,51
394,251,119,52
391,251,118,51
385,248,118,51
380,249,117,51
382,249,115,50
378,252,115,50
375,253,114,49
372,253,115,50
370,250,115,50
370,250,114,49
370,250,113,49
374,251,111,48
372,253,111,48
369,250,111,48
368,250,111,48
367,249,109,47
368,250,110,48
367,252,109,47
367,252,109,47
366,252,109,47
365,253,108,47
368,252,107,46
365,252,107,46
365,253,106,46
364,252,108,47
370,254,109,47
368,255,110,47
367,253,112,48
369,253,113,49
366,249,116,50
367,251,117,51
367,251,117,51
365,251,118,51
369,251,112,54
373,250,102,58
374,251,109,56
377,250,118,51
381,252,119,52
374,251,119,51
381,252,120,52
387,250,122,53
390,249,106,60
392,252,115,55
394,252,121,52
394,250,119,51
396,252,119,51
395,251,115,52
400,254,117,53
398,253,117,53
399,254,117,53
399,256,121,52
403,257,120,52
408,258,119,52
410,259,118,51
407,259,117,51
414,262,119,51
405,256,122,53
404,258,120,52
406,259,118,51
409,259,118,51
404,258,118,51
409,258,119,51
408,259,118,51
413,260,117,51
413,261,114,49
413,259,114,49
412,257,114,50
414,260,113,49
413,259,112,49
415,261,111,48
418,261,111,48
416,259,109,47
419,261,110,48
419,261,110,48
420,259,110,48
421,261,110,48
421,262,110,48
423,261,109,47
424,261,109,47
423,261,109,47
428,261,110,48
431,262,110,48
429,262,110,48
434,264,109,47
433,259,109,47
436,262,104,47
444,262,105,47
451,261,106,46
453,261,106,46
456,259,106,46
461,258,105,46
462,260,105,46
467,260,106,46
469,258,106,46
480,258,105,45
480,258,105,46
485,256,103,46
488,260,104,45
495,260,97,46
501,260,103,44
501,260,100,45
521,259,101,44
532,253,102,44
576,250,102,44
552,253,100,44
561,255,100,43
563,255,100,43
572,257,100,43
583,258,100,43
590,258,99,43
595,257,98,43
607,257,98,42
610,259,97,42
612,258,96,42
612,259,97,42
613,257,97,42
640,250,96,42
657,246,98,42
660,246,98,42
671,248,98,43
693,249,99,43
698,251,98,42
701,250,101,44
712,251,100,43
722,249,100,43
725,248,99,43
731,249,100,43
742,249,100,43
769,248,99,43
778,253,99,43
788,249,100,43
794,250,100,43
808,248,100,43
816,245,101,44
825,246,102,44
831,246,101,44
849,243,101,44
856,240,102,44
859,237,99,43
