73,248,85,118
88,249,83,116
105,256,85,119
136,259,87,121
152,263,88,122
174,253,87,121
198,257,87,122
220,258,87,119
241,256,88,123
267,264,88,123
297,253,88,122
320,266,89,123
342,265,90,125
361,263,90,125
351,268,92,128
351,271,93,129
344,274,91,126
337,266,90,126
347,277,90,125
369,274,89,124
404,272,88,123
434,270,88,123
458,274,89,124
480,270,91,126
479,269,90,124
470,260,90,124
459,261,91,126
444,259,91,126
431,251,91,125
415,247,90,126
425,233,90,126
445,228,88,123
463,226,88,123
481,221,86,120
495,223,85,118
512,220,78,118
525,212,76,124
533,210,79,119
545,208,73,122
553,204,74,121
560,203,77,116
571,199,74,119
574,198,77,116
571,187,83,119
545,192,86,119
512,180,78,124
482,168,77,126
454,167,72,126
425,174,68,119
399,161,66,124
405,154,64,129
407,152,63,128
407,151,64,122
409,154,65,119
412,151,63,115
412,152,62,112
412,143,63,118
413,148,63,112
413,146,62,110
415,143,63,112
418,142,62,111
421,145,63,107
426,147,59,101
426,138,60,109
427,140,59,106
428,140,59,101
428,140,60,102
428,132,59,111
433,138,56,99
432,135,57,96
431,134,59,98
432,124,60,102
434,130,58,95
435,124,63,100
447,135,62,94
439,127,60,95
451,129,62,97
451,133,62,95
461,143,67,93
477,178,61,103
481,196,67,96
466,178,68,94
450,169,66,92
457,172,66,92
468,182,65,92
476,195,64,91
465,180,65,91
454,163,66,92
457,165,64,91
458,158,66,92
472,184,65,94
473,185,66,93
472,182,66,91
471,181,64,91
475,184,62,90
474,179,64,90
475,185,61,87
476,184,63,83
466,167,64,89
477,181,60,82
475,179,63,86
474,178,64,84
475,178,60,83
476,182,59,79
474,179,62,81
474,178,61,78
474,181,58,75
472,181,56,76
472,181,55,79
471,181,56,76
470,181,55,79
471,180,53,76
473,181,55,74
469,179,55,78
469,179,51,78
468,179,51,81
469,177,52,78
470,183,51,84
467,178,52,83
468,179,51,81
469,182,50,84
465,179,51,84
469,179,50,81
466,182,49,77
464,180,48,78
464,180,47,72
463,179,46,73
463,177,46,72
460,179,57,79
462,173,47,67
460,173,46,71
460,173,46,70
454,170,47,71
456,173,45,70
454,169,46,69
456,168,48,71
451,166,59,83
454,164,50,71
453,166,49,72
451,163,49,73
451,166,51,72
452,164,49,73
451,168,49,71
448,168,51,72
446,164,51,72
441,158,51,75
442,162,50,73
444,160,50,75
442,165,50,75
443,163,52,77
439,162,53,76
438,164,52,75
434,164,51,75
437,162,53,76
436,165,54,74
439,162,53,73
437,165,54,76
439,164,55,74
438,161,54,75
433,162,56,79
441,163,58,81
435,158,59,81
435,157,60,83
432,161,57,81
436,160,59,82
438,160,58,81
436,164,58,79
434,164,59,81
434,165,59,82
436,161,60,81
442,166,58,79
436,162,60,81
432,166,60,81
438,166,61,79
437,167,60,80
426,164,61,79
438,165,61,81
436,170,58,78
432,167,60,77
433,164,61,81
433,168,60,80
429,162,62,83
435,164,61,79
431,163,60,83
429,167,58,78
432,165,58,78
429,169,58,78
428,169,58,79
431,167,60,80
429,167,59,79
435,170,59,76
428,171,58,78
433,168,60,77
431,166,61,78
