230,32,45,31
224,32,45,30
222,32,45,30
220,33,45,31
216,33,46,31
213,34,46,31
209,35,47,31
207,35,46,31
201,37,46,31
200,38,45,31
192,39,46,31
189,40,46,31
181,40,47,32
178,41,47,32
175,43,48,33
171,43,49,33
166,43,48,33
162,45,48,33
159,46,49,34
156,46,49,33
152,48,49,34
149,49,49,34
145,50,50,34
140,52,50,34
135,53,48,33
132,55,48,33
126,55,49,33
124,57,48,33
120,58,49,33
115,59,49,34
113,60,50,34
107,61,51,35
106,62,51,35
102,64,51,35
95,65,51,35
92,67,52,36
89,69,53,36
84,69,54,37
76,70,55,37
74,72,55,38
71,74,55,37
69,74,55,38
65,77,56,38
59,79,56,39
58,81,56,39
53,82,57,39
48,84,57,39
47,84,58,40
43,86,60,41
37,88,61,42
38,90,61,42
35,91,62,43
32,93,62,43
31,94,63,43
34,96,63,43
28,98,65,45
26,99,66,45
27,102,66,45
25,103,67,46
27,104,66,45
24,105,66,45
23,108,67,46
22,107,68,46
20,110,67,46
23,114,66,46
20,114,65,45
23,118,63,43
22,119,64,44
21,120,64,44
24,124,64,44
23,127,64,44
21,127,64,44
22,128,63,43
25,132,62,43
26,135,62,43
27,137,62,43
25,136,63,44
25,139,63,43
27,140,63,43
28,142,63,44
29,144,63,43
31,146,62,43
31,147,63,43
31,148,63,43
32,151,63,43
33,154,63,43
36,155,63,43
37,157,63,44
37,157,63,43
38,159,62,43
40,159,60,47
43,164,60,45
45,164,57,47
48,164,54,49
50,170,53,49
49,171,61,42
56,173,48,49
58,174,44,50
59,175,44,46
59,180,60,41
62,177,42,41
65,180,57,39
63,182,58,40
73,194,59,40
61,223,58,40
34,216,58,40
14,212,55,42
16,214,52,43
24,213,45,47
24,222,53,41
26,224,55,40
22,230,56,39
28,232,56,39
29,235,56,38
31,238,55,38
34,241,54,39
33,245,56,38
36,248,56,38
40,252,55,39
43,257,56,38
45,260,54,37
49,263,55,38
53,268,55,38
59,274,55,38
66,280,55,38
75,285,55,38
82,292,56,38
94,299,56,38
103,306,55,38
112,313,55,38
119,319,56,38
127,325,57,39
139,331,57,39
144,336,59,40
153,343,59,41
164,350,60,41
172,357,61,42
185,365,61,42
199,375,62,43
208,384,64,44
230,393,64,44
249,404,65,45
268,412,65,45
288,420,67,46
311,432,67,46
306,428,64,44
295,431,64,44
343,436,63,43
275,436,63,43
241,421,62,43
