78	197	173	228
80	191	162	231
78	192	163	231
79	192	160	232
79	190	158	234
77	190	160	236
79	189	158	235
78	191	159	233
78	189	158	234
78	190	159	234
81	191	158	232
80	190	158	234
78	191	158	233
80	189	159	234
80	189	156	233
78	188	159	236
79	186	157	237
78	182	155	241
78	176	160	243
77	170	162	241
77	163	164	242
79	155	168	249
84	146	167	258
85	138	174	266
91	127	178	276
96	114	175	291
100	103	191	300
128	90	177	307
125	92	167	306
286	196	175	214
272	198	173	213
278	193	170	218
265	191	177	220
275	193	171	217
278	191	172	217
274	193	172	214
277	198	170	213
283	193	167	217
229	108	178	294
199	93	190	308
201	86	189	314
221	93	195	310
225	88	203	317
250	91	188	315
228	86	192	315
246	88	190	317
245	84	184	320
249	84	189	323
251	82	188	322
256	87	181	318
256	82	183	323
258	91	184	314
275	97	176	313
274	106	177	306
280	112	170	298
287	104	163	306
275	113	169	293
287	111	159	296
283	125	162	283
283	123	161	283
289	127	158	281
285	127	164	285
290	136	159	272
286	136	161	272
287	136	158	271
289	141	158	266
287	144	162	264
294	146	153	262
288	147	161	260
292	148	157	258
293	155	160	253
290	156	164	252
304	159	149	249
290	159	162	248
296	158	157	250
298	167	156	241
287	169	166	240
295	172	159	235
295	176	160	234
293	176	159	230
292	179	162	229
292	179	162	228
294	179	159	228
291	178	160	229
298	183	154	223
300	180	153	229
297	182	158	226
294	180	160	227
298	182	159	226
296	176	159	232
297	185	156	222
287	181	166	226
293	184	160	222
290	186	162	220
289	188	161	218
285	191	164	218
289	191	155	215
290	189	155	219
292	191	157	216
288	187	158	218
290	190	160	217
289	190	160	218
286	188	165	217
287	190	163	218
288	190	163	216
287	189	164	218
291	191	161	218
286	190	161	218
288	190	165	219
284	190	167	212
280	189	170	212
280	190	169	211
279	190	172	213
279	190	172	212
279	190	171	212
279	190	172	212
280	189	171	214
281	189	168	213
282	190	169	211
282	189	169	212
283	190	170	212
284	190	169	213
284	189	166	214
284	189	168	213
285	189	166	214
286	190	166	212
287	190	166	213
288	188	163	215
287	189	166	215
288	188	163	215
287	188	163	216
288	191	163	213
289	191	164	214
290	189	159	214
290	190	160	214
290	190	160	215
291	191	159	212
290	191	162	214
289	190	162	214
289	190	162	214
288	190	164	215
290	188	161	218
287	187	164	218
287	187	164	217
287	185	165	220
288	184	163	222
286	185	169	221
287	182	165	223
286	181	167	224
287	181	163	224
288	178	164	228
289	175	164	231
291	171	162	236
289	172	164	236
289	168	164	240
288	166	167	242
290	159	164	248
288	158	166	249
286	152	166	255
284	147	168	260
287	140	167	267
284	136	170	272
283	131	164	274
281	127	168	281
280	122	168	288
277	119	173	291
282	137	167	273
286	157	161	252
291	194	159	215
290	196	159	210
290	198	160	208
290	197	159	207
291	197	157	208
291	197	158	207
291	199	158	205
290	196	159	208
288	196	159	207
285	194	164	209
284	195	163	209
283	195	159	206
282	195	160	208
281	194	160	207
282	196	159	206
280	194	162	206
280	196	161	204
281	195	159	205
281	194	159	206
283	196	157	204
281	194	158	207
282	197	158	204
281	196	159	205
281	194	159	207
278	194	161	207
277	194	162	208
276	195	163	206
270	194	170	207
272	192	168	211
272	194	168	209
274	193	165	209
279	194	159	207
277	196	161	205
278	195	160	206
277	196	161	205
276	193	161	207
278	194	161	205
278	195	160	206
