41	149	17	33
46	150	19	31
52	151	20	31
59	153	20	32
63	151	20	33
72	154	21	33
79	155	22	32
86	155	23	29
91	155	23	28
88	155	22	30
103	158	22	38
113	158	25	38
121	158	22	38
129	159	24	40
139	163	22	41
145	161	22	42
151	161	22	45
156	165	27	45
164	165	23	45
172	165	22	48
177	167	23	47
183	169	23	42
189	170	24	41
195	170	23	41
202	172	21	40
211	174	20	38
219	174	20	40
226	175	21	42
231	176	24	46
238	180	24	42
244	181	24	44
251	181	23	44
259	184	21	38
270	184	19	37
279	185	21	36
286	188	20	33
295	190	20	30
298	190	21	29
304	192	20	36
311	196	20	43
316	195	22	45
322	194	22	48
327	198	22	46
337	200	22	44
342	201	22	38
348	201	21	30
357	204	19	28
365	206	20	33
370	206	19	43
377	210	20	41
381	211	20	39
389	218	20	35
396	217	18	38
406	221	19	34
414	216	19	30
421	216	17	30
428	217	20	29
435	221	19	30
443	220	19	28
452	222	17	29
448	228	19	27
432	224	19	26
