565	318	103	103
554	313	106	102
544	305	118	104
536	302	123	97
528	302	125	88
522	298	126	85
523	301	123	81
526	300	123	81
538	298	126	86
553	297	118	87
575	291	104	91
603	273	88	102
616	254	100	110
615	242	122	108
602	233	132	91
591	224	135	79
587	216	139	81
585	212	141	88
586	210	122	87
589	214	104	86
589	222	95	76
589	231	89	67
589	240	86	70
588	264	88	52
588	285	90	36
586	287	90	42
589	294	83	39
581	295	81	43
573	296	75	46
567	298	83	48
562	300	84	55
560	306	87	57
564	319	93	66
568	326	94	63
576	325	91	61
581	331	72	64
596	333	57	74
604	331	54	53
611	331	51	45
618	330	54	44
621	331	62	46
615	353	47	67
607	337	75	39
602	330	65	50
594	323	60	77
592	309	76	57
593	308	75	59
603	302	86	38
615	302	96	31
627	298	113	47
614	290	126	52
630	285	113	59
630	277	112	67
637	279	105	68
651	286	95	62
655	301	93	48
654	309	91	44
651	311	90	48
653	309	82	52
652	310	80	49
652	311	80	45
650	310	82	44
644	309	101	40
637	307	109	39
631	305	117	41
630	301	116	45
629	296	118	51
627	291	116	57
630	288	114	55
633	286	110	58
637	284	107	59
643	280	99	65
641	279	101	66
640	281	104	63
639	281	106	62
638	280	106	61
637	277	110	62
641	278	110	61
641	279	111	62
641	277	111	64
640	275	112	68
641	273	112	69
640	271	112	72
641	270	114	71
642	270	114	72
644	270	114	72
646	268	114	71
647	268	115	70
649	268	114	70
649	267	114	71
651	267	114	71
651	267	114	74
652	267	114	74
653	268	112	74
653	268	112	76
655	269	111	76
655	269	111	76
656	270	112	75
658	269	110	77
657	269	110	77
657	271	112	78
655	274	113	73
656	272	113	73
654	274	113	71
653	277	113	71
653	278	113	69
653	279	107	69
654	281	108	66
651	281	106	68
649	279	109	63
647	279	106	71
652	276	104	71
655	277	104	69
662	276	100	70
666	276	95	68
671	276	91	69
674	277	87	71
674	276	87	70
672	276	88	71
669	276	89	69
666	275	91	69
665	275	90	70
664	275	91	70
664	275	91	71
664	274	91	72
664	274	91	72
659	274	95	72
654	274	102	71
650	274	106	72
647	273	108	70
647	273	109	69
648	273	108	70
648	272	108	71
648	272	108	70
650	275	107	70
651	280	101	64
650	286	98	64
661	314	82	46
664	320	88	64
673	326	94	77
684	338	92	83
696	358	83	73
698	374	96	75
698	378	102	78
688	379	103	80
661	366	90	89
647	372	95	88
623	355	88	87
581	317	91	107
530	317	115	87
467	303	126	98
388	308	157	77
347	310	157	75
298	315	168	69
348	158	107	107
332	149	105	103
308	126	108	106
271	124	142	100
234	129	167	87
215	135	180	88
198	132	167	100
153	138	187	102
123	134	200	112
98	134	207	139
82	148	203	155
66	175	204	164
38	311	197	100
9	300	165	125
6	349	161	142
0	396	118	167
