868	178	87	193
855	179	98	191
847	180	99	191
838	181	101	187
830	183	101	188
820	184	101	184
809	186	102	184
798	188	103	184
788	189	104	186
778	189	107	188
770	189	107	189
764	190	106	188
755	190	104	188
748	190	101	187
739	192	100	182
734	192	101	183
724	191	106	184
715	192	101	183
706	195	99	174
697	197	99	177
689	199	100	172
680	200	102	173
673	200	111	179
669	200	104	177
664	198	102	181
657	199	102	180
651	201	103	175
643	202	106	173
640	202	107	173
640	202	104	173
635	201	105	166
630	204	101	162
630	203	110	176
623	205	104	163
624	204	105	166
621	203	106	159
617	201	109	166
639	228	125	133
621	226	145	128
613	224	145	139
619	221	146	147
625	219	145	157
632	216	136	158
643	213	145	166
644	207	135	164
651	206	142	162
656	203	143	163
663	201	136	166
667	198	127	169
675	196	116	159
686	195	113	150
690	191	119	161
700	192	111	159
705	192	111	156
712	191	106	156
716	191	105	158
719	189	107	163
723	187	106	164
727	183	104	167
728	182	104	165
730	180	100	165
732	180	100	165
731	178	100	170
726	176	102	175
728	176	100	173
728	174	99	177
729	175	96	174
730	173	96	175
728	173	98	177
730	173	95	178
729	173	94	176
723	170	101	177
723	171	99	176
722	169	101	177
723	170	101	176
722	170	103	175
719	168	107	177
717	169	108	174
715	170	111	172
715	171	112	172
714	170	114	175
713	171	118	176
710	171	120	177
707	170	124	177
710	170	120	179
714	169	118	173
715	168	117	174
716	169	120	175
718	167	115	173
670	139	121	202
672	136	143	217
426	165	124	211
433	161	126	214
444	161	120	214
451	160	127	209
452	162	117	201
462	162	120	208
470	164	145	221
477	163	142	228
487	163	139	231
496	163	132	229
500	163	127	233
492	163	134	232
738	158	160	214
749	170	97	209
749	172	94	190
749	170	101	202
748	171	106	204
750	171	107	204
747	172	116	203
742	173	117	203
739	175	114	203
737	176	111	204
732	177	112	203
733	179	107	201
731	180	105	196
729	181	104	205
727	183	104	197
723	185	103	199
721	186	102	192
718	186	101	196
714	185	101	198
712	186	99	198
711	186	102	195
713	186	98	195
714	186	100	197
712	186	100	202
660	146	127	225
670	143	126	236
672	143	137	250
684	143	129	243
695	142	125	235
704	140	125	242
706	140	138	247
713	138	137	246
717	138	144	256
718	139	157	299
714	139	181	331
714	139	193	333
712	138	201	337
713	138	208	337
717	139	200	341
720	140	183	340
716	144	153	313
674	196	109	224
670	206	109	207
659	207	103	211
646	210	109	214
623	215	122	216
610	223	117	209
594	228	110	212
582	233	116	213
571	236	123	215
554	240	128	215
534	245	131	214
514	244	125	212
493	242	131	214
476	242	132	212
463	243	130	211
452	240	126	213
450	239	117	213
447	239	105	212
439	241	99	207
430	243	101	206
415	246	111	209
401	253	111	205
392	260	114	206
380	260	126	205
378	258	128	209
379	254	126	208
380	254	127	206
382	251	127	207
393	249	127	208
407	253	125	206
420	256	122	208
431	261	118	208
443	268	114	208
454	275	112	210
465	280	107	209
474	281	101	210
490	282	94	211
505	283	91	210
522	281	86	210
522	278	90	209
523	277	96	206
523	274	100	207
508	270	113	207
497	269	118	206
487	271	121	209
479	272	118	206
473	274	117	207
470	277	108	208
473	277	98	208
474	278	95	208
472	282	81	200
464	281	82	200
453	282	81	203
465	268	129	235
450	263	127	239
441	261	123	241
430	258	120	244
418	257	121	246
403	256	126	246
389	252	126	249
375	252	125	248
364	253	125	245
351	253	120	246
344	250	128	250
340	252	126	247
337	252	120	247
334	251	117	250
332	248	115	255
329	241	115	262
331	244	103	257
332	249	100	251
337	252	99	250
343	244	101	257
347	245	108	254
351	248	116	253
354	254	108	247
359	273	119	226
373	264	123	225
386	270	122	212
409	272	123	200
419	262	118	212
435	266	105	202
444	256	104	207
439	251	103	212
448	256	100	205
453	254	99	204
459	248	100	200
467	245	96	203
476	233	97	218
497	225	97	217
571	241	91	193
594	243	90	180
602	238	94	189
616	234	94	190
627	231	103	195
630	224	109	209
631	217	108	213
620	210	110	225
636	208	111	227
646	208	113	225
653	206	112	228
661	202	106	232
672	197	100	234
678	195	98	232
544	190	118	252
541	192	123	253
554	189	117	252
565	185	111	252
580	182	106	248
588	179	105	247
599	178	106	245
608	181	108	238
616	181	110	235
628	177	110	230
635	174	119	224
643	180	115	225
641	177	118	220
659	184	104	205
661	184	105	203
671	186	102	204
678	193	97	198
682	190	97	200
688	190	94	200
689	190	96	202
687	189	98	202
684	197	90	196
680	192	93	202
677	196	89	197
674	192	85	202
665	195	81	198
654	206	87	189
648	221	81	180
643	225	83	177
778	216	100	156
771	221	96	152
755	221	96	159
740	225	101	147
726	224	96	153
708	227	98	155
727	204	113	168
722	202	120	170
707	202	123	176
695	202	117	172
688	206	123	171
686	211	119	172
685	210	119	174
685	213	115	173
687	216	110	172
689	221	103	163
628	240	79	145
623	248	77	137
617	251	82	135
615	252	84	136
612	251	88	136
616	248	84	139
615	249	81	138
614	247	79	138
618	247	77	143
617	248	73	140
618	249	69	140
620	252	66	137
620	253	64	137
622	257	61	136
619	258	63	135
