286	253	72	157
285	255	74	150
285	255	73	149
285	255	72	150
284	255	73	149
283	257	73	148
281	258	75	147
277	258	77	147
275	259	77	146
272	260	75	145
268	260	76	145
263	259	73	145
260	259	72	147
257	259	72	145
254	259	73	146
253	260	72	146
253	260	72	146
252	262	72	145
251	262	72	145
251	261	72	146
251	260	68	146
247	260	68	147
243	260	67	146
240	261	67	143
237	261	68	144
234	262	70	143
234	262	70	143
232	264	70	141
229	263	72	142
226	264	76	141
222	264	76	143
221	264	74	142
219	264	71	141
218	262	64	142
214	262	66	141
212	261	66	143
211	261	65	143
210	261	65	143
209	261	65	142
208	261	65	143
206	261	66	142
204	261	66	142
203	261	66	142
202	264	66	141
202	264	65	141
202	265	65	140
202	265	65	140
201	266	65	139
202	267	65	138
202	266	66	139
203	266	67	140
203	266	69	140
202	266	72	140
204	266	72	138
205	269	72	136
206	271	73	134
207	271	75	134
207	270	76	134
210	270	76	135
212	270	76	135
212	270	76	135
214	271	76	134
216	272	74	133
217	272	74	133
222	272	70	132
225	272	69	132
227	272	69	130
229	273	67	130
231	274	69	129
232	276	74	126
215	276	97	127
212	278	104	121
213	278	107	122
219	278	107	123
225	277	105	125
226	275	105	128
227	272	104	132
235	268	97	137
228	266	105	137
233	262	101	141
230	260	102	143
239	259	92	145
245	260	79	142
241	259	83	145
246	259	80	146
243	260	83	145
242	260	85	146
253	261	76	145
257	261	72	145
261	263	70	143
265	265	69	142
268	265	67	137
271	267	67	137
268	268	69	136
267	268	70	134
268	270	72	132
267	271	74	132
270	270	71	132
272	269	67	134
272	270	69	133
273	272	70	131
274	272	73	130
277	275	74	128
276	279	75	126
280	279	74	125
285	279	71	125
291	280	69	125
293	280	69	125
296	277	67	128
302	280	63	126
305	274	61	130
306	273	64	131
305	270	71	133
306	270	76	132
309	268	76	135
310	267	83	137
315	273	86	133
317	273	85	133
321	275	84	132
322	275	79	132
326	276	80	130
330	276	79	129
330	274	76	131
332	271	77	136
333	271	74	135
335	268	73	137
337	266	70	139
338	264	67	142
338	263	64	143
330	263	71	144
334	262	65	146
333	262	66	147
332	263	66	146
335	263	66	145
333	264	67	145
332	264	67	145
330	271	68	138
330	270	66	137
327	269	68	138
327	269	70	140
323	279	72	130
322	277	70	131
322	278	69	130
321	277	69	130
320	279	67	126
320	280	64	126
317	280	64	126
317	274	71	131
308	274	64	131
308	273	77	134
316	271	76	136
302	269	82	137
296	268	82	139
286	267	82	138
282	268	80	139
272	269	81	138
269	271	77	137
270	268	74	139
252	272	74	139
250	273	71	137
243	272	74	140
249	275	73	137
251	274	72	136
259	276	68	134
260	275	63	133
259	274	64	134
251	280	66	130
251	281	65	127
251	284	61	124
253	287	57	120
255	287	56	118
254	285	54	120
254	284	55	121
252	282	56	125
252	284	56	123
251	285	56	122
248	287	58	121
245	288	60	120
242	284	60	123
242	282	60	126
241	277	60	130
238	277	61	131
238	277	61	130
237	276	60	130
236	274	61	132
236	273	61	133
237	273	58	133
236	271	58	134
236	271	59	135
237	271	58	134
236	272	57	133
236	273	57	132
235	273	58	132
235	273	58	132
234	273	59	132
233	273	60	132
232	273	60	132
230	273	62	132
230	272	63	133
231	272	62	134
229	271	64	134
229	273	62	133
227	272	60	133
226	272	59	134
224	270	57	135
221	271	57	133
219	271	56	134
217	270	56	135
214	271	58	134
213	272	58	133
210	271	58	133
208	272	60	132
206	273	61	132
202	273	62	131
202	271	58	132
200	273	58	132
199	272	57	134
196	272	57	135
195	273	57	134
195	274	57	134
194	274	57	132
193	276	57	130
192	275	58	131
191	275	59	132
191	275	59	131
