22	345	102	108
59	340	92	113
89	333	94	116
118	330	91	99
146	325	86	96
171	320	82	95
189	316	79	96
208	312	73	95
221	309	71	94
234	305	66	97
248	300	60	95
255	297	55	94
262	295	55	92
268	292	54	88
272	288	50	87
276	285	47	86
277	283	47	84
276	277	44	86
275	273	43	86
271	272	43	85
269	269	43	85
267	267	44	82
263	265	42	78
259	261	40	79
257	260	42	79
253	258	41	77
248	255	39	73
245	254	39	73
243	251	40	71
241	249	39	70
239	248	36	68
238	245	37	68
238	243	37	67
237	242	37	64
236	238	36	65
237	238	36	62
237	235	35	64
238	234	34	63
239	231	34	62
240	229	35	60
242	227	34	61
243	224	33	60
244	223	33	61
247	222	33	58
249	221	33	56
252	220	31	55
255	217	31	56
258	216	30	55
260	215	30	56
262	213	30	55
265	212	29	53
269	211	29	52
271	209	29	52
274	207	30	53
278	205	28	52
281	205	27	50
284	203	27	49
286	203	27	48
289	201	27	48
291	200	27	48
294	200	27	47
297	198	27	49
301	197	26	46
304	195	27	48
307	194	26	47
309	192	27	51
314	193	25	50
317	190	25	48
320	188	26	48
324	188	25	45
326	187	25	44
329	186	24	45
334	186	24	42
337	184	25	43
340	184	24	42
343	183	23	41
345	182	23	43
348	181	23	43
350	181	23	42
353	179	23	43
354	180	23	41
357	178	22	43
358	178	22	42
360	177	24	41
363	176	22	39
367	176	22	39
369	175	22	37
371	173	21	39
373	174	21	39
375	170	23	40
377	169	21	41
381	170	20	39
383	171	19	38
385	169	20	37
388	170	18	36
