266	161	137	252
265	159	139	247
269	158	136	248
270	159	136	248
269	160	135	246
275	161	138	246
275	162	140	248
278	158	138	254
279	156	138	259
282	154	139	267
282	151	137	262
280	151	139	262
279	150	137	259
280	147	139	259
281	146	138	263
279	145	140	266
281	145	140	265
282	143	140	266
282	142	136	266
282	142	134	268
283	143	136	268
283	144	136	265
283	142	138	266
283	142	138	267
283	143	140	267
283	143	138	268
283	143	139	267
282	142	138	267
283	143	138	267
283	144	140	265
283	142	140	268
282	144	143	264
283	143	141	265
283	143	141	265
282	143	139	265
281	142	140	266
280	143	140	265
282	145	137	263
282	148	135	261
282	151	134	257
281	152	132	258
281	151	134	260
281	152	134	258
278	152	136	256
279	153	132	256
281	153	129	256
286	155	129	253
289	158	133	251
289	156	135	251
286	153	140	255
287	150	134	258
283	145	135	265
281	137	131	272
280	131	125	252
276	129	125	255
275	127	125	251
273	120	124	255
270	117	123	243
265	110	123	248
263	107	118	244
260	104	113	235
257	96	111	239
252	90	118	237
246	88	120	240
246	88	118	240
244	89	119	233
236	80	123	226
234	76	115	227
228	75	115	226
222	73	113	224
217	68	118	225
214	63	115	221
212	60	116	217
211	57	114	225
207	54	117	219
202	50	119	213
199	47	115	213
194	44	111	215
187	44	110	225
183	39	107	215
181	38	107	205
180	37	108	207
181	35	104	223
180	30	98	200
177	26	98	195
170	28	98	189
162	27	99	187
152	24	101	206
148	22	101	199
144	22	105	203
144	21	104	198
149	25	98	195
154	76	96	194
154	115	96	193
144	140	98	189
138	142	101	196
132	140	99	199
125	136	98	201
118	131	100	199
118	131	93	195
111	129	96	191
103	128	97	198
96	126	97	187
78	119	103	182
73	117	103	196
68	117	102	194
61	115	89	180
54	114	91	181
47	113	89	180
39	112	87	183
30	107	86	180
21	107	84	182
34	106	88	184
57	104	88	170
89	100	94	167
103	99	104	174
123	98	118	178
143	96	108	183
169	91	106	166
198	95	99	164
222	95	96	168
250	89	100	162
286	85	86	176
209	165	71	140
292	66	80	158
277	72	72	139
269	67	74	151
261	72	80	149
267	74	69	146
246	73	78	141
240	77	70	141
236	80	64	133
218	70	71	138
208	68	67	140
196	62	72	146
182	60	78	147
173	76	67	122
164	72	65	118
160	65	77	131
177	55	95	148
182	45	104	165
217	38	103	169
251	34	99	178
280	43	92	150
313	40	85	139
346	44	77	127
373	4	78	128
352	110	87	101
385	48	63	115
383	47	59	113
375	46	63	114
365	46	57	110
354	46	58	110
347	44	56	113
334	40	59	115
323	43	58	111
311	42	61	117
302	39	59	114
295	32	63	123
284	29	68	133
276	30	68	132
264	31	60	127
261	30	57	124
257	31	55	121
250	30	54	118
240	24	59	122
236	24	54	123
228	25	54	120
219	23	59	123
211	17	58	124
205	18	53	119
202	19	52	119
195	18	52	121
186	18	57	115
180	16	51	115
175	17	53	113
160	16	63	116
154	15	58	114
149	14	55	114
147	14	52	117
142	14	53	116
128	9	60	122
130	13	55	111
128	11	50	104
119	11	55	110
110	11	57	104
110	12	54	105
107	13	51	101
101	11	55	118
92	16	57	129
88	12	62	135
83	17	60	130
