354	292	49	95
352	293	50	92
352	295	50	92
352	292	50	94
351	292	51	94
352	292	51	94
351	292	51	95
353	291	50	95
353	291	50	96
353	289	49	97
352	289	51	97
352	289	50	97
353	289	50	97
353	289	50	98
352	290	51	97
353	289	50	97
352	289	50	97
352	289	51	97
353	289	50	97
352	290	50	97
353	290	50	97
352	289	50	97
352	289	50	97
352	290	50	97
351	290	51	97
350	289	52	97
350	289	52	97
350	290	51	97
350	289	52	97
349	290	52	97
349	290	53	97
350	290	52	97
351	290	51	96
351	290	51	96
352	290	50	97
353	289	50	97
353	290	50	97
355	289	50	97
354	289	52	97
355	289	53	96
356	289	53	97
356	288	54	97
357	289	55	97
356	289	56	97
355	288	56	97
357	289	56	97
357	289	57	97
357	289	58	96
358	289	58	97
358	289	57	96
359	289	58	96
359	290	58	95
359	289	57	97
359	287	54	97
360	287	52	98
360	286	51	98
360	287	50	97
360	288	51	97
356	288	55	96
353	289	57	95
351	291	60	94
350	291	61	93
348	291	62	93
349	290	60	93
347	290	58	94
347	290	63	93
345	289	64	95
344	289	48	95
342	288	46	96
340	288	48	96
335	288	52	95
330	287	56	95
330	286	55	96
329	286	54	95
330	287	52	95
331	287	53	95
330	287	51	95
331	286	54	96
332	288	53	95
335	287	51	95
334	287	54	96
334	287	55	96
335	287	54	95
335	288	52	95
336	288	53	95
337	288	53	94
338	289	53	95
336	288	54	95
336	288	54	95
336	288	51	96
333	287	52	96
331	286	52	96
329	287	53	95
329	287	54	95
328	287	53	95
327	287	56	95
326	288	54	95
325	289	56	94
326	290	57	93
324	288	57	94
326	290	56	93
325	289	56	93
324	288	58	94
326	289	56	94
326	289	57	94
327	288	57	95
327	289	56	95
328	288	56	95
327	287	56	96
327	287	55	95
328	287	55	95
326	287	57	95
326	287	57	95
327	288	55	95
327	288	56	95
327	288	55	95
328	288	54	95
328	288	55	95
328	288	56	95
329	288	57	95
330	288	58	95
332	288	58	94
334	288	57	95
335	289	56	94
336	288	54	93
342	289	50	94
342	289	52	93
342	291	52	92
341	292	54	90
343	291	51	91
346	290	48	93
348	290	46	93
349	289	45	93
350	290	45	93
350	288	44	95
350	288	43	95
349	289	42	94
349	288	45	96
349	287	49	98
351	287	47	98
351	286	46	98
351	285	47	99
352	285	47	99
352	285	46	99
354	286	45	98
355	287	43	96
356	288	40	96
357	288	40	95
358	290	40	94
358	291	40	92
358	292	40	92
359	292	40	92
358	293	41	92
357	292	41	92
357	291	42	92
356	291	42	94
356	291	42	93
356	290	43	94
357	290	43	94
358	289	43	95
357	289	45	95
356	289	45	94
358	288	43	94
356	289	48	95
357	289	45	94
353	290	48	93
356	289	45	93
357	288	44	95
356	287	47	96
357	286	46	97
357	285	46	98
359	284	44	99
359	285	44	98
360	284	45	99
360	283	45	100
361	283	45	99
362	283	43	99
366	284	41	98
365	283	41	99
364	284	42	98
364	285	40	98
365	284	41	97
365	284	40	97
365	285	40	97
366	286	40	97
366	285	39	97
366	285	39	97
366	284	40	97
366	285	40	98
365	285	40	97
365	285	41	97
365	285	40	98
366	284	40	98
365	285	39	97
