624	201	84	146
631	182	82	145
635	176	84	145
644	173	81	142
650	176	83	141
664	183	82	141
677	196	89	145
702	206	83	145
710	211	83	145
715	213	79	144
716	215	78	143
710	206	84	151
705	199	84	154
700	196	74	150
695	186	77	147
690	178	78	151
678	170	80	151
673	170	81	154
669	174	84	151
673	184	87	149
678	188	88	150
696	198	90	148
702	203	88	144
707	204	85	144
705	207	83	142
703	210	78	142
701	212	77	141
703	212	75	143
702	212	76	146
700	210	77	150
692	210	75	145
676	212	76	142
661	215	78	142
655	216	76	141
647	221	79	139
643	224	72	142
642	227	71	140
638	232	71	138
639	233	70	138
638	231	71	138
638	229	68	134
635	222	72	136
633	205	76	146
633	190	81	154
638	181	79	147
638	172	81	146
640	163	80	143
643	147	77	143
639	138	77	140
632	137	79	139
626	137	78	138
615	145	81	138
601	157	79	135
600	161	77	137
601	164	74	136
601	167	73	137
604	175	72	136
606	184	71	130
608	189	69	128
607	190	67	127
601	192	71	130
594	196	71	133
590	208	69	130
590	208	69	126
598	206	67	123
601	203	66	122
598	198	68	123
586	186	73	135
572	175	79	145
557	165	83	148
545	165	81	142
524	163	91	139
498	158	93	140
481	158	92	144
469	159	89	141
466	160	87	137
465	162	83	135
466	161	80	137
467	160	80	138
467	161	82	141
460	166	84	143
450	176	87	146
435	205	88	150
430	216	88	152
427	226	85	157
416	242	89	159
408	257	87	158
400	288	83	141
399	284	79	142
396	271	80	145
383	253	86	146
376	235	87	153
362	226	87	146
361	224	82	144
361	215	90	143
378	212	92	149
403	222	96	150
457	238	95	154
482	247	93	149
503	262	85	144
512	280	82	136
516	283	76	135
500	294	87	141
481	307	89	147
479	319	82	140
483	326	75	136
490	328	74	135
502	331	87	123
514	314	84	132
494	292	94	135
530	271	91	145
543	270	78	139
564	277	79	130
570	288	82	131
578	295	75	132
569	295	79	128
560	289	78	133
541	285	85	133
524	283	91	145
529	291	85	142
523	298	86	133
519	281	83	146
497	262	95	153
484	236	95	172
478	257	96	158
480	279	92	132
480	280	91	128
497	282	96	127
506	223	97	174
508	219	108	182
517	212	100	199
520	212	103	200
525	217	116	195
536	283	95	149
544	287	86	138
551	295	90	134
557	292	89	143
577	314	88	129
588	319	86	134
595	319	94	133
601	321	98	132
615	322	91	131
620	328	82	126
617	326	84	125
614	330	80	124
608	330	81	124
604	329	82	125
602	329	77	122
605	331	73	122
604	332	73	121
607	334	70	121
607	336	72	121
610	333	79	124
616	330	82	129
623	326	81	130
629	324	84	133
634	324	84	136
650	322	86	136
654	319	88	139
661	318	87	139
666	321	85	137
667	321	84	138
656	312	85	145
651	302	83	152
650	309	78	143
651	313	73	137
653	316	71	134
650	308	74	141
649	306	74	142
649	305	74	139
651	304	74	143
632	293	83	151
605	286	91	154
587	293	103	146
566	321	114	125
593	329	95	134
553	339	94	142
518	324	88	153
509	325	92	150
516	328	90	158
520	308	99	166
505	309	105	165
491	283	105	182
484	277	117	186
471	261	115	193
451	246	124	204
457	243	118	203
455	243	125	206
438	236	135	210
416	233	128	211
403	229	136	210
326	231	154	201
319	217	148	212
275	219	143	206
249	230	142	195
218	245	149	188
238	255	125	199
311	280	132	195
344	312	124	181
344	326	114	176
339	343	111	161
334	338	112	165
355	334	111	164
359	335	104	155
357	308	108	164
358	279	109	186
381	267	104	186
402	266	107	182
406	244	108	192
411	246	100	191
409	241	98	188
403	230	118	193
369	244	145	181
448	246	125	185
485	242	116	182
521	227	112	197
544	213	111	207
570	213	107	201
576	209	107	193
585	226	94	182
569	222	96	195
585	205	105	204
590	217	106	204
593	214	115	194
616	216	110	191
633	208	107	191
623	198	104	207
644	215	95	189
630	226	95	201
617	224	103	202
608	232	113	192
600	220	112	202
606	222	106	198
626	228	107	201
632	223	107	196
641	215	111	195
648	213	104	208
659	228	111	192
668	228	108	198
690	223	104	201
710	201	106	195
694	224	101	199
705	240	97	185
705	237	97	188
710	221	99	194
711	228	98	198
717	209	97	214
730	205	104	197
736	200	107	192
745	187	100	194
736	203	103	178
715	178	104	189
712	185	98	191
716	199	97	170
744	195	104	171
766	162	106	181
793	143	105	185
804	140	105	188
840	136	97	195
841	138	96	194
836	140	93	201
845	153	93	190
858	163	90	183
826	146	99	191
826	155	100	186
818	140	93	193
814	133	98	185
865	132	94	191
876	122	86	192
888	123	83	188
858	104	87	184
872	92	80	176
888	104	75	179
887	130	75	179
902	110	69	188
890	91	74	195
810	122	82	171
672	149	90	155
681	161	84	154
688	158	78	147
678	167	81	156
703	173	86	156
677	167	88	165
703	163	87	168
700	142	89	177
640	147	98	176
604	128	100	190
616	135	96	173
613	138	84	166
608	141	80	154
599	147	82	152
596	152	81	153
590	152	76	156
581	158	77	156
571	162	78	158
560	160	81	164
555	160	80	162
549	150	81	165
554	144	78	165
556	139	84	163
553	134	91	162
613	141	83	152
568	133	84	159
568	142	81	160
573	149	77	162
572	153	79	172
552	162	86	174
569	167	85	180
549	158	96	190
580	183	96	178
573	182	91	173
588	187	93	166
594	187	88	165
588	192	89	167
582	186	82	163
567	176	83	165
509	170	90	169
502	168	84	166
559	157	89	164
577	153	81	160
582	154	80	164
581	150	83	166
568	147	84	168
568	152	85	170
444	129	94	179
426	118	95	191
442	141	90	180
460	155	89	172
458	154	88	175
448	161	88	176
461	175	82	170
453	164	84	179
450	169	81	180
425	163	90	181
434	170	85	180
424	166	86	180
441	173	89	180
448	179	80	172
432	173	81	172
436	176	81	166
443	175	78	164
569	168	77	174
571	180	83	170
641	183	77	164
651	191	76	154
659	200	68	142
657	200	69	132
668	208	62	119
670	211	57	108
672	211	55	102
675	207	52	101
678	208	53	104
685	204	52	104
689	203	54	96
696	198	62	106
703	179	67	123
719	165	74	143
739	163	80	156
688	145	79	179
711	156	84	183
781	171	86	175
808	182	78	162
821	200	68	147
821	210	68	133
818	201	68	139
817	203	67	137
815	210	63	132
813	214	63	124
815	218	59	116
818	229	55	103
818	230	54	101
815	231	57	101
817	226	58	113
824	230	58	110
820	222	64	118
817	219	67	122
813	204	71	136
716	179	73	161
702	176	80	170
668	173	87	177
694	181	97	174
718	180	93	185
711	184	92	182
707	189	79	182
710	218	71	159
714	233	70	137
718	237	66	123
636	195	70	159
599	191	74	170
532	180	87	180
399	169	94	188
381	157	98	191
428	147	96	201
406	157	94	192
521	164	83	175
539	172	74	171
544	177	82	167
562	184	82	171
574	183	83	170
593	168	84	183
578	182	93	174
581	174	101	178
613	179	96	182
648	190	96	178
638	188	76	181
666	181	84	177
695	168	87	183
567	155	92	195
561	153	87	191
558	142	98	193
534	128	93	196
515	124	89	187
524	139	85	176
547	136	85	178
531	145	80	171
514	145	83	172
490	140	88	180
498	151	84	184
483	158	89	181
487	170	90	183
469	167	90	189
472	182	89	188
458	181	85	188
630	192	73	173
632	207	76	169
724	218	76	163
720	211	75	169
721	223	71	163
720	220	69	164
715	236	71	155
712	235	70	146
702	234	70	143
691	235	70	143
668	220	74	157
737	190	85	185
679	191	90	190
714	186	91	201
704	190	89	198
696	189	87	198
678	195	90	191
688	201	87	191
671	200	88	189
671	202	91	193
650	203	91	196
634	205	88	197
622	220	76	177
515	223	84	168
616	222	73	165
620	221	74	163
627	226	69	159
627	234	68	150
629	233	66	148
634	250	65	131
645	247	60	129
652	251	64	127
663	246	63	131
676	255	60	120
688	252	59	120
698	244	59	124
707	246	60	123
716	248	60	121
726	238	60	131
738	241	63	133
750	238	70	137
766	227	67	153
781	232	70	152
797	247	67	146
807	266	66	134
819	265	62	133
824	262	65	134
826	258	64	135
827	255	66	138
823	257	68	143
814	248	68	149
808	245	66	149
804	244	66	147
800	247	68	147
803	254	67	143
803	257	65	135
808	257	68	130
809	254	66	136
807	248	69	142
807	253	70	140
800	253	69	140
797	247	66	143
799	242	68	145
798	242	75	149
793	240	70	149
795	241	75	150
796	235	73	155
801	230	69	157
796	232	70	157
796	232	70	157
795	232	69	156
806	235	73	156
811	235	73	157
823	235	71	158
766	237	73	158
763	260	76	142
772	236	69	153
753	243	74	149
754	227	72	156
753	224	75	155
