297	100	14	26
295	97	14	28
295	97	15	28
295	98	15	29
269	94	21	35
293	99	16	30
293	99	16	28
292	98	15	29
292	98	16	27
291	97	16	29
290	98	15	30
290	98	16	30
262	94	20	33
290	97	16	31
290	98	16	29
289	98	16	30
289	97	16	29
289	98	16	29
288	98	16	29
289	98	16	30
289	97	16	30
286	98	17	30
287	99	15	29
287	100	15	28
287	98	16	28
284	98	17	30
284	99	17	29
283	98	18	29
283	100	17	28
284	100	16	28
253	96	19	32
250	94	20	33
247	93	21	32
251	96	20	32
249	95	19	30
249	95	18	29
278	102	18	27
279	100	17	28
279	102	16	28
279	101	16	28
279	101	16	28
278	101	17	29
278	101	17	28
277	102	18	29
277	101	17	29
276	100	19	31
276	99	17	31
275	100	18	31
275	100	17	29
273	100	19	31
274	100	18	29
273	101	17	31
272	100	18	30
271	100	18	32
271	100	17	30
271	102	16	28
269	101	18	30
269	101	17	29
269	101	18	29
268	102	18	29
268	102	18	30
267	101	17	30
267	102	16	29
267	103	16	28
267	101	16	28
265	101	17	30
266	101	17	29
265	103	16	29
264	102	18	30
265	102	17	30
263	102	17	29
263	102	17	30
264	104	16	27
261	102	18	29
262	103	17	29
261	102	17	30
261	103	17	30
261	103	17	31
260	104	16	31
261	105	17	29
259	105	16	28
258	105	17	28
258	104	18	31
257	109	19	27
256	105	17	27
257	106	18	27
257	108	17	28
257	108	17	26
264	131	18	30
258	131	20	31
252	133	22	32
248	135	21	32
246	137	20	32
239	136	20	35
234	136	22	35
250	97	19	39
250	100	19	36
249	96	20	40
249	97	19	40
250	99	17	37
249	98	18	39
246	98	21	38
248	96	19	40
248	105	16	33
247	107	15	31
245	99	17	39
245	98	19	41
245	99	18	41
244	99	18	37
244	97	19	42
243	100	18	40
241	99	19	39
241	101	18	39
241	100	16	41
240	100	18	40
238	98	19	42
239	102	17	37
236	103	19	38
237	102	18	38
235	102	19	39
234	104	20	36
235	107	18	34
235	108	18	34
234	109	19	33
232	104	20	36
233	107	18	34
232	110	18	32
230	110	18	32
229	110	18	33
228	110	19	32
229	110	18	32
228	110	19	33
227	110	18	34
226	111	18	32
225	112	19	32
225	111	18	32
224	110	17	32
223	109	18	35
222	110	19	34
223	109	18	35
222	109	19	33
222	109	18	31
222	110	18	34
220	109	18	34
220	109	19	32
219	110	18	35
219	110	19	34
218	110	19	34
217	109	20	36
217	110	19	33
217	110	19	34
215	110	18	33
216	110	18	33
215	111	18	33
214	112	18	33
212	111	19	34
212	112	18	34
214	111	18	31
212	111	18	32
212	113	18	33
210	112	19	31
210	113	18	33
210	113	17	34
208	114	18	32
208	112	19	34
209	110	18	31
209	113	18	31
207	113	19	33
207	113	18	31
207	112	18	34
205	113	19	34
204	113	18	33
205	113	18	34
204	113	19	34
203	113	19	33
202	114	19	33
202	114	19	33
201	111	21	32
200	112	20	31
200	113	19	35
200	113	20	34
200	114	19	32
197	114	18	33
197	115	19	33
196	114	20	32
193	113	20	33
194	114	19	33
194	115	20	35
193	114	20	33
192	115	20	34
192	115	20	33
192	116	18	34
191	116	18	34
189	115	19	34
189	116	18	34
190	116	18	34
187	117	20	33
186	116	19	35
184	118	20	33
184	121	18	32
183	118	18	34
180	116	20	34
182	118	18	33
180	118	19	33
179	119	20	32
178	117	19	31
177	118	19	35
176	117	19	36
175	117	20	36
174	116	20	38
173	116	21	37
174	118	20	36
174	118	19	34
172	117	19	36
169	117	20	37
169	117	21	38
168	118	20	38
168	117	20	36
167	116	20	32
166	117	20	38
165	117	21	38
162	117	21	39
162	117	21	39
162	120	21	36
162	122	20	35
159	118	20	36
160	118	20	35
159	120	19	36
158	119	20	35
160	120	20	35
158	120	18	35
158	121	19	36
156	121	20	38
155	120	21	36
154	120	21	33
154	121	20	40
154	121	19	38
152	120	21	36
151	120	21	40
152	121	21	39
151	122	21	39
150	121	22	36
148	121	22	38
149	123	22	37
121	118	25	42
121	115	23	40
118	111	23	44
117	112	24	45
117	112	26	44
115	111	27	47
113	113	27	51
113	116	28	43
111	119	25	43
112	118	24	44
111	122	24	42
110	127	24	39
108	126	24	37
107	127	24	38
105	128	26	41
105	128	26	40
103	128	25	41
104	127	24	41
102	127	22	38
102	129	22	37
100	129	23	38
134	149	27	52
128	149	28	54
127	149	23	53
122	148	24	53
114	150	28	55
111	153	30	52
110	150	28	56
103	150	26	56
99	151	27	54
97	153	26	53
38	162	26	56
3	160	29	57
37	159	24	56
76	151	28	55
71	152	25	54
66	153	28	53
63	151	26	54
59	153	26	52
57	151	23	57
52	156	24	53
48	164	25	46
39	161	26	48
37	162	23	56
34	162	23	54
33	165	24	56
30	163	25	56
32	163	25	57
32	163	25	58
31	164	26	58
32	166	25	58
9	162	25	59
5	159	27	61
10	162	24	60
10	163	24	58
8	164	24	59
29	166	26	59
28	166	26	59
6	164	27	62
7	164	25	62
8	164	26	63
29	168	25	59
28	168	26	56
7	167	25	61
6	168	25	60
10	167	26	63
26	171	27	59
27	172	26	57
26	172	26	58
27	173	25	56
26	171	26	58
27	172	25	59
26	171	27	59
25	172	25	60
24	172	25	60
