243	341	65	122
271	331	64	117
296	318	63	114
318	308	58	108
331	301	57	106
347	290	56	103
363	282	54	100
376	273	52	97
388	265	51	93
398	258	48	89
410	249	46	84
415	242	46	84
422	236	44	81
428	229	42	79
431	222	42	77
435	212	41	80
438	210	39	75
441	207	39	73
444	202	38	69
446	200	37	69
448	196	36	67
449	191	36	65
451	188	36	65
453	184	34	62
454	181	34	60
455	178	33	59
455	175	32	60
456	172	32	62
457	169	31	57
457	166	31	55
456	163	31	57
456	162	30	57
456	158	29	55
455	158	29	52
454	157	29	50
452	154	29	52
452	153	28	52
450	152	28	48
448	151	29	49
448	149	27	49
448	152	25	45
446	152	25	43
440	151	27	43
438	152	25	40
434	151	23	41
430	150	24	40
426	145	24	44
421	143	24	45
415	142	23	45
411	141	22	40
406	139	23	41
401	139	24	42
395	137	25	44
392	137	23	44
388	135	23	44
382	136	23	43
377	133	22	43
371	133	22	42
366	133	23	41
359	129	23	46
354	125	23	47
347	125	24	45
340	130	23	40
338	129	22	39
333	127	22	40
328	129	21	36
323	127	22	39
318	125	21	40
315	125	21	38
307	125	21	39
302	124	22	38
297	124	21	37
290	123	21	36
284	123	21	37
278	123	20	33
272	122	20	33
267	121	20	31
260	121	21	31
257	120	20	30
253	121	17	29
246	121	19	26
240	120	18	26
237	119	15	25
231	119	15	24
223	121	16	28
213	119	18	32
207	119	23	40
204	120	22	40
200	113	26	45
198	120	29	42
198	112	28	45
203	128	27	41
202	117	24	44
203	120	25	42
204	126	27	39
202	121	24	42
204	111	23	49
204	111	24	49
203	103	24	55
197	95	30	54
198	90	29	59
194	97	33	59
196	92	32	64
194	96	36	60
195	90	33	65
195	91	33	59
200	99	30	57
199	97	33	58
200	97	34	60
202	99	34	50
201	98	36	50
205	97	35	48
216	99	27	36
226	101	20	31
231	105	17	27
233	106	17	27
235	104	17	27
237	104	17	28
239	104	17	27
241	102	17	28
242	102	17	28
243	102	17	29
245	101	16	30
247	100	16	30
247	100	17	30
249	99	17	29
249	99	17	27
251	99	18	27
250	99	17	27
250	98	18	28
250	98	18	27
251	98	17	29
250	97	18	28
250	96	17	28
250	96	16	26
251	97	15	25
250	96	15	25
250	95	15	24
249	95	15	23
249	96	15	22
248	95	15	22
247	94	16	23
247	93	15	24
244	93	16	25
245	92	16	26
242	91	18	27
241	90	19	25
240	91	18	27
210	89	21	35
207	89	23	38
205	106	23	50
205	108	26	50
204	110	27	49
204	101	26	56
197	100	35	50
200	89	31	50
201	87	31	47
203	98	29	50
199	94	31	54
200	99	31	55
198	88	33	50
198	91	33	57
199	93	31	59
197	85	33	59
197	89	34	51
201	102	30	54
202	110	29	51
200	102	31	53
205	115	25	48
205	111	23	47
204	111	25	46
205	116	25	44
205	114	24	44
206	115	25	44
206	114	23	43
213	127	28	41
206	117	24	43
206	117	27	42
205	119	23	42
205	120	26	41
205	118	25	42
206	119	25	42
205	117	27	43
206	114	26	46
206	118	26	45
206	115	26	46
207	116	26	44
