24	281	96	156
25	276	88	162
26	275	87	162
24	275	88	163
24	274	88	164
24	274	88	164
24	274	89	165
24	274	89	165
24	274	88	165
26	274	89	165
26	274	90	164
26	274	89	165
27	274	89	165
28	273	89	165
26	272	90	166
27	269	89	168
26	268	90	170
25	267	90	171
24	266	90	173
24	265	91	173
24	266	93	173
23	266	92	174
23	266	94	173
21	266	92	173
20	267	92	172
19	267	92	174
18	266	91	173
15	267	93	174
15	266	94	174
15	266	93	174
18	265	92	174
19	265	90	175
22	266	89	174
24	267	88	173
26	268	88	171
28	270	87	170
26	270	87	169
25	270	89	170
21	270	82	170
19	271	79	170
20	271	78	170
19	269	80	171
17	271	80	170
16	270	80	171
15	270	83	170
14	271	80	170
12	270	81	170
14	270	81	171
12	271	86	170
15	271	85	169
16	271	84	170
19	272	83	169
26	271	79	169
31	270	78	170
36	269	74	171
42	267	71	172
44	266	71	172
47	265	70	171
51	266	68	172
53	267	65	172
54	267	65	171
56	267	65	173
57	267	65	172
59	266	66	173
58	265	72	173
59	265	76	173
60	265	79	173
63	265	78	174
64	265	81	175
64	265	84	174
65	265	85	174
66	264	84	174
68	265	85	173
69	264	86	174
69	263	85	175
69	262	85	175
71	262	84	176
71	261	85	179
71	260	86	180
71	260	85	181
71	261	86	180
70	260	86	181
72	259	84	182
69	259	86	181
69	257	87	183
68	258	87	182
68	255	87	184
68	256	85	184
68	255	85	185
68	256	85	185
68	254	87	186
69	255	87	186
69	254	87	186
70	254	86	186
69	254	87	186
69	254	89	186
70	254	88	186
70	255	89	186
71	254	89	186
71	255	88	186
71	255	88	186
70	254	90	186
70	255	89	186
72	255	88	185
71	255	88	185
69	255	88	186
71	255	87	184
70	255	86	184
71	255	86	184
71	255	85	185
70	253	85	185
70	254	85	185
70	254	85	184
70	255	85	184
70	253	84	185
70	255	83	184
70	253	83	186
70	254	83	184
70	253	83	185
69	255	83	184
69	254	85	185
68	255	84	185
68	255	85	186
66	254	85	186
67	256	86	185
67	255	86	185
68	256	86	184
68	256	87	184
69	257	87	184
70	257	88	183
72	258	86	183
75	259	86	182
78	259	87	182
81	259	87	180
85	260	85	180
86	260	85	179
90	259	85	180
91	259	87	181
95	258	83	181
97	259	83	181
99	259	84	179
101	258	83	177
104	259	81	174
106	259	78	175
108	259	79	174
110	259	77	174
110	260	78	175
109	260	83	175
110	260	84	175
112	261	86	175
112	261	93	175
111	261	106	174
117	261	107	173
122	261	99	173
121	262	107	173
140	261	89	172
159	261	68	173
163	260	65	174
171	260	62	174
170	259	68	175
171	261	73	174
174	261	75	172
182	264	69	169
190	264	65	170
195	263	64	170
196	261	65	169
195	260	68	170
203	260	63	170
207	259	62	169
210	260	61	169
213	260	61	169
215	262	62	169
216	263	64	168
218	265	65	167
219	266	66	168
218	265	70	170
216	263	71	170
213	260	75	171
214	257	75	171
216	250	75	180
217	247	73	183
23	271	75	165
21	269	72	167
21	270	73	166
22	269	79	167
22	269	80	167
23	269	78	167
23	269	80	167
23	269	82	168
24	269	87	169
22	269	86	169
24	269	88	170
25	268	83	169
23	269	83	169
23	269	76	170
22	268	77	171
20	270	71	169
19	267	68	171
17	268	68	171
17	267	67	172
16	267	67	172
15	267	68	171
14	267	67	172
12	266	67	174
9	267	68	172
8	266	69	172
6	267	70	172
4	267	72	172
4	266	75	173
2	268	77	172
2	268	75	174
113	217	131	221
110	216	131	223
103	216	135	224
104	214	131	226
110	215	123	224
108	217	122	223
118	218	113	221
119	219	110	220
127	219	102	221
133	217	95	224
136	213	91	227
139	210	89	229
140	208	90	233
139	206	95	233
136	204	101	236
128	205	109	236
124	206	115	236
116	205	122	239
121	205	117	238
124	202	111	241
122	201	111	242
121	200	107	244
121	203	103	241
118	201	100	242
117	201	96	242
116	201	95	242
115	201	94	242
113	199	96	243
109	199	99	245
99	197	109	246
78	197	129	245
67	196	142	248
50	195	160	250
44	192	168	253
46	190	168	254
46	189	168	255
47	189	170	255
51	188	167	255
51	187	168	255
56	187	165	255
71	186	151	256
89	188	136	255
101	191	125	255
117	192	108	252
126	193	102	249
123	190	105	257
124	191	106	253
126	190	105	253
125	190	106	254
125	190	106	253
126	189	105	253
126	190	104	254
128	190	104	253
130	190	103	253
132	190	103	253
133	189	103	253
134	189	103	255
135	189	103	253
137	188	102	255
136	189	103	255
138	189	102	252
134	189	106	253
130	189	111	252
126	189	116	253
120	192	123	251
119	192	125	253
112	189	134	256
112	190	137	252
103	190	149	256
119	189	136	257
112	189	146	260
105	189	160	254
79	188	163	255
78	185	165	258
71	179	163	264
81	169	157	276
87	178	151	265
92	180	146	266
96	178	142	267
102	181	135	262
102	181	133	261
103	187	134	257
101	191	138	252
100	193	142	251
99	193	141	250
96	195	144	246
93	196	151	244
89	196	154	243
80	199	146	245
78	199	142	244
77	200	140	244
75	201	140	242
72	202	137	241
72	200	135	243
73	200	130	242
75	200	125	242
73	199	123	242
60	200	132	241
57	201	130	239
57	202	128	241
59	204	123	236
68	209	113	229
71	213	105	228
68	215	106	225
67	217	105	223
65	218	104	221
64	220	102	221
61	220	104	220
56	219	110	219
52	218	113	221
46	217	114	222
44	217	112	223
39	219	116	222
34	221	120	220
31	224	126	217
30	225	128	214
24	228	115	212
19	230	112	211
18	231	108	210
18	232	105	209
16	232	105	207
21	232	97	207
17	231	101	210
16	230	100	211
13	230	100	213
15	231	98	211
15	233	97	210
16	235	95	208
16	236	94	204
13	237	98	203
11	239	100	202
7	241	109	201
1	242	113	199
4	244	112	196
1	244	113	192
3	246	114	192
88	255	87	178
93	257	90	176
96	260	92	175
96	261	96	174
94	261	104	176
92	260	104	177
93	258	101	177
106	257	93	178
118	255	80	179
125	253	78	182
132	251	75	181
134	250	78	185
135	252	79	184
137	254	87	181
142	258	93	178
142	262	91	174
141	265	88	171
138	267	92	171
140	265	94	174
132	262	105	178
132	259	107	180
134	255	104	184
136	252	103	184
138	249	104	187
131	244	109	194
121	241	119	197
107	235	134	205
96	230	149	209
101	224	142	214
136	222	112	215
136	222	111	216
142	222	105	215
146	225	100	214
150	231	95	209
146	234	100	207
149	235	99	205
150	235	104	206
151	234	105	207
152	232	110	209
67	245	110	196
76	243	108	199
75	245	112	196
81	246	107	193
82	247	110	195
89	246	106	195
92	244	111	197
96	243	118	199
100	241	129	203
220	211	110	231
227	208	112	231
232	206	109	234
237	206	111	233
245	207	123	231
252	206	127	232
256	205	123	233
263	204	118	233
271	203	132	234
273	203	117	235
168	236	122	208
177	235	119	208
177	235	123	209
181	234	120	209
184	234	119	208
184	234	119	210
186	234	117	209
189	234	116	210
186	233	121	211
184	232	124	212
277	209	134	228
269	210	127	227
186	231	118	213
187	232	119	213
185	234	120	210
250	220	124	225
258	208	112	233
212	199	143	247
217	181	140	262
254	171	108	265
185	232	125	214
183	231	118	212
181	228	117	214
181	228	121	214
178	224	125	217
178	223	114	219
181	223	112	219
179	224	106	216
178	221	106	216
179	217	106	214
181	221	107	221
183	212	127	231
178	220	121	220
246	198	116	234
265	202	101	228
277	205	93	222
282	203	100	226
199	224	93	215
201	224	99	215
202	224	105	214
203	224	115	216
203	223	115	215
205	224	119	216
208	223	116	218
209	223	118	217
207	224	125	218
212	222	121	216
218	222	116	216
223	222	111	219
228	222	119	218
229	222	124	218
231	222	127	221
234	222	126	219
234	222	123	218
239	221	120	216
236	221	121	217
236	222	122	215
235	221	126	216
226	221	134	214
224	221	130	210
237	220	118	217
240	221	114	219
238	221	103	218
236	222	100	220
232	221	102	221
228	222	106	219
225	220	107	219
220	220	109	219
213	219	113	220
210	219	114	220
202	220	117	219
193	221	124	218
188	221	128	217
185	221	132	216
184	221	132	217
184	223	129	216
181	223	123	215
188	225	117	212
188	227	114	212
191	228	111	211
190	227	105	212
192	227	102	212
189	228	104	212
187	226	102	212
175	225	113	213
152	220	131	217
152	214	129	224
151	209	127	230
154	206	123	231
147	206	128	237
144	206	129	238
140	209	131	234
137	212	133	231
135	212	131	232
135	210	131	233
136	205	131	238
136	200	137	243
133	195	146	249
139	193	144	249
142	193	148	249
149	191	150	250
172	189	135	253
176	186	167	260
195	181	134	264
202	177	141	267
208	176	153	268
214	175	148	268
227	178	145	266
