542	92	106	85
538	91	105	85
537	90	104	85
537	92	105	83
537	91	106	84
536	91	106	85
538	89	104	87
537	93	105	83
537	91	106	84
538	90	106	85
539	89	104	86
538	92	105	84
538	90	105	86
539	90	106	86
538	88	106	87
538	90	106	86
537	90	106	86
539	89	106	87
539	89	105	87
538	90	105	86
538	90	107	86
538	90	106	86
538	88	106	88
538	89	104	86
538	89	106	86
539	89	105	87
538	87	105	88
538	90	105	85
538	90	106	85
538	90	105	85
537	87	105	88
538	89	103	86
536	89	106	86
539	89	105	87
538	87	104	88
538	89	104	86
536	90	107	85
537	88	107	88
536	87	106	87
537	89	105	86
537	91	107	85
537	87	107	89
537	87	107	88
536	88	108	88
535	93	110	84
535	88	110	88
535	88	108	85
535	89	107	86
529	90	114	85
534	88	109	87
529	88	112	90
532	91	108	84
529	93	111	84
528	91	113	86
527	93	114	85
525	94	114	84
521	96	118	84
518	95	119	88
513	98	118	88
513	101	119	84
511	96	119	91
508	100	125	90
511	93	127	96
506	106	111	85
514	101	109	89
510	96	124	92
513	101	127	87
512	95	121	92
509	99	126	86
507	103	125	82
510	104	113	79
504	105	119	76
503	107	116	74
505	108	118	73
503	110	124	71
503	112	119	72
501	112	120	73
502	113	123	74
502	115	122	76
509	114	113	81
510	115	109	85
509	110	108	91
510	112	111	92
508	114	107	91
510	118	108	91
511	118	105	90
513	119	107	90
514	121	104	90
513	119	107	90
512	117	109	91
511	121	111	87
512	121	109	87
511	123	115	84
511	121	112	87
509	121	115	85
507	124	113	83
506	125	119	80
504	122	126	83
505	122	122	84
504	124	120	82
505	125	119	81
505	124	119	82
506	124	118	83
508	124	116	85
509	123	122	87
508	121	113	91
508	120	115	87
508	125	113	83
508	122	113	86
509	120	113	92
509	122	112	88
508	127	118	85
509	124	116	88
510	123	122	89
510	121	122	90
511	124	122	87
511	123	116	88
512	123	113	87
511	118	112	92
512	125	115	85
512	123	114	88
513	122	114	88
512	119	113	90
512	125	114	84
512	124	114	87
513	122	113	88
513	119	113	91
512	124	114	86
513	122	114	85
513	121	114	85
514	119	112	87
513	122	114	84
514	119	116	88
515	121	113	88
513	118	115	90
513	123	120	88
513	125	111	87
507	126	108	88
483	130	120	99
325	181	156	55
245	180	155	64
162	186	184	47
148	189	158	46
102	190	167	44
43	191	178	51
33	189	139	56
27	192	98	57
0	167	64	90
8	145	76	102
5	106	86	123
7	106	107	109
10	116	110	111
27	141	130	112
44	159	120	111
50	155	103	120
58	186	98	134
206	236	98	123
59	410	174	66
79	421	155	75
24	430	205	56
9	430	222	57
4	428	230	69
-3	436	240	53
-3	427	210	70
25	426	198	72
-2	442	199	63
1	435	220	52
99	266	111	152
-8	429	243	50
-2	435	238	58
5	437	218	55
99	253	120	158
-11	427	257	56
12	431	235	67
-6	434	230	72
19	435	214	52
7	431	234	60
14	434	227	49
0	247	151	142
57	209	138	127
32	224	144	119
44	211	137	111
58	214	120	104
58	223	105	95
64	235	93	99
55	237	94	106
36	187	137	56
41	183	116	85
37	187	127	60
43	183	113	88
38	235	105	126
0	235	116	101
1	221	86	123
5	229	76	120
3	250	69	129
1	247	70	132
4	226	71	112
0	230	69	92
0	236	66	94
0	235	63	92
1	232	63	93
1	237	59	118
4	225	65	106
4	227	66	109
7	212	67	111
3	195	73	101
4	207	73	100
9	209	74	95
7	207	76	98
44	186	111	54
6	187	83	69
20	183	61	86
38	184	66	74
38	186	58	76
38	190	51	81
39	188	62	66
38	187	52	72
40	187	56	64
43	186	42	63
43	190	37	51
43	192	33	45
42	193	31	43
42	193	31	42
40	193	31	42
38	194	31	41
37	194	31	42
37	194	31	42
38	194	30	42
37	194	32	41
37	193	31	42
37	193	32	42
38	193	31	42
37	194	31	41
37	193	31	42
37	194	32	41
38	193	32	42
37	194	32	41
37	194	31	42
37	194	32	42
37	193	32	42
37	193	32	42
37	194	32	42
37	194	32	42
38	193	32	42
37	194	32	41
38	195	32	41
37	194	31	41
38	194	31	42
37	193	30	42
37	193	31	42
38	194	31	42
37	194	31	41
37	194	32	41
37	193	32	42
38	193	32	42
38	194	32	41
38	195	32	41
38	194	32	41
37	194	32	42
37	195	32	42
38	194	32	42
37	194	31	42
37	194	31	42
38	193	31	42
36	195	33	41
37	194	31	42
37	194	32	42
38	195	32	41
38	194	32	42
38	194	32	41
38	194	31	42
38	195	32	41
37	194	31	41
38	194	31	41
38	194	31	41
38	194	31	42
38	194	32	41
38	194	32	42
38	194	32	42
38	195	33	42
39	194	33	42
40	194	33	42
44	194	32	42
40	194	34	42
40	194	33	42
38	194	32	42
38	194	32	43
36	195	32	42
35	194	33	41
36	194	33	41
35	194	33	40
36	194	33	40
36	194	33	40
36	194	33	40
36	194	33	40
37	194	33	41
37	194	33	41
37	194	33	41
37	194	33	40
37	194	33	41
37	194	33	41
38	195	33	41
38	195	33	41
38	195	34	40
38	194	33	41
38	194	33	41
39	194	33	41
39	195	34	40
39	194	34	41
40	194	33	41
40	195	33	40
40	194	33	41
40	194	34	41
40	194	34	41
41	194	34	41
41	194	33	41
41	194	33	41
42	194	34	41
