12	231	37	85
13	226	30	89
17	226	30	87
19	224	31	88
21	223	33	88
27	222	32	87
32	220	32	86
34	220	31	87
37	219	31	87
40	218	29	87
42	217	30	86
45	217	30	85
49	215	30	85
53	216	31	83
54	214	32	87
60	213	32	85
62	212	31	85
64	212	29	83
65	212	28	83
68	210	28	83
70	210	31	83
72	210	32	82
78	210	30	79
80	207	29	83
84	211	30	79
85	209	30	80
87	206	29	80
90	204	28	81
93	204	33	80
98	202	33	82
99	200	33	89
102	198	32	90
105	196	30	87
105	193	31	89
108	196	27	89
108	194	30	87
109	194	30	85
112	200	31	79
116	197	32	81
118	196	30	84
118	196	29	87
121	196	29	82
124	196	24	76
123	193	24	76
125	193	26	78
124	194	29	76
126	194	27	75
130	192	27	74
132	190	26	75
131	190	28	78
135	192	23	74
134	187	24	75
135	184	25	75
138	186	25	74
139	188	26	75
140	184	26	76
141	179	26	82
143	185	27	77
144	186	25	76
146	183	25	78
147	181	26	76
151	182	26	72
153	180	27	74
156	185	26	70
158	182	25	73
160	181	25	74
162	180	23	73
162	181	24	73
161	177	25	74
161	175	26	74
148	179	26	76
145	179	24	74
161	206	31	86
161	172	29	80
166	173	27	82
170	198	32	88
169	192	34	87
160	173	29	76
160	177	28	75
164	176	28	71
163	179	24	71
166	175	25	71
164	174	26	72
142	189	28	73
115	197	29	79
144	185	28	79
173	173	24	70
151	182	28	78
118	193	29	76
121	193	28	66
124	193	29	73
153	182	28	82
155	179	27	72
163	174	26	69
181	167	24	70
183	170	21	68
184	172	22	65
185	170	24	68
186	168	25	68
185	167	25	68
186	168	26	68
183	168	25	69
184	170	24	66
173	173	26	76
145	184	28	72
174	174	27	67
149	183	28	72
175	178	28	76
181	174	29	78
182	175	27	76
155	180	29	74
159	183	27	71
187	171	27	76
188	173	27	73
190	171	27	76
193	170	26	74
195	169	27	75
194	168	27	83
196	162	28	85
197	160	28	83
198	166	27	80
198	164	27	82
200	163	26	77
201	161	27	84
202	159	26	78
204	167	26	74
204	167	25	77
205	165	25	76
204	169	26	72
204	163	27	78
204	161	26	79
205	160	28	82
185	169	27	72
185	173	24	64
187	174	24	59
210	170	24	64
211	166	26	70
211	155	28	80
211	163	26	70
190	170	25	65
191	166	25	68
210	163	25	73
212	163	25	68
213	166	23	65
215	161	23	70
215	160	24	71
215	159	25	71
216	160	24	68
217	161	25	64
217	162	26	66
219	158	26	70
221	161	25	65
223	162	26	62
224	153	25	69
225	144	26	64
226	146	26	70
228	148	26	62
229	147	29	69
231	144	25	63
233	142	24	61
232	143	26	65
233	143	28	65
233	142	26	64
236	143	25	60
236	143	25	59
235	143	24	58
235	142	24	60
210	135	25	63
211	134	24	59
210	134	26	58
210	132	25	56
211	132	23	52
212	132	23	57
213	133	23	60
213	133	25	61
213	132	23	56
213	131	24	60
168	124	25	62
166	123	24	61
214	131	24	56
217	130	23	59
216	131	23	59
217	131	24	61
242	135	22	62
242	136	24	65
240	137	23	62
244	135	24	66
242	138	24	62
245	137	22	62
242	136	23	63
242	134	23	61
243	135	22	61
219	128	22	56
220	128	23	58
241	135	26	65
242	134	23	60
241	134	22	62
242	132	22	59
243	134	21	57
243	131	22	63
243	131	22	62
243	132	22	62
243	133	21	56
243	131	23	63
242	132	22	60
218	126	25	57
243	131	22	57
243	128	21	54
244	127	21	54
222	125	20	56
221	124	20	58
219	122	20	49
222	122	22	57
220	123	23	64
221	124	23	64
220	123	24	65
218	121	24	66
221	120	23	62
221	121	23	62
219	120	22	62
220	119	21	53
218	119	23	61
219	119	23	64
220	120	25	66
215	117	26	65
217	119	26	62
219	118	24	57
221	117	20	57
221	119	20	56
268	120	20	56
267	120	20	51
267	120	19	50
261	120	19	48
260	120	21	50
239	123	19	50
237	123	19	49
218	119	20	53
217	117	21	56
216	118	21	57
234	122	23	58
235	121	20	54
212	117	23	55
216	119	22	60
217	118	21	62
215	113	26	65
218	114	22	58
216	116	21	56
231	118	21	59
233	120	21	59
233	114	21	59
241	117	21	62
237	115	21	61
233	117	21	55
237	117	20	52
233	119	19	52
232	116	19	55
231	115	20	53
232	118	18	49
233	118	18	48
246	118	17	49
231	117	18	47
231	116	19	49
231	117	19	48
229	116	18	48
229	115	17	47
228	116	19	49
230	115	19	50
230	115	18	48
229	115	18	47
229	116	18	47
230	116	18	48
239	115	20	52
239	116	19	51
228	115	17	46
228	116	17	47
228	115	18	46
231	115	17	46
230	115	18	44
208	108	20	49
227	112	19	49
209	110	20	50
209	108	21	51
210	105	21	53
238	115	20	54
238	115	18	47
231	113	18	43
261	114	19	54
261	115	18	54
260	116	21	54
273	120	22	52
259	115	22	54
235	113	21	46
237	113	19	43
236	113	19	44
239	112	21	50
238	111	20	55
236	112	20	46
227	111	17	44
229	111	18	45
233	110	19	48
235	112	18	45
235	112	19	52
235	111	21	57
234	108	21	51
