150	281	56	57
148	286	68	36
158	291	68	43
160	291	78	48
155	299	63	60
164	308	61	57
174	310	66	45
199	325	85	38
196	334	78	49
197	375	85	52
206	380	78	54
206	377	80	49
207	383	77	42
209	384	76	41
216	384	73	43
227	384	71	42
249	376	64	56
288	377	69	52
301	357	65	57
301	337	71	57
262	303	89	47
249	299	87	52
263	289	83	51
280	294	78	54
330	291	71	58
341	297	67	60
344	315	66	59
354	345	66	55
356	371	57	64
404	366	59	47
406	360	56	48
394	352	62	49
440	354	53	50
453	348	58	43
473	355	58	42
492	360	61	37
496	359	53	46
423	348	57	38
425	338	59	45
448	324	51	60
448	318	56	61
420	258	68	60
437	250	72	63
509	289	74	59
474	255	86	59
490	263	89	56
521	257	94	64
543	327	101	59
549	331	101	57
589	321	103	56
643	340	83	70
670	379	74	67
697	377	65	69
704	374	66	62
693	351	65	69
718	361	65	60
737	361	62	56
767	361	65	53
773	367	59	58
783	364	61	58
807	344	69	58
791	337	74	53
826	323	80	60
863	309	93	61
