342	131	130	201
330	132	146	190
331	132	152	190
331	129	154	192
331	130	158	193
330	130	163	194
330	130	166	194
331	129	165	194
331	130	165	194
333	130	165	196
333	130	163	192
333	130	165	194
335	129	164	196
334	129	165	197
333	130	164	191
334	130	162	191
333	130	164	191
333	130	163	193
332	131	162	193
334	131	162	192
334	132	162	195
333	132	160	196
333	132	161	194
334	132	161	193
334	131	160	194
333	131	163	194
334	130	161	192
335	130	160	194
335	130	161	195
333	130	164	194
333	129	163	197
333	129	164	196
333	128	164	195
333	129	166	196
331	129	168	195
332	129	168	196
332	130	167	195
332	130	166	198
331	131	167	193
330	131	169	195
331	132	166	192
330	132	168	191
330	133	165	191
332	133	165	190
331	132	165	191
329	131	166	193
330	131	165	192
332	129	161	195
331	128	160	196
329	127	162	197
330	128	161	196
331	128	156	194
330	129	156	193
331	129	150	194
330	131	151	190
330	131	150	195
331	132	148	191
329	132	149	194
331	132	148	189
329	132	149	191
328	132	149	190
329	132	148	192
326	133	150	188
329	134	148	189
327	135	147	190
329	136	141	189
326	137	139	188
327	137	136	186
326	139	132	181
324	141	124	178
321	142	121	178
311	138	126	178
305	140	129	175
302	141	130	173
298	143	132	171
295	143	135	172
290	142	139	172
290	143	140	174
289	145	142	171
287	143	143	175
286	144	145	173
286	145	144	171
287	145	145	169
290	144	141	175
292	144	141	174
294	143	139	170
297	145	138	170
302	145	134	172
304	144	133	173
309	145	129	171
313	144	125	171
314	144	124	171
319	144	120	171
320	143	119	170
322	144	119	172
322	143	120	171
322	143	121	173
324	143	122	171
324	143	122	172
325	143	123	171
328	143	121	173
326	143	124	171
328	143	122	173
328	144	123	170
328	144	124	172
327	144	125	170
326	145	126	170
328	145	124	169
329	146	122	169
328	146	123	167
328	147	122	167
329	147	120	169
329	146	119	170
328	146	119	168
326	148	118	166
328	149	116	164
325	150	117	165
323	153	118	160
322	153	117	163
320	153	118	162
319	154	120	161
315	152	123	162
313	151	124	164
311	149	126	165
308	149	130	165
307	149	131	164
306	150	132	166
307	149	131	166
307	150	131	165
308	149	131	165
310	152	128	164
312	151	126	166
313	150	125	165
315	152	124	166
321	154	119	165
322	153	119	164
324	154	118	162
326	153	116	163
327	155	115	160
329	156	114	159
331	155	114	160
326	155	120	155
326	154	121	155
327	153	122	154
328	155	128	152
329	156	130	151
330	156	132	151
330	156	131	151
331	156	132	152
329	158	136	149
329	157	136	151
329	158	137	151
330	156	139	154
329	158	141	150
333	156	139	152
331	156	142	151
331	155	145	152
332	155	148	152
334	153	147	155
361	154	128	155
383	155	111	153
392	157	106	153
399	159	102	154
395	161	108	148
392	160	115	149
406	160	105	149
411	161	103	148
418	161	98	148
428	161	91	150
432	160	93	151
434	159	95	155
438	159	93	156
442	160	93	155
447	159	94	156
452	160	91	157
454	159	92	154
455	159	91	152
455	159	94	155
458	159	94	158
459	159	99	158
459	159	100	158
460	161	103	157
462	161	109	158
462	161	114	158
462	162	118	160
460	162	122	160
458	162	125	159
454	162	130	156
445	162	138	154
437	161	147	157
431	161	155	160
433	160	152	160
433	161	148	162
431	162	149	160
442	163	136	158
452	162	124	154
460	162	114	157
461	163	109	160
460	162	109	158
458	163	111	157
456	165	114	155
452	166	113	154
449	167	108	152
444	167	100	153
444	169	96	151
440	170	97	149
439	172	95	151
433	172	95	149
429	172	96	151
428	172	92	149
423	172	94	146
418	172	97	144
414	172	97	144
411	172	97	144
407	173	97	144
405	173	98	143
402	174	99	143
400	174	99	143
399	175	101	143
398	174	99	144
399	174	100	144
397	174	99	144
399	175	99	143
399	176	98	142
401	177	98	142
403	178	96	139
404	179	95	138
407	180	94	136
410	181	93	134
412	184	93	132
413	185	94	132
414	185	95	132
418	185	95	133
416	185	97	133
417	185	99	132
417	184	99	131
418	184	99	131
418	184	100	132
417	184	101	133
418	184	101	133
419	185	99	132
419	185	101	132
418	184	99	133
417	185	102	132
417	184	102	131
415	184	104	134
414	182	105	133
414	182	104	135
415	182	104	134
413	181	103	135
413	180	103	135
414	180	102	136
412	180	103	135
413	180	101	136
412	179	102	136
411	179	103	137
412	178	101	137
408	178	102	138
410	177	101	140
406	176	102	140
405	176	100	140
406	176	100	141
404	176	99	140
402	177	98	139
400	179	98	137
398	180	101	137
395	181	101	136
380	183	112	133
365	178	121	135
353	189	128	127
342	182	107	134
339	183	101	131
343	177	91	136
339	178	94	134
336	178	93	135
331	182	99	130
341	188	108	124
335	187	105	128
338	181	93	134
334	182	93	130
335	182	90	133
338	182	89	131
337	182	87	131
333	184	88	130
336	183	86	129
330	190	87	130
337	186	83	135
334	190	85	133
339	194	82	128
312	196	89	131
328	190	84	131
327	191	83	131
