592	235	59	163
579	241	62	155
579	240	62	157
584	239	64	157
594	241	66	159
599	250	67	161
588	268	69	162
578	283	71	160
566	299	73	159
564	311	74	157
555	307	81	163
543	301	96	165
520	290	96	167
504	282	86	157
501	280	79	156
510	275	86	158
532	274	82	160
558	272	76	159
582	277	65	157
568	277	71	158
545	280	72	156
531	284	67	155
525	285	64	158
521	289	64	156
513	291	70	156
498	291	78	156
481	291	82	157
462	290	84	160
447	289	84	161
436	291	82	157
424	290	86	160
412	290	85	161
400	289	77	157
393	290	75	155
387	288	71	156
388	287	68	154
389	288	68	163
391	292	74	166
392	294	84	166
406	299	82	166
411	303	87	164
417	305	88	165
421	307	89	165
425	308	88	167
431	312	83	163
454	339	65	136
461	342	63	131
462	342	65	131
472	345	60	127
477	348	57	119
480	353	54	116
480	354	52	117
479	356	52	114
479	357	52	115
481	357	52	116
484	357	52	116
490	355	51	117
490	355	50	118
491	355	48	117
498	353	50	121
485	356	58	122
483	359	62	122
483	366	60	116
484	366	58	117
489	366	55	114
492	364	56	116
495	362	56	119
505	354	67	125
544	346	64	130
564	341	59	132
577	343	63	130
586	336	62	133
588	340	64	128
596	336	61	125
600	334	66	127
489	304	76	175
500	303	72	174
512	304	72	172
523	302	67	170
655	323	65	127
658	326	64	124
655	325	62	125
640	322	68	133
626	323	76	131
609	326	70	133
604	334	58	125
600	337	56	133
601	341	59	131
608	341	60	133
614	349	54	125
622	349	51	125
624	347	50	121
627	343	49	122
628	335	49	124
632	321	48	130
632	310	55	135
629	303	58	137
624	298	58	140
535	269	74	170
524	267	72	170
519	265	68	171
519	265	63	169
519	265	62	170
529	268	64	169
543	271	61	166
551	271	60	166
553	273	61	165
555	281	63	162
550	287	66	159
561	308	60	138
574	316	56	133
573	319	59	132
568	324	61	129
569	327	59	126
571	329	58	123
576	330	53	120
576	329	56	121
581	325	56	125
581	323	59	125
582	317	62	134
600	317	59	129
610	317	56	130
615	316	54	130
620	317	54	126
626	313	56	131
623	313	57	133
626	314	59	129
630	312	60	130
614	304	68	141
616	305	68	138
614	301	69	144
614	300	69	146
616	302	66	145
625	302	63	142
630	305	60	137
653	305	50	132
655	305	49	128
658	303	49	125
660	301	48	127
661	300	49	131
660	300	50	132
661	299	51	131
663	300	52	129
665	300	52	128
661	300	54	130
665	301	54	130
683	304	55	120
687	306	54	117
682	304	51	120
685	303	49	123
685	305	48	120
685	305	49	120
684	301	51	122
676	297	55	128
579	295	60	139
583	295	60	138
588	294	55	136
594	292	55	138
598	293	56	136
601	293	60	137
600	291	67	139
603	291	62	138
603	290	61	139
606	295	64	136
606	295	61	136
608	297	59	135
608	299	58	132
611	298	56	134
611	298	54	134
612	297	54	135
629	283	68	150
626	280	70	154
628	277	80	159
635	273	84	161
641	272	80	158
645	271	76	158
644	270	79	156
650	272	72	154
654	271	75	154
652	270	80	156
653	271	77	155
653	272	76	156
654	274	76	155
654	275	77	155
652	276	70	153
652	276	61	149
649	276	64	150
647	277	63	146
646	274	61	149
645	273	62	147
650	273	61	147
648	268	64	153
649	266	60	154
650	267	59	152
656	267	58	152
661	274	58	146
653	269	63	151
642	267	65	152
637	270	68	152
634	277	63	147
635	282	58	144
581	316	55	107
580	322	57	106
579	326	57	106
575	329	57	106
572	332	56	105
572	331	51	103
572	332	52	104
571	331	51	106
571	331	47	106
568	331	45	106
571	330	46	107
575	330	44	106
578	329	44	107
579	326	45	110
581	325	45	109
584	325	46	109
585	327	45	105
586	330	44	103
588	331	45	102
586	331	44	102
614	333	44	100
614	333	43	101
614	331	43	103
611	331	45	103
606	330	44	104
608	330	45	103
606	330	44	101
604	329	45	103
602	328	46	104
584	329	47	104
582	331	47	103
579	332	50	104
579	331	49	105
581	329	51	106
580	329	53	107
579	329	53	107
582	331	51	103
584	328	54	104
581	329	56	105
576	329	57	105
574	327	58	105
572	330	57	103
569	333	55	100
564	335	57	98
559	339	56	97
555	341	53	96
552	344	52	96
546	344	54	97
541	344	58	98
539	343	59	98
539	342	55	99
538	341	54	101
536	338	58	103
535	336	55	106
534	334	55	107
532	335	56	106
532	335	57	107
528	333	54	108
556	322	59	124
550	321	67	124
527	325	70	121
522	325	88	120
515	327	104	119
514	331	108	116
513	331	101	115
510	334	101	111
510	328	80	120
531	330	79	118
520	325	80	123
526	328	75	119
525	327	74	120
514	326	74	124
515	330	76	119
525	334	75	113
524	333	74	115
566	335	73	108
570	337	70	107
576	337	69	105
577	338	71	103
581	338	69	103
583	336	68	104
584	336	65	103
586	336	64	103
585	336	66	103
588	336	65	103
589	336	68	104
586	338	72	103
583	341	73	102
583	344	73	98
571	345	84	98
566	344	76	101
559	346	89	99
560	345	95	99
563	344	95	99
558	342	96	101
559	341	93	101
566	338	82	105
566	335	74	107
567	331	71	111
566	327	74	113
579	328	60	110
580	328	65	112
590	329	58	109
596	327	61	109
595	329	61	108
596	328	62	108
609	329	60	107
597	329	61	108
586	331	65	106
588	330	64	107
597	330	61	107
611	330	59	106
630	329	57	106
630	329	59	106
628	330	62	105
623	328	65	106
623	327	63	108
626	325	59	109
627	325	57	110
627	323	55	110
629	322	53	110
624	320	53	114
591	318	63	117
584	316	60	119
580	318	53	117
578	322	52	113
579	323	52	113
574	327	53	110
573	330	55	108
582	324	62	116
583	311	64	129
584	312	59	126
595	316	60	121
604	323	60	115
603	325	57	114
601	325	56	112
598	326	62	111
597	327	60	111
588	327	67	111
585	329	70	110
577	331	70	108
581	331	69	108
577	332	65	110
578	331	66	110
578	331	72	108
575	332	72	108
567	333	74	108
579	335	65	106
580	335	62	107
581	335	63	107
585	332	59	110
586	333	61	108
587	332	58	109
586	331	58	111
587	331	59	111
587	331	57	111
588	332	61	111
586	332	60	112
579	327	54	116
584	330	57	113
589	333	57	111
591	333	58	111
588	332	55	115
590	336	55	112
589	335	55	116
587	335	56	115
591	333	51	116
590	332	50	116
587	326	55	121
586	325	59	121
583	326	61	120
581	325	61	119
582	324	60	119
584	325	55	117
579	322	55	120
572	322	55	120
573	323	57	121
572	327	53	118
571	329	55	118
570	331	58	117
571	334	60	119
569	333	61	122
570	336	64	120
573	336	68	123
578	337	66	122
582	336	68	122
586	335	68	124
578	334	58	125
595	333	64	124
598	332	69	123
600	328	67	124
605	329	70	122
612	330	65	117
616	329	63	116
623	328	63	118
632	328	61	117
634	327	60	117
640	328	66	116
644	328	68	117
647	327	66	118
652	331	64	115
653	330	64	117
654	330	61	118
656	330	63	117
654	330	67	118
655	330	67	119
656	330	66	121
658	330	65	121
658	329	64	121
653	326	67	124
648	327	65	122
645	324	64	122
643	323	64	121
640	322	64	122
642	322	62	120
641	321	64	121
639	319	63	122
637	317	65	122
635	317	62	121
634	317	61	122
632	316	61	122
632	317	61	121
632	318	61	120
633	321	64	119
634	323	63	117
634	328	62	116
634	332	62	117
631	334	64	119
632	338	62	117
631	340	62	116
633	342	60	115
634	343	59	115
636	342	61	115
640	340	60	118
644	338	60	119
647	333	61	122
646	336	60	121
649	335	59	118
648	336	61	117
652	331	65	121
661	307	76	142
655	301	78	147
667	301	80	148
667	300	85	147
643	288	93	156
695	308	71	134
706	318	58	121
705	322	56	114
701	322	60	113
692	322	64	119
620	332	57	108
615	334	61	107
607	333	59	108
600	337	62	110
593	340	59	111
591	346	59	110
590	348	56	110
589	350	57	112
589	350	61	112
587	352	61	110
587	348	60	113
588	344	63	121
597	342	59	120
606	341	59	118
606	341	61	118
606	340	65	118
607	338	66	119
609	339	65	120
612	342	64	123
612	345	67	124
620	347	67	122
618	347	71	125
630	347	69	124
646	348	65	123
650	350	57	121
648	349	55	122
646	351	56	120
643	350	59	119
635	350	62	120
631	347	68	124
624	346	62	127
616	336	62	137
602	339	70	134
594	330	70	142
590	328	72	146
599	330	67	137
595	330	71	139
595	329	71	142
596	332	70	140
594	328	72	144
590	326	76	147
591	326	75	146
595	329	74	145
587	323	76	147
587	323	75	148
586	322	77	149
586	323	79	151
584	322	79	151
582	321	78	153
706	307	93	173
705	304	93	174
705	301	92	175
707	300	91	175
707	297	91	176
708	297	91	174
706	294	92	176
707	295	91	175
706	293	91	177
707	292	90	177
706	291	90	178
706	292	90	176
705	291	89	177
706	292	87	177
710	293	84	174
714	294	81	172
715	295	79	170
715	296	78	170
717	296	76	169
597	332	59	131
593	339	52	121
597	335	50	124
600	333	50	127
599	328	55	133
599	327	59	135
607	325	63	134
614	332	68	127
622	332	69	126
624	336	74	122
629	337	74	120
629	338	74	120
634	338	66	120
639	337	64	118
641	339	60	115
644	341	59	115
647	340	56	118
651	342	52	117
652	342	52	118
653	342	58	118
653	341	61	118
654	339	65	119
655	338	70	119
655	340	74	118
660	340	74	118
668	340	70	118
671	342	68	116
678	342	66	116
681	343	62	114
679	341	63	115
681	341	61	115
684	340	57	114
691	337	55	120
698	333	54	122
712	325	56	127
723	303	74	153
727	298	85	175
728	298	84	175
728	299	84	175
724	298	88	175
716	294	97	180
709	291	104	185
695	287	121	188
716	286	98	183
733	282	81	185
733	283	82	184
733	283	82	183
729	281	86	184
723	283	92	184
728	286	86	182
728	292	87	175
714	291	99	180
709	292	90	177
704	294	83	175
699	296	70	155
702	301	69	162
706	303	64	149
708	309	74	172
700	307	88	176
692	308	96	179
687	307	96	178
683	306	93	178
680	306	93	178
682	306	87	178
682	306	88	178
682	306	92	178
677	306	97	179
675	306	101	179
673	301	105	183
671	298	106	181
673	294	103	180
673	292	105	179
676	290	102	177
679	287	109	180
682	286	110	181
686	284	112	181
689	283	115	179
694	281	109	178
699	279	102	176
704	281	102	176
706	279	99	175
708	277	99	176
712	278	96	176
718	278	90	176
722	277	89	176
723	278	90	178
723	277	92	177
722	280	91	178
721	282	92	176
720	284	95	177
717	285	100	178
715	285	102	180
709	287	105	180
704	289	102	179
695	290	101	179
689	292	93	179
690	295	81	177
686	295	77	177
680	295	75	173
673	295	82	178
671	299	79	175
674	300	77	175
672	300	79	174
672	299	84	176
665	299	93	176
657	299	100	178
654	297	101	179
656	297	99	178
661	296	93	177
659	298	90	175
656	298	89	174
649	299	94	173
643	301	98	172
639	302	101	171
636	304	103	168
635	303	102	169
631	305	104	167
627	304	108	169
623	304	110	169
614	303	118	169
