81	240	36	60
82	238	36	60
85	239	38	59
87	239	39	59
90	239	39	59
93	238	41	60
94	239	41	60
98	238	41	60
100	238	42	61
104	238	42	62
105	238	42	61
107	238	42	61
111	237	40	60
111	237	40	61
115	237	40	61
114	237	42	62
116	237	43	61
121	237	40	60
123	237	39	60
131	234	34	59
132	233	34	60
135	232	34	59
135	234	36	62
135	234	37	61
136	235	40	60
138	235	44	61
140	236	49	60
140	237	50	60
141	237	49	59
140	237	50	58
143	237	48	57
141	237	49	54
141	237	48	54
141	237	47	57
142	235	45	56
143	234	43	56
145	235	42	55
143	233	48	58
142	234	57	61
148	233	56	63
147	233	51	63
150	232	46	62
155	232	43	64
156	232	41	64
159	234	41	62
161	234	39	62
163	234	39	62
165	233	40	62
168	234	42	60
168	234	42	60
172	234	41	58
175	234	40	61
177	233	37	60
181	232	35	58
181	232	37	64
181	233	38	62
183	233	38	62
184	232	39	62
184	232	40	62
186	234	42	61
191	233	38	61
193	233	39	60
195	234	38	59
196	233	40	61
197	233	41	61
197	232	44	60
197	232	46	60
199	231	47	61
199	231	50	62
201	231	52	64
210	231	49	65
215	231	46	63
218	231	45	65
220	230	46	65
222	229	48	67
227	229	49	70
230	228	48	70
234	228	45	67
236	228	45	69
239	227	43	68
242	228	43	67
246	228	43	69
249	229	42	69
251	228	44	71
255	228	44	70
260	229	44	69
263	228	43	68
266	228	41	67
271	229	39	63
275	228	38	60
280	229	38	63
283	228	38	66
288	228	38	67
291	228	36	64
295	228	33	61
300	231	34	61
361	237	41	56
364	238	43	55
361	246	42	48
363	247	44	48
327	241	40	54
319	242	38	52
313	241	37	54
305	241	39	65
227	232	48	72
225	231	50	73
228	231	48	71
230	231	49	67
234	232	46	68
237	232	46	70
240	231	47	70
243	231	45	70
247	231	44	73
250	232	44	71
253	230	44	68
259	229	40	66
263	229	40	66
265	230	41	68
269	230	42	71
270	230	42	72
273	230	43	70
275	229	45	73
279	231	44	75
283	231	41	74
288	230	42	74
293	231	42	73
296	229	43	71
302	231	45	72
303	230	49	69
305	229	43	67
310	231	44	70
314	230	42	71
322	231	40	68
326	236	39	63
327	237	40	62
328	235	43	63
326	232	48	66
327	233	49	65
331	233	50	64
334	231	50	65
340	229	47	66
341	229	50	66
345	229	49	67
346	228	49	68
349	228	46	67
354	228	43	66
355	228	45	68
357	229	45	66
358	229	45	65
358	229	47	64
361	229	42	66
363	229	38	66
367	233	38	60
370	234	35	60
373	234	34	60
373	242	35	51
369	244	34	52
363	242	34	54
327	245	39	58
313	242	43	63
310	237	45	68
308	235	47	68
236	219	49	79
236	220	49	85
235	220	50	86
239	219	51	89
241	219	51	89
243	219	53	88
247	220	52	86
249	218	52	85
253	219	50	84
259	219	48	82
261	219	46	79
266	218	47	81
272	218	48	83
279	220	49	86
284	223	52	86
296	227	57	80
298	221	57	84
303	223	56	84
307	220	50	85
310	221	48	85
313	218	45	82
315	219	47	81
318	218	49	76
322	218	48	81
322	219	48	79
324	219	50	76
331	224	54	74
337	220	54	72
341	223	50	72
350	218	47	76
351	218	49	75
352	217	53	78
352	216	52	75
358	215	55	78
359	215	56	78
361	216	58	76
366	217	55	78
364	216	60	76
365	217	62	80
364	217	66	78
369	216	66	77
371	216	68	77
375	217	72	76
374	218	73	79
376	217	72	80
378	216	71	81
381	217	70	79
383	216	70	80
383	215	70	82
388	215	68	81
391	214	68	81
393	215	70	78
397	214	70	77
399	214	69	78
401	214	69	78
403	215	68	77
404	215	69	77
404	215	70	76
404	215	71	76
405	215	70	76
407	215	72	77
406	215	74	77
408	214	74	77
409	215	74	77
408	215	73	77
410	215	71	76
411	214	71	76
413	213	68	77
414	213	69	77
417	212	66	77
420	211	65	75
423	211	62	79
422	210	63	76
426	211	61	77
425	211	62	76
428	211	62	77
429	211	61	77
432	211	60	77
432	211	61	74
439	210	58	79
450	211	53	78
454	211	49	77
461	211	52	76
468	212	54	77
534	218	56	73
552	224	46	69
581	229	50	62
585	228	49	64
648	211	55	82
647	211	58	82
648	211	62	83
649	210	63	83
650	211	63	83
652	211	65	82
655	211	70	83
657	211	67	83
663	211	65	84
667	211	63	83
666	210	65	86
670	209	63	85
670	210	67	84
745	200	74	95
751	199	70	95
754	198	70	97
755	198	71	95
759	199	71	97
764	200	70	89
768	199	67	87
771	199	67	84
776	196	66	86
781	196	63	88
782	195	68	89
782	196	76	91
785	196	77	91
794	195	69	92
792	196	72	91
797	195	72	91
805	197	69	91
806	197	67	90
813	197	66	91
809	197	68	91
808	196	71	92
809	196	75	93
810	194	71	94
813	195	75	95
812	193	72	95
823	193	71	95
821	193	73	96
825	193	75	97
832	193	74	100
835	193	73	96
847	192	61	95
854	191	60	97
858	190	62	96
861	192	66	99
859	193	73	99
861	191	69	98
872	188	57	96
869	189	60	94
846	199	50	92
836	200	50	95
828	201	56	97
794	201	62	100
789	201	62	98
793	203	57	92
792	200	61	94
