145	159	25	61
149	159	27	58
151	161	26	58
153	160	27	59
153	159	26	57
151	154	29	57
157	152	28	56
163	150	31	58
167	151	30	58
171	146	35	61
179	143	39	62
191	135	38	63
235	151	39	96
242	152	49	123
249	156	55	131
266	157	51	131
281	160	53	130
293	161	52	131
310	162	46	120
323	159	40	110
326	152	50	129
338	154	51	128
346	154	54	131
362	158	51	132
373	161	50	130
384	163	51	129
379	134	43	80
385	138	35	71
391	139	35	68
392	141	35	69
398	138	33	74
405	135	36	73
412	140	33	73
417	152	31	63
422	156	28	60
422	152	31	59
424	156	32	59
426	161	31	59
427	162	32	57
428	163	37	56
426	161	37	57
424	162	36	55
424	166	35	55
422	169	34	55
419	170	34	57
415	172	35	58
414	171	33	61
412	171	33	62
412	170	33	64
410	168	33	66
409	170	32	65
408	168	32	67
406	169	33	66
406	167	32	68
406	167	32	70
403	169	34	67
401	170	34	66
399	170	37	67
398	171	36	70
399	170	35	72
401	177	36	71
401	182	34	65
402	185	36	70
399	185	40	73
395	183	42	75
391	182	45	75
392	182	46	78
392	179	42	78
390	185	45	78
386	184	46	77
390	187	42	76
398	194	34	68
400	200	31	59
401	202	28	59
401	203	28	56
401	203	28	55
402	203	28	52
403	205	28	53
405	207	28	53
406	209	27	53
407	210	26	53
408	212	26	52
409	212	25	52
410	213	26	50
412	216	25	51
413	218	25	52
414	221	26	54
414	225	27	55
416	226	27	54
417	227	27	55
417	228	28	54
419	228	27	54
418	229	27	53
419	229	27	54
420	229	27	57
422	230	28	55
422	231	28	56
423	231	28	54
423	233	28	50
424	235	28	51
424	238	28	53
419	241	28	54
416	246	28	54
416	249	28	56
415	251	28	56
414	253	29	58
412	255	29	59
411	256	29	60
412	256	27	60
411	256	27	58
410	256	27	59
409	256	28	58
408	259	30	58
408	260	31	60
408	262	30	59
409	265	31	58
412	267	30	56
414	267	32	58
418	268	30	58
419	268	30	59
421	267	32	60
426	266	33	57
434	265	33	53
441	266	31	52
445	265	32	54
446	265	33	57
449	265	35	57
455	266	36	60
462	267	34	58
467	270	33	58
472	271	33	57
474	271	33	56
481	267	35	55
491	266	36	57
502	266	34	56
510	266	31	59
514	267	31	62
518	268	32	60
519	266	34	63
520	262	37	64
521	258	36	62
521	254	35	61
517	252	37	62
521	250	38	63
529	249	33	61
530	249	32	61
531	249	31	60
526	250	31	63
524	252	31	61
522	253	31	61
523	255	33	62
523	258	35	61
519	257	35	59
515	253	38	60
512	251	38	63
511	247	37	64
507	246	38	60
503	245	37	60
500	244	34	61
497	240	35	64
494	234	35	65
488	227	35	62
480	217	36	63
474	212	35	62
468	207	35	61
463	202	35	60
459	197	35	59
454	191	37	59
448	187	36	59
442	182	35	58
434	176	34	59
426	170	35	62
417	165	35	63
411	157	34	66
406	149	36	68
401	141	37	68
396	133	37	70
391	123	39	69
385	113	43	64
378	104	44	61
368	97	44	62
361	96	42	61
361	97	41	64
365	100	40	62
368	104	37	63
