477	142	28	22
477	140	24	25
479	141	24	26
480	141	25	26
479	142	27	26
481	143	27	26
483	143	28	26
482	143	29	26
484	143	27	27
484	145	28	25
486	145	27	26
486	145	28	26
488	146	30	25
487	147	31	27
489	147	33	26
490	147	32	27
490	148	34	27
492	149	35	28
495	149	36	27
495	149	37	28
497	150	38	28
499	150	37	28
500	151	38	28
501	151	38	29
504	151	38	29
504	152	37	30
507	151	38	30
508	152	39	30
511	153	38	29
511	153	40	30
516	154	38	31
516	155	40	32
517	155	42	33
518	156	41	33
520	157	41	32
521	157	42	32
523	157	42	33
524	158	43	33
527	159	44	31
529	159	44	31
531	160	45	34
533	160	44	33
534	160	45	32
536	161	45	34
540	161	45	33
542	161	47	34
544	162	47	35
546	162	48	34
548	164	48	34
550	163	49	36
553	164	49	36
554	165	50	35
557	166	49	35
559	166	50	35
561	168	50	36
564	168	51	35
568	169	50	35
568	170	52	36
571	171	51	36
574	171	51	38
575	171	51	37
578	173	49	36
581	174	48	38
582	174	47	38
584	175	44	37
585	175	44	37
588	177	42	39
590	177	40	40
592	178	38	39
593	178	37	41
595	178	35	40
596	179	34	38
597	180	32	41
597	182	32	40
599	183	30	38
601	184	29	39
603	185	28	40
604	185	26	42
605	187	25	42
606	187	23	43
608	189	22	42
608	190	21	42
610	190	20	42
611	192	19	43
611	192	19	44
613	194	17	45
614	194	16	44
614	195	16	45
615	198	14	45
616	201	14	43
616	201	13	45
616	203	13	43
617	207	13	42
617	209	13	44
618	215	13	40
618	220	12	38
617	222	12	39
617	224	13	38
618	225	12	39
617	228	12	40
615	223	14	38
616	230	14	38
616	233	14	39
615	232	15	35
614	234	15	36
613	231	16	36
612	233	17	38
610	230	19	41
608	233	21	42
606	233	23	47
605	234	24	52
603	237	27	54
601	238	28	56
600	239	30	57
596	244	32	58
596	242	34	63
593	245	36	65
592	246	38	67
589	247	40	66
585	250	44	67
583	251	46	69
580	253	48	70
578	254	52	72
573	257	56	73
571	261	58	72
568	261	62	77
563	264	66	77
559	268	69	77
555	268	73	80
552	271	76	80
547	275	80	81
541	274	87	86
538	276	89	85
534	280	94	84
527	281	101	89
523	286	105	89
517	287	111	91
511	290	116	92
504	292	121	92
499	296	125	93
491	300	129	94
483	302	134	97
474	306	138	98
469	309	140	100
460	312	143	100
453	315	145	104
442	316	151	105
433	321	155	106
424	325	158	106
412	328	164	108
400	329	171	120
394	332	171	125
384	338	175	123
372	340	179	116
362	343	183	119
354	344	186	118
347	348	191	118
