357	161	16	45
356	160	17	44
356	160	17	44
355	160	17	45
355	161	17	45
355	162	17	44
354	160	18	45
354	161	18	45
353	162	17	45
352	162	17	46
351	161	18	46
350	161	19	46
349	162	18	47
349	162	18	48
348	162	18	47
347	162	18	47
346	162	18	47
346	163	18	47
344	164	18	47
344	162	19	48
344	162	18	48
343	164	18	48
343	165	18	47
342	164	19	49
342	166	19	47
341	166	18	47
341	166	19	48
340	165	19	48
339	165	19	48
338	167	19	48
340	167	19	47
340	166	19	48
340	167	18	47
339	167	19	48
338	169	18	47
338	169	19	48
336	169	18	48
335	169	19	48
335	170	19	49
335	171	19	48
335	170	18	49
334	170	20	49
334	172	19	49
334	173	18	48
332	172	18	48
333	173	18	49
333	173	18	49
334	174	18	49
333	174	19	49
332	173	19	50
333	174	20	50
333	174	19	49
332	175	19	50
332	175	20	51
332	174	19	50
333	175	19	50
333	175	19	50
334	175	19	50
333	176	20	50
333	176	20	50
334	177	19	51
333	177	20	51
333	176	20	51
333	177	19	51
334	178	19	51
334	178	19	52
335	178	19	51
334	178	20	52
335	179	19	52
334	179	19	53
334	177	21	53
334	179	21	51
334	179	21	51
335	180	21	51
335	180	21	51
336	180	21	52
336	181	21	53
336	182	22	53
336	181	21	52
336	181	21	53
337	182	22	54
338	183	21	54
339	183	21	54
339	182	22	54
340	184	22	54
341	185	22	53
341	184	22	54
341	183	22	54
341	184	22	54
343	185	20	55
342	185	21	54
343	185	22	55
343	184	22	55
343	184	22	56
343	186	22	55
343	186	22	56
342	185	22	56
343	186	22	56
343	188	22	55
343	187	23	55
344	187	22	55
343	187	23	55
342	187	24	56
342	187	24	56
343	188	24	56
343	188	23	56
343	188	22	56
345	188	21	57
346	187	21	57
347	187	21	60
346	189	22	59
345	189	21	58
344	188	21	56
345	189	22	57
344	189	22	58
345	189	22	58
345	190	22	57
347	190	21	56
347	189	23	57
348	190	22	58
349	190	22	57
349	191	23	58
347	191	25	59
349	192	23	59
353	192	23	59
353	192	23	59
353	192	24	59
356	191	23	60
356	193	23	59
356	193	23	59
356	193	24	60
357	194	23	59
357	196	23	58
358	196	24	60
358	196	24	60
358	196	24	60
358	198	25	60
358	197	25	61
358	196	24	61
358	197	23	60
359	199	24	59
361	197	23	62
362	198	24	62
362	198	23	63
363	198	22	61
363	199	22	59
365	198	23	65
365	198	22	63
367	199	23	64
368	201	23	63
368	200	23	65
368	200	24	64
369	202	23	63
369	203	23	59
369	204	23	61
369	203	25	62
369	204	25	62
369	205	25	63
369	207	26	63
369	207	26	62
368	206	27	64
367	209	28	63
366	209	29	64
368	210	27	63
369	209	26	64
369	210	26	65
370	211	26	65
370	209	27	67
370	212	25	65
368	214	27	64
367	216	27	63
367	216	25	63
367	215	26	65
368	217	26	65
368	218	26	64
368	218	26	65
368	217	26	66
366	218	25	67
365	220	26	65
364	219	26	66
365	220	26	66
364	219	27	67
364	220	26	67
365	221	26	67
363	221	26	67
384	223	27	68
384	223	26	68
382	221	26	70
381	222	27	71
382	224	26	69
382	225	25	70
382	223	25	70
382	224	26	72
356	226	27	70
356	227	27	69
377	226	25	70
376	226	26	71
375	226	27	70
351	228	28	71
350	230	28	70
374	228	29	71
349	229	29	71
348	230	28	72
346	232	27	70
366	230	29	73
366	230	29	74
340	232	28	71
340	233	28	71
337	234	28	70
337	234	28	71
336	234	27	74
335	234	26	74
356	234	31	74
353	234	30	75
351	235	30	75
324	236	29	74
323	236	30	75
320	237	29	72
320	237	30	76
317	238	29	75
316	239	27	75
313	241	28	74
310	241	28	75
305	241	29	76
335	241	34	77
302	243	30	76
299	243	30	77
330	243	31	80
327	244	32	79
326	242	32	81
325	245	32	80
322	246	34	79
322	246	32	79
321	247	31	81
319	250	31	80
317	250	31	80
316	249	32	81
314	249	33	83
283	251	30	79
281	252	32	80
281	252	32	81
280	254	33	80
279	255	30	80
278	254	31	81
305	255	32	83
304	255	30	85
303	255	32	85
303	257	31	85
303	258	30	83
302	258	29	83
300	259	30	85
298	259	29	85
293	261	30	83
293	261	30	87
291	259	32	88
289	261	31	88
288	263	33	88
287	263	33	88
286	264	34	87
284	264	32	90
283	266	33	88
280	266	35	89
277	265	36	90
276	266	35	90
274	266	36	92
274	268	36	90
274	269	36	89
272	269	35	90
270	270	35	91
269	272	36	91
267	273	36	90
266	272	34	90
262	273	36	93
263	274	35	92
263	277	35	91
262	276	34	92
260	275	35	93
259	278	36	94
255	279	36	92
253	279	37	93
250	279	36	94
250	281	36	95
251	283	36	93
251	283	36	95
249	283	37	94
248	284	37	96
245	286	38	96
244	287	37	96
244	287	37	99
244	289	37	99
245	290	37	96
246	292	36	96
244	291	36	97
245	291	35	100
244	293	36	101
240	294	36	100
239	294	36	102
236	295	36	103
237	297	37	103
237	300	38	103
235	299	39	104
234	299	39	104
230	302	39	106
228	304	41	104
225	304	42	104
242	303	42	107
278	302	38	108
267	309	41	103
299	310	40	104
332	308	44	106
367	311	41	107
375	317	41	106
375	318	41	106
373	320	41	106
372	322	39	106
373	321	39	107
368	322	40	109
364	322	43	108
363	325	43	112
361	327	42	111
361	328	43	111
361	328	42	112
360	330	44	113
358	332	42	112
357	334	41	111
355	334	42	111
352	335	42	112
351	338	40	112
405	337	44	117
401	338	44	116
402	337	44	118
400	338	46	122
400	342	47	121
402	345	45	119
402	343	44	120
400	345	44	122
399	348	44	121
394	352	44	120
335	355	46	123
333	356	48	123
333	358	48	123
333	361	45	123
331	362	44	123
327	362	46	123
324	346	48	126
324	309	47	127
323	267	47	125
323	224	48	128
327	200	47	129
328	205	48	130
327	207	48	132
326	207	51	132
326	208	50	131
327	212	49	132
329	215	49	134
330	213	48	135
330	217	50	133
330	217	50	134
327	222	51	134
323	224	52	135
321	224	51	137
319	228	50	138
319	232	49	140
320	233	50	141
317	234	51	141
315	235	52	141
313	241	53	142
311	242	51	142
307	244	53	143
304	248	51	145
303	250	53	150
302	252	53	150
303	252	54	148
298	259	54	150
376	255	56	151
380	256	53	149
379	260	53	155
376	265	54	151
373	268	55	152
371	267	57	154
370	269	60	159
368	273	60	158
368	279	64	157
373	278	59	159
375	279	56	160
373	284	58	164
369	289	59	163
365	289	61	163
363	292	63	166
361	297	61	171
364	302	60	170
364	302	62	170
364	302	61	171
359	310	60	173
358	311	59	173
353	315	62	173
348	315	63	175
342	320	64	177
343	328	62	179
340	329	63	180
336	330	68	178
331	333	65	178
332	340	61	172
326	345	64	170
321	347	64	169
313	349	68	171
236	356	69	161
232	361	72	158
233	368	67	152
228	373	68	148
223	374	72	151
220	377	72	143
223	386	67	138
221	389	68	135
