568	336	31	75
565	333	34	69
564	331	35	70
565	329	36	69
567	327	36	70
569	326	35	70
573	323	34	71
576	321	36	70
580	317	37	70
589	310	37	73
595	307	36	70
599	300	35	70
601	294	34	69
603	287	33	70
605	281	32	69
606	275	31	69
615	268	33	72
588	264	32	72
585	260	34	72
583	255	34	73
581	252	34	74
578	249	34	74
575	246	34	74
571	241	34	75
568	238	35	75
566	232	38	82
559	231	40	81
555	227	42	84
547	224	41	84
542	223	43	85
542	224	44	84
543	223	45	82
547	225	42	81
544	224	44	86
548	223	48	89
558	223	45	90
560	224	47	87
563	225	46	89
567	226	46	86
568	227	46	85
566	228	46	86
564	229	49	84
570	230	48	82
569	229	45	82
574	228	44	79
567	233	43	79
564	232	44	79
561	231	43	80
557	233	44	77
551	235	41	75
552	236	40	74
551	236	40	75
550	235	41	74
551	234	42	75
551	232	43	76
548	229	44	80
551	228	43	79
546	230	43	75
547	231	44	77
559	230	41	76
567	226	40	78
572	220	41	82
577	216	44	86
573	215	46	85
579	212	49	88
585	211	49	89
591	206	50	94
603	204	47	94
615	201	51	102
627	204	50	100
630	204	49	99
700	203	39	79
724	206	38	80
726	203	38	82
729	203	38	81
730	204	38	81
728	203	39	85
726	204	39	87
725	207	40	86
718	210	43	85
725	210	40	87
723	212	39	87
719	213	41	87
716	214	40	87
714	214	42	88
710	215	44	88
706	216	46	88
620	234	48	98
610	233	48	99
611	234	46	98
609	236	49	102
605	237	49	103
604	239	51	104
604	241	49	102
603	242	49	102
597	244	50	100
599	246	47	99
596	246	48	99
591	246	47	96
590	247	47	97
581	247	44	91
576	248	41	87
576	248	40	85
574	249	42	82
576	251	43	83
576	252	43	79
575	252	43	78
572	253	41	77
567	256	39	80
563	259	42	82
572	261	43	87
558	263	45	87
546	266	44	90
541	270	44	89
535	271	45	87
529	272	41	85
527	275	40	79
530	274	42	75
526	275	42	82
517	276	41	75
516	278	41	87
512	280	43	83
512	279	41	84
512	281	44	104
507	280	48	105
508	279	49	108
510	279	49	107
513	279	47	108
514	277	48	109
512	278	49	104
517	279	47	104
518	280	49	106
519	282	45	94
526	282	42	92
523	282	43	99
520	283	46	105
518	283	48	109
521	285	47	108
517	284	46	107
516	285	48	111
516	284	51	112
516	284	50	113
515	283	48	101
512	284	46	98
510	284	48	100
514	285	46	99
512	285	48	102
511	284	50	99
507	286	49	100
506	286	51	98
504	287	48	99
498	287	48	104
496	289	46	97
496	288	46	98
485	290	43	96
516	283	47	117
510	282	52	115
513	283	49	110
516	283	47	109
518	283	48	115
517	283	46	106
521	282	47	118
519	285	45	111
524	283	47	119
523	283	48	118
523	284	46	118
526	282	48	121
525	282	47	119
528	281	51	123
531	285	45	115
529	284	47	121
531	285	48	116
534	285	49	115
535	287	49	112
536	288	47	110
538	292	46	100
537	295	46	107
531	292	46	88
523	293	45	80
521	292	44	85
515	292	43	80
510	292	42	88
515	290	44	81
510	291	43	87
513	291	42	81
504	291	44	79
498	291	44	84
494	290	44	88
490	289	47	92
481	287	51	107
470	284	59	125
460	283	60	127
453	283	60	127
449	280	59	128
442	281	61	131
429	283	62	131
413	286	63	131
399	287	63	127
394	283	59	108
392	282	52	95
390	284	47	88
390	284	43	80
397	284	40	76
399	282	42	78
397	283	42	78
404	283	41	77
406	283	45	79
415	279	41	81
421	276	44	84
422	278	40	92
439	274	44	88
448	273	42	86
457	271	37	79
458	272	34	75
459	272	33	70
464	269	32	71
500	272	35	61
500	272	34	61
502	272	36	62
506	274	36	64
509	278	35	65
511	283	34	64
516	287	33	65
519	294	34	64
518	300	35	67
518	305	36	69
522	309	34	68
500	302	43	82
494	302	50	88
512	306	46	80
505	303	48	93
507	300	53	96
512	298	55	112
517	295	56	137
523	290	58	144
634	281	62	126
643	275	59	127
650	271	60	127
656	267	62	128
665	263	62	129
671	262	63	128
679	261	70	129
687	262	74	128
696	264	73	129
710	265	69	128
722	265	68	129
732	264	70	131
746	263	67	131
757	262	64	131
767	259	64	132
776	257	62	132
785	256	61	133
794	255	61	134
803	254	63	136
811	252	66	137
819	252	65	134
827	251	63	136
831	250	65	137
836	251	66	136
840	251	66	138
844	253	66	137
847	253	64	137
847	253	65	138
849	254	64	138
849	254	65	139
848	254	66	140
848	255	66	142
850	255	69	141
852	255	71	141
856	256	73	141
859	256	71	142
859	258	74	142
859	261	77	142
860	265	74	142
858	267	71	142
861	269	71	143
863	268	73	144
865	267	72	144
864	265	72	146
867	262	71	146
868	262	71	148
871	262	71	148
874	263	70	149
874	264	70	149
870	266	72	152
871	266	74	152
872	269	75	150
873	271	74	150
872	272	72	151
872	274	73	153
874	275	75	153
877	275	75	152
882	276	73	155
884	277	70	156
884	276	70	158
887	277	68	157
890	275	65	159
894	274	63	158
896	276	62	159
897	275	62	159
896	277	63	158
899	279	59	158
900	279	58	158
902	279	57	159
