599	142	30	54
593	137	21	60
584	136	21	59
578	139	22	59
574	140	22	61
567	140	24	63
562	140	25	65
555	142	27	67
549	141	28	69
546	143	26	69
543	145	27	68
537	145	29	68
533	145	29	70
530	147	30	68
527	147	29	67
523	148	30	66
520	150	29	65
517	149	28	63
514	150	29	64
511	151	30	62
507	153	30	63
505	152	29	64
502	155	31	58
500	157	29	57
497	159	28	54
496	156	28	55
494	159	27	54
491	162	27	52
486	160	28	55
484	166	28	51
488	166	26	53
441	205	34	56
437	200	35	60
437	201	37	59
481	153	31	66
481	149	34	70
480	149	34	72
479	145	36	74
480	141	34	81
480	139	36	85
479	134	36	88
478	131	37	86
479	129	35	85
477	130	36	84
473	134	34	81
473	141	31	75
472	156	30	61
470	156	28	65
466	152	28	66
462	155	29	66
458	155	32	62
454	156	31	63
449	156	30	62
447	158	29	60
443	159	28	59
441	160	27	57
438	160	26	57
434	164	26	55
428	165	28	58
426	166	26	58
423	163	26	61
419	164	26	60
415	165	27	59
413	167	26	57
411	169	25	56
408	167	26	56
405	168	25	56
400	170	29	55
399	170	30	56
395	169	30	57
392	169	24	56
389	168	25	58
387	170	26	58
384	165	26	62
381	164	25	62
377	166	27	63
376	167	27	62
373	166	29	63
370	165	27	64
367	166	28	63
364	167	27	64
363	168	27	63
361	169	27	63
360	169	26	64
358	170	27	63
356	170	26	64
355	171	26	64
353	171	27	64
352	171	27	63
351	174	27	62
349	175	27	61
349	175	27	63
349	174	26	64
347	176	26	63
345	176	26	65
344	173	26	66
343	175	27	64
342	175	26	65
341	176	26	64
339	177	26	65
338	174	27	70
336	177	27	68
335	178	28	67
333	178	27	68
331	178	28	67
330	179	28	65
330	180	27	66
328	180	27	68
326	180	28	69
326	180	27	69
325	181	26	68
323	181	27	70
323	182	27	69
321	182	28	70
321	184	27	69
320	185	27	69
318	186	26	71
317	185	26	71
314	186	28	73
312	188	31	73
309	189	31	75
307	189	28	74
305	188	29	72
304	190	29	74
301	190	30	74
300	188	29	76
297	190	29	75
295	192	30	77
292	191	30	78
289	192	28	75
287	193	28	73
283	194	29	74
281	193	27	74
274	192	31	78
272	194	30	77
269	195	33	76
268	195	32	77
262	195	30	78
255	196	35	77
249	197	41	77
247	197	40	76
248	196	32	79
245	196	28	79
235	199	35	76
234	198	35	77
229	198	34	78
224	200	32	75
217	202	33	75
213	202	32	75
209	199	29	77
200	199	32	77
193	201	37	76
192	201	36	78
188	201	35	78
183	200	32	78
176	202	36	79
172	203	35	78
169	202	31	79
167	202	30	78
161	204	33	79
159	205	33	79
152	204	34	80
146	204	35	80
144	206	37	79
143	206	37	79
138	206	31	80
136	206	31	80
130	208	34	80
129	209	33	80
125	208	33	81
124	209	29	82
121	211	31	82
117	211	33	82
115	211	30	81
114	211	30	83
113	213	32	83
111	214	31	83
107	213	32	84
106	213	30	82
105	216	32	81
104	217	34	82
101	216	30	81
99	216	31	83
97	218	32	83
95	220	32	83
93	221	32	83
92	220	30	83
90	220	33	85
87	223	33	84
85	223	33	84
84	223	32	84
82	224	32	85
80	226	32	85
78	227	33	85
73	226	34	86
70	227	35	87
69	229	34	87
66	229	36	86
64	228	36	86
62	229	35	89
60	231	34	88
58	232	34	89
54	232	35	89
51	234	37	89
49	235	37	89
48	235	38	89
48	236	35	89
47	236	36	91
46	238	34	91
44	240	35	91
42	240	34	90
40	239	37	92
38	242	38	91
37	244	39	92
37	243	37	92
36	243	33	94
35	246	33	93
33	247	33	94
30	247	35	95
28	246	38	96
26	248	42	96
25	251	42	94
26	250	39	96
26	249	36	99
25	253	36	98
24	254	35	98
22	255	36	99
20	254	38	100
20	258	39	97
21	260	39	96
20	260	41	99
22	259	38	101
23	262	36	101
23	264	37	101
22	264	37	100
21	264	40	104
21	266	40	104
24	269	39	102
24	268	40	106
24	268	39	106
25	270	38	106
24	272	38	107
24	273	38	105
25	272	39	108
25	275	39	107
27	278	38	106
28	278	38	109
26	278	39	111
26	281	38	107
26	282	38	110
25	282	40	110
27	283	40	112
29	286	38	110
29	288	38	112
30	286	39	113
29	288	40	114
30	292	40	113
29	293	40	114
30	293	40	115
31	296	39	117
31	299	40	116
32	299	40	117
31	298	41	118
30	300	42	119
29	304	42	118
29	305	42	119
28	305	43	120
29	308	42	122
30	311	42	121
30	313	42	123
30	312	43	122
29	314	44	123
29	318	44	123
28	319	45	125
27	318	46	126
27	319	45	129
30	324	43	129
31	325	43	128
31	326	44	129
31	327	46	129
32	331	45	126
30	333	47	130
29	333	49	130
30	333	49	131
30	337	47	133
