495	376	42	80
494	374	42	78
496	376	45	75
499	374	42	73
469	375	41	77
471	375	44	77
472	374	46	78
472	373	45	79
471	371	43	77
474	374	42	75
477	374	42	76
517	374	44	79
520	376	40	78
518	378	41	77
512	376	40	78
505	375	40	80
501	379	41	79
502	380	42	79
503	373	47	88
502	372	47	88
505	375	46	89
497	382	53	84
507	383	44	86
512	384	42	87
487	390	53	85
499	393	50	87
523	392	46	83
540	392	46	83
543	392	47	84
523	401	50	82
524	394	54	86
549	394	43	84
554	395	39	82
556	393	42	86
558	392	45	84
573	392	41	77
555	398	49	88
564	393	55	87
564	392	62	91
554	392	73	93
556	397	73	91
567	401	68	90
584	399	58	97
596	397	58	99
606	402	56	96
610	409	55	91
609	406	59	97
609	405	62	98
613	409	63	98
622	410	58	97
622	412	52	99
623	411	49	103
624	411	52	104
623	408	65	109
621	413	67	104
623	412	73	98
631	411	81	100
649	414	70	102
660	415	54	89
672	415	53	96
669	417	55	95
670	414	55	99
687	428	69	96
684	427	68	93
667	418	66	97
660	418	58	93
704	427	52	90
701	428	56	94
711	428	57	99
652	407	55	105
653	417	58	99
642	435	63	93
630	431	64	89
630	432	59	82
635	437	55	84
570	422	68	105
587	419	59	104
592	421	59	103
595	420	55	100
589	413	62	105
580	412	65	102
571	415	64	101
557	415	73	102
551	419	65	93
563	419	51	95
563	421	46	104
561	423	49	103
553	423	56	104
539	422	61	104
521	421	71	100
510	426	76	98
499	424	84	98
497	418	85	108
497	421	84	109
504	424	71	105
519	423	62	101
519	423	58	106
513	422	63	108
508	422	71	103
506	418	74	108
490	421	83	102
474	421	87	107
469	424	80	108
471	424	73	107
489	425	57	108
499	424	57	108
504	422	64	110
508	420	68	110
512	419	76	111
513	420	86	108
516	420	89	107
517	421	87	108
523	423	72	108
530	422	64	108
537	422	57	109
537	421	60	109
531	420	64	108
524	418	71	107
520	418	76	107
519	420	81	106
518	421	81	105
527	423	69	104
536	424	56	105
536	425	56	103
535	423	58	104
531	420	61	107
527	420	66	104
519	418	72	106
512	419	77	104
510	421	75	107
515	420	69	106
525	421	62	105
539	420	52	106
538	419	58	106
534	417	66	106
531	416	69	103
527	416	78	102
526	416	83	103
526	418	80	103
529	419	75	103
533	420	65	102
534	418	60	105
532	417	55	105
524	416	58	104
516	414	61	103
507	414	65	99
507	414	67	98
508	414	67	99
521	416	62	98
534	415	56	100
546	416	50	100
549	416	56	100
548	412	60	101
549	409	63	100
550	409	74	101
556	411	75	95
563	411	73	97
570	413	66	99
577	412	62	99
580	412	54	100
568	413	51	98
549	412	51	99
539	411	51	98
523	411	57	95
514	410	61	95
507	411	60	93
507	411	55	96
502	408	51	97
497	409	47	97
483	409	47	98
462	409	52	99
440	409	58	96
422	411	63	96
416	409	68	93
418	407	64	92
419	409	57	93
423	409	55	91
432	409	50	91
437	407	48	93
438	404	49	94
437	405	50	94
436	402	51	90
433	403	53	87
432	401	52	89
435	401	49	88
439	401	45	86
445	400	42	88
446	398	44	90
446	395	49	91
448	394	55	90
449	394	59	88
450	395	60	86
456	399	56	84
462	401	52	84
471	403	46	81
478	404	43	83
482	403	44	84
486	398	44	89
489	397	46	88
497	396	44	84
500	397	47	84
507	398	44	82
514	401	42	81
523	403	40	81
529	401	40	82
533	398	41	84
534	395	45	86
536	393	48	84
541	392	51	81
546	394	53	80
552	395	51	79
559	399	48	77
568	398	43	79
572	397	42	80
578	391	40	80
582	387	41	81
586	387	41	81
590	387	40	79
593	388	43	79
597	388	41	77
601	388	40	77
606	388	39	77
610	387	39	77
616	386	36	78
619	386	38	77
620	385	41	78
622	384	44	76
624	384	46	74
627	385	45	73
632	385	44	75
636	384	42	73
642	386	39	73
643	386	41	74
648	385	40	75
651	384	41	75
654	384	39	75
657	383	39	72
660	383	38	72
664	383	37	71
667	383	38	71
671	383	37	71
675	383	36	72
677	380	34	74
679	380	37	73
682	378	36	72
683	375	37	69
685	374	38	70
686	373	38	70
692	375	36	69
693	377	37	68
696	380	36	68
698	379	36	70
700	378	36	69
702	376	36	71
705	375	34	69
707	374	34	68
709	375	33	67
710	375	35	66
712	376	35	66
716	376	32	67
718	377	32	66
721	377	32	67
723	377	32	67
724	376	33	65
726	375	33	64
728	374	33	64
729	375	33	63
731	375	33	63
732	374	33	63
733	374	34	64
735	373	33	65
736	372	33	66
738	371	32	64
740	371	31	63
741	373	32	61
742	374	33	60
743	374	32	61
745	374	33	62
747	371	32	65
747	370	33	66
749	370	34	66
750	368	34	67
751	369	34	63
753	370	33	62
754	373	33	60
755	374	32	59
755	368	33	65
756	366	34	69
758	367	33	68
761	367	32	65
761	366	29	63
762	365	29	63
762	367	29	62
761	365	31	65
763	367	30	62
762	366	31	65
762	370	31	60
763	369	31	61
764	370	31	60
767	370	28	57
769	370	29	57
769	371	29	56
770	371	29	55
772	373	29	54
771	371	28	55
771	371	29	56
772	369	27	56
772	368	28	57
772	367	29	57
773	367	28	56
772	367	29	57
773	367	28	56
772	367	29	58
773	366	28	58
774	365	27	58
774	364	27	58
774	364	28	57
775	364	27	55
773	365	27	55
773	366	27	53
744	377	30	62
684	380	33	70
685	378	35	70
686	379	36	68
689	379	36	70
691	380	36	69
694	379	35	68
699	379	33	69
701	378	32	67
704	377	33	68
704	379	35	65
