686	270	83	170
683	268	86	165
678	269	83	163
676	269	83	163
673	270	86	163
671	270	86	163
664	268	91	164
659	269	89	163
658	269	92	164
651	271	80	161
649	270	78	163
644	270	79	163
635	270	78	162
630	270	77	165
619	271	74	162
611	274	72	159
605	276	73	156
598	274	75	159
558	273	100	159
574	272	90	158
558	271	99	160
553	272	100	160
549	270	97	160
547	270	97	159
538	269	102	160
678	268	87	159
681	268	83	161
681	268	90	162
682	268	86	158
682	268	86	161
683	267	90	162
683	267	87	162
683	267	86	161
684	267	87	162
684	267	85	161
684	266	86	162
683	268	86	161
685	266	87	162
683	267	84	162
682	266	85	162
683	266	85	163
683	267	84	162
684	267	85	162
685	267	83	162
681	267	85	161
683	266	86	162
683	266	85	161
682	267	85	162
681	267	87	161
681	267	86	161
681	267	88	161
682	268	85	163
681	267	86	162
681	268	88	162
682	268	87	161
682	269	87	162
681	268	89	162
683	269	88	162
682	269	88	162
682	269	86	161
680	269	86	163
681	269	87	162
679	268	88	162
681	269	85	162
680	269	87	162
679	269	87	161
680	269	86	162
680	268	86	163
679	269	85	162
678	269	86	163
678	267	85	164
678	268	85	163
678	268	84	163
677	268	85	163
678	269	84	162
676	267	85	164
677	268	85	164
677	268	86	163
677	270	85	163
676	269	86	164
675	268	87	163
676	269	87	164
676	268	87	163
676	269	86	164
675	268	89	164
677	269	85	163
676	268	87	164
676	269	85	164
675	267	86	164
676	268	85	164
676	268	86	163
678	268	82	165
678	268	83	165
679	268	83	165
676	268	85	165
678	268	81	164
678	268	75	161
679	268	74	162
678	267	76	163
677	268	75	163
678	268	75	162
679	267	75	163
679	267	74	163
678	266	76	164
679	268	75	163
678	268	77	162
678	268	79	161
678	268	77	162
677	267	80	162
679	268	75	162
678	267	77	163
678	267	78	163
677	267	79	162
678	268	77	161
677	268	78	163
677	268	82	162
678	268	78	163
678	267	78	162
678	268	77	162
676	267	81	162
678	267	77	162
678	268	77	162
678	267	79	162
678	268	77	163
677	268	79	162
678	268	78	162
678	267	78	162
678	268	77	163
677	267	81	162
678	268	76	161
678	267	77	163
677	267	81	162
678	268	77	162
678	268	79	161
