535	307	115	87
533	309	112	83
530	307	111	81
528	306	109	78
526	304	108	77
523	301	106	76
521	299	104	74
519	298	103	71
517	295	101	72
515	293	101	71
512	293	100	69
510	290	99	69
506	287	99	70
503	286	98	70
500	283	98	69
497	280	97	71
494	280	96	76
491	275	96	78
489	273	96	76
489	273	93	74
488	273	90	73
489	272	88	72
489	270	86	72
491	269	84	70
492	268	82	70
493	266	81	70
493	266	82	68
496	265	82	67
498	263	84	67
500	262	86	66
503	262	88	66
505	261	90	66
507	260	94	65
510	261	96	65
513	260	100	65
516	259	103	64
521	258	106	63
525	258	109	62
530	258	114	61
535	258	118	60
541	258	120	59
546	256	125	61
527	256	129	60
510	256	134	61
487	257	135	59
466	257	140	60
439	257	142	59
413	257	141	58
384	256	145	60
358	257	155	58
334	256	158	60
303	256	156	60
291	254	152	60
279	254	147	60
266	254	144	60
239	254	130	59
211	256	143	58
195	256	118	56
166	255	120	60
145	250	131	63
125	258	151	55
121	246	152	62
138	252	149	55
147	250	151	56
156	248	150	58
163	247	153	58
175	247	151	57
185	248	151	58
195	248	155	57
203	247	151	58
212	248	155	58
219	250	156	56
232	249	154	58
245	250	152	56
254	250	153	57
266	251	152	56
279	251	151	57
291	251	152	57
302	251	150	56
308	251	153	56
318	251	154	57
332	250	152	57
341	252	154	56
353	250	145	56
364	252	138	55
373	251	137	55
365	250	153	56
338	250	155	57
318	252	143	55
295	253	141	55
268	252	155	54
253	255	157	54
227	259	160	46
200	259	163	49
179	264	157	47
161	259	175	57
187	260	149	52
183	257	152	52
194	257	144	54
207	257	143	54
205	259	143	55
108	382	158	93
106	381	164	103
