439	222	25	43
437	222	27	42
438	220	28	42
439	223	27	41
444	223	26	42
444	226	28	42
448	228	27	45
455	231	28	48
457	231	27	49
463	230	26	50
486	222	42	43
486	222	45	43
488	221	44	43
487	220	44	45
489	217	43	47
491	217	42	47
493	218	42	45
491	218	44	43
496	218	41	46
487	231	35	54
483	237	36	51
486	238	35	54
487	235	39	53
487	234	43	53
493	232	41	56
503	229	36	58
509	227	34	58
514	224	34	52
516	222	34	49
518	221	31	51
520	219	33	51
523	213	34	51
526	213	34	42
531	216	40	36
533	219	42	36
534	219	48	39
534	218	53	43
531	219	60	46
526	221	68	48
527	220	72	51
528	219	71	58
531	222	69	62
530	227	70	58
532	230	68	57
534	231	68	56
534	233	68	57
575	259	61	59
528	240	73	59
527	235	79	59
524	235	82	61
524	235	83	60
524	233	81	62
619	251	59	94
708	242	68	66
714	242	61	60
708	246	71	53
714	244	71	54
718	245	69	54
712	240	74	56
717	235	71	59
718	233	72	56
720	236	73	51
719	237	75	47
718	238	79	52
722	229	78	57
721	226	80	65
722	234	76	62
728	279	77	76
726	283	82	79
725	243	74	62
724	240	73	61
717	247	83	54
723	243	76	58
716	241	77	57
718	244	70	54
717	245	69	53
717	243	68	52
715	243	69	52
714	243	68	51
713	243	69	50
712	243	70	50
711	242	70	51
710	242	70	49
711	242	69	49
713	242	69	47
715	242	68	46
712	241	71	47
709	241	76	52
709	239	76	55
710	239	77	54
720	240	64	50
728	243	51	45
733	249	44	40
734	249	42	40
728	244	48	45
720	243	61	50
713	243	71	51
711	245	74	51
717	248	70	47
721	249	62	45
728	251	53	46
730	252	51	45
730	252	57	44
727	252	66	48
723	252	70	51
722	251	71	52
728	251	63	52
730	253	60	51
729	252	61	52
727	251	65	53
726	251	67	54
725	251	67	54
723	250	67	54
721	250	68	55
719	249	67	56
718	249	62	55
715	248	60	56
710	249	64	53
701	250	67	53
698	252	68	49
693	249	66	53
676	255	74	44
671	257	71	45
653	254	78	47
643	258	75	41
638	250	61	46
629	247	62	48
610	248	71	47
595	247	69	51
563	249	85	44
560	244	75	55
555	235	67	61
530	247	64	52
533	243	61	62
530	241	64	65
526	242	81	61
521	301	68	75
518	303	69	71
516	305	72	68
514	306	71	66
510	306	71	64
509	307	69	60
509	303	63	62
512	307	58	57
515	304	53	59
514	304	49	61
513	302	50	60
512	303	49	61
509	303	49	61
507	303	49	60
509	302	46	64
508	303	47	63
508	303	47	62
508	304	46	61
505	303	47	57
506	302	44	59
508	290	40	67
506	289	45	65
504	289	47	65
510	298	62	56
529	370	64	39
528	365	58	41
526	362	54	46
524	360	50	50
523	359	46	51
519	363	48	47
517	368	50	43
513	373	54	39
506	376	61	35
492	380	73	32
487	383	78	29
483	385	83	29
485	383	82	30
491	385	76	28
496	386	72	27
502	387	66	25
501	388	66	25
498	388	68	25
488	387	78	26
479	386	88	28
473	388	94	27
467	390	101	26
465	391	105	25
470	391	100	25
467	390	101	26
480	391	90	25
498	391	69	25
507	390	62	25
508	391	60	25
508	390	60	24
508	391	60	24
508	391	60	25
507	390	60	24
508	390	60	24
507	391	60	24
507	391	60	24
507	390	60	23
508	389	59	26
508	386	59	28
510	382	58	31
509	380	57	34
509	377	57	36
508	377	59	36
509	377	59	37
509	377	61	36
509	375	61	38
510	375	62	38
509	375	63	38
509	375	63	38
509	376	63	37
508	376	64	37
509	377	64	36
509	377	66	36
508	378	67	36
509	379	67	35
509	381	69	33
509	383	71	31
507	385	75	29
506	387	77	28
507	386	75	29
508	387	75	29
508	387	76	28
507	388	77	28
508	387	76	28
507	388	77	28
507	388	77	27
507	388	76	28
508	389	77	28
509	390	76	27
508	391	77	26
507	390	77	26
506	390	78	26
508	390	78	26
509	390	78	26
507	391	80	25
503	390	83	26
502	389	85	28
505	389	83	28
506	388	80	29
508	384	79	32
508	384	81	32
508	382	82	33
509	383	82	34
508	382	81	34
508	382	82	34
508	382	82	34
507	381	83	34
505	381	85	34
505	380	86	32
504	380	87	32
503	378	87	32
498	378	92	32
492	377	98	32
499	381	92	29
510	383	83	26
513	384	79	25
514	384	78	25
515	385	76	25
516	384	75	25
516	384	74	25
516	384	75	25
516	383	74	25
517	383	74	25
515	384	75	24
514	384	77	24
514	384	77	24
513	384	80	25
511	383	81	26
511	383	81	26
511	383	81	25
512	384	80	25
512	383	80	25
512	384	78	25
511	383	78	25
515	381	72	25
521	378	61	27
526	375	52	30
531	373	46	31
535	372	46	32
538	373	48	30
542	372	50	30
546	372	52	30
549	370	52	30
552	369	53	31
552	370	55	30
552	371	56	30
551	371	55	29
551	369	55	30
550	371	56	29
550	371	55	28
550	373	56	27
550	374	57	26
549	375	57	26
549	376	57	24
549	375	57	24
548	376	57	25
549	375	57	24
550	375	56	23
549	376	56	23
550	375	56	23
550	375	55	24
549	376	56	24
549	376	57	23
549	375	57	24
548	375	58	24
548	375	59	24
547	376	60	24
544	376	62	24
544	376	62	24
547	373	61	25
544	375	64	25
519	370	51	32
519	371	47	31
518	372	51	30
517	373	53	30
518	374	55	30
517	375	56	29
516	376	57	29
516	376	54	29
517	376	53	28
518	377	51	29
519	376	50	29
519	376	50	29
518	376	51	28
517	376	51	28
517	377	51	28
517	378	52	26
518	377	51	27
517	380	54	25
517	379	53	26
516	377	51	28
516	377	55	27
515	377	51	28
516	379	50	26
555	375	47	34
544	377	53	33
543	378	53	33
538	377	54	31
538	379	52	30
524	381	62	28
516	381	65	29
516	377	61	33
517	376	61	36
515	375	61	36
516	376	61	37
516	377	61	35
495	337	43	41
498	336	39	39
497	337	37	39
496	334	35	40
517	366	39	41
519	367	39	40
535	375	43	38
536	376	42	36
536	378	41	35
536	377	42	35
536	377	42	35
536	377	42	35
535	378	43	35
535	377	43	35
536	377	43	35
535	377	43	35
535	378	43	34
536	378	42	34
535	377	43	34
534	378	44	34
535	378	42	35
535	378	43	34
535	378	44	33
536	379	42	33
537	380	42	33
537	380	41	33
537	381	41	32
537	379	41	33
536	379	41	33
536	379	41	33
537	379	41	33
537	378	41	33
536	378	43	33
536	381	44	30
537	379	48	31
536	376	53	31
537	376	58	31
537	376	60	30
540	376	58	30
542	373	56	31
544	374	55	31
549	374	53	32
549	373	53	31
551	374	52	32
552	369	51	33
553	367	50	35
552	366	50	36
553	364	49	36
552	361	48	37
553	359	45	38
550	357	42	39
547	355	39	40
547	355	35	41
547	356	32	41
546	359	32	40
544	361	33	38
541	362	35	36
540	364	36	34
538	365	38	33
534	367	41	32
533	367	42	31
531	369	43	30
531	368	44	29
531	369	44	28
529	371	46	28
529	370	47	28
528	370	48	27
528	371	49	26
528	372	48	26
528	371	49	26
528	371	48	26
527	371	48	27
527	372	48	26
529	372	48	26
528	373	48	25
529	373	48	25
530	373	49	25
527	373	50	25
528	372	50	26
528	371	49	27
527	371	50	27
526	370	50	27
527	371	50	26
527	371	49	26
528	372	48	26
529	372	48	25
529	373	47	24
530	373	47	24
530	373	47	23
529	373	47	24
530	372	47	25
529	373	48	24
529	373	47	24
528	372	48	24
528	371	47	25
527	370	48	25
526	369	47	26
526	368	47	26
526	366	46	27
524	367	45	26
523	366	44	27
516	363	44	29
497	364	57	27
484	364	63	28
473	367	70	26
472	369	70	25
470	370	68	23
471	370	64	25
471	371	62	26
472	371	61	24
473	370	60	26
474	368	58	27
476	368	57	28
480	368	53	28
481	368	52	29
481	368	53	29
481	368	55	29
480	369	54	28
480	370	55	26
481	371	53	26
481	371	53	26
480	372	53	25
482	370	53	27
472	369	61	27
468	362	42	36
473	361	36	36
479	363	43	33
480	363	38	36
480	364	41	34
482	366	42	34
486	366	45	34
487	368	45	33
488	368	43	34
486	368	44	34
488	368	44	34
488	368	44	35
490	368	42	35
491	368	41	35
493	368	38	35
494	366	38	36
491	364	40	38
489	362	41	40
488	361	43	41
485	359	46	42
485	357	46	44
488	356	44	42
499	368	39	34
499	369	33	34
500	370	32	33
499	370	34	33
501	370	33	32
501	371	33	32
500	372	33	31
500	373	32	30
500	373	31	29
501	373	31	30
500	373	31	29
500	372	31	30
500	373	32	30
500	372	33	31
500	372	34	30
500	370	35	31
500	369	40	31
498	369	44	30
497	370	47	29
498	369	47	29
500	370	47	29
503	368	44	31
506	368	42	30
506	368	43	29
507	367	43	30
508	363	42	32
508	361	40	34
507	359	40	34
506	358	38	36
508	356	35	37
510	354	32	39
510	354	31	40
510	357	32	37
510	361	34	34
511	362	35	32
512	364	37	31
511	366	39	29
511	366	39	29
510	366	39	29
510	366	39	28
510	367	39	28
510	368	39	28
509	368	41	26
510	368	40	27
510	368	40	27
510	368	40	27
510	368	40	27
510	368	40	27
511	367	39	27
510	368	40	27
510	368	39	27
510	368	41	26
510	369	40	25
510	368	40	27
510	368	40	27
510	368	40	27
510	367	40	27
511	367	39	27
511	367	39	27
510	367	40	27
509	367	40	27
510	368	40	26
510	367	40	26
510	367	40	26
510	367	40	26
510	366	39	27
510	366	38	27
511	364	38	28
511	364	38	29
511	362	38	30
510	360	39	31
510	359	39	32
510	358	39	33
510	357	40	33
510	358	40	33
510	357	40	33
510	357	39	33
509	358	40	33
509	359	40	32
510	359	39	31
511	362	39	29
513	362	37	29
513	362	37	29
513	362	37	30
514	363	37	29
513	364	38	29
513	365	37	28
513	366	38	28
513	366	39	28
512	367	39	28
513	367	38	27
513	367	38	27
513	367	38	27
512	367	38	27
513	368	38	27
513	367	38	27
513	367	37	27
513	367	37	27
512	371	39	24
512	373	46	23
514	370	55	29
514	368	57	35
517	371	52	35
515	375	55	31
516	375	54	31
521	376	49	32
515	376	54	31
527	377	45	31
530	379	40	30
530	380	40	31
531	378	38	33
533	374	36	36
536	371	34	37
535	359	34	46
525	343	42	45
512	338	49	39
455	351	41	54
426	370	57	50
419	375	61	59
421	385	63	56
426	403	59	40
426	404	56	41
426	406	58	39
424	406	60	37
425	407	63	36
428	406	70	41
428	401	64	49
501	416	60	59
447	395	76	56
443	392	75	62
445	392	73	69
442	408	76	62
444	422	76	58
442	423	76	58
423	410	79	60
425	404	81	65
432	396	79	75
437	388	74	81
440	384	73	81
438	381	73	75
438	377	74	74
434	375	75	72
432	372	78	72
428	371	80	72
421	373	85	71
413	375	87	70
400	379	87	67
388	385	88	63
375	388	87	62
362	392	81	60
355	395	78	62
349	403	67	58
348	407	61	56
349	409	60	53
349	416	62	46
350	417	64	45
348	419	66	43
347	420	69	41
347	418	70	42
347	419	69	41
347	419	68	43
348	418	66	43
348	417	66	42
347	416	65	43
348	416	64	42
347	415	66	42
347	416	66	42
347	416	66	41
348	415	65	42
347	415	66	42
347	416	65	41
347	416	65	41
347	413	66	43
351	408	62	47
353	395	58	55
357	393	56	56
365	396	59	51
369	396	60	48
380	396	58	46
389	394	55	44
397	392	54	41
405	388	61	43
411	386	55	43
417	385	56	42
423	383	56	45
442	396	70	38
449	394	64	40
450	394	63	40
452	395	61	39
453	395	60	39
454	395	60	38
453	393	62	41
455	390	61	44
456	387	62	46
457	387	73	47
461	385	84	48
483	386	78	48
449	389	88	42
449	388	87	43
447	389	91	41
448	390	91	42
447	391	83	39
447	391	92	39
449	395	94	38
446	392	92	39
368	303	61	60
338	305	80	72
351	295	94	65
380	259	90	79
426	212	71	63
437	198	59	56
438	193	58	59
438	190	59	63
469	142	63	50
482	116	58	58
440	180	55	71
458	175	57	70
436	229	75	46
406	256	87	59
381	276	92	64
372	285	82	66
362	282	77	68
368	271	66	67
374	251	63	61
381	230	59	55
385	216	56	45
387	211	56	42
386	209	55	42
381	209	59	44
372	213	66	42
365	219	69	45
363	226	67	49
363	235	66	58
360	243	69	60
363	251	70	56
364	253	74	58
368	256	77	58
379	255	66	60
384	259	55	53
400	257	33	52
406	254	26	50
407	251	24	49
405	250	28	48
393	242	47	46
388	236	60	60
383	233	74	60
380	236	76	57
378	236	77	54
377	237	77	53
375	238	78	55
374	239	79	59
371	242	83	63
369	242	84	61
367	242	85	63
376	241	75	65
362	239	85	62
361	247	82	56
359	241	79	62
359	240	75	61
358	238	74	57
356	235	74	53
354	231	75	51
353	228	73	50
353	228	73	50
349	234	73	50
349	241	72	53
352	250	71	60
354	261	80	67
368	261	89	67
387	246	94	72
415	233	78	59
438	211	69	54
445	193	69	59
444	182	80	60
444	180	84	60
446	180	83	55
447	185	80	51
444	196	75	46
430	206	76	54
419	216	75	66
