342	295	189	173
357	291	179	167
376	284	170	163
391	282	163	158
404	277	154	154
421	273	145	148
433	268	140	146
442	264	132	142
448	259	129	143
455	264	123	135
465	262	116	127
472	257	111	127
476	258	108	119
481	250	105	123
484	253	99	116
488	251	96	111
490	247	92	111
491	242	91	113
491	242	91	110
489	240	92	108
489	240	92	106
488	238	90	103
488	238	90	102
485	237	90	97
483	233	88	98
482	232	87	96
481	228	86	98
479	226	86	97
477	226	85	94
474	225	86	94
470	225	85	90
469	224	86	91
468	223	86	89
466	223	83	86
459	221	85	85
459	220	81	83
455	219	81	84
452	218	80	81
447	217	79	82
446	217	78	80
440	216	80	77
437	214	78	78
434	214	75	77
430	213	75	76
426	210	72	76
424	211	71	75
419	208	73	76
414	208	73	73
415	208	69	71
412	207	70	73
410	207	67	71
408	204	68	72
405	208	66	69
392	205	76	69
401	207	63	66
399	205	63	66
395	203	64	67
390	204	66	64
388	203	69	65
387	204	69	63
383	207	68	59
380	204	71	61
381	208	68	56
379	205	65	58
381	202	59	60
380	208	61	54
380	211	58	50
378	208	61	52
377	203	58	56
376	200	57	58
373	198	60	61
371	197	58	62
370	196	57	63
367	196	58	62
366	195	59	63
364	196	59	61
363	195	60	62
361	196	59	60
359	197	59	59
358	197	59	59
355	197	58	57
354	196	59	58
354	197	55	58
352	196	55	56
350	196	55	57
350	194	53	57
349	196	53	56
347	195	53	56
347	194	52	56
346	195	50	56
344	194	52	55
343	193	51	55
342	193	55	55
341	194	53	55
341	192	50	55
340	193	50	54
338	194	51	53
337	192	52	55
335	194	53	53
334	192	52	54
333	193	53	51
332	192	52	52
330	191	53	53
330	191	51	53
327	191	52	53
326	192	51	51
327	191	49	51
326	193	48	50
323	192	48	49
324	193	47	49
322	192	47	48
322	193	46	48
318	192	48	47
319	193	46	47
318	192	46	47
317	192	46	46
316	193	45	46
313	191	46	46
311	191	46	45
311	191	45	46
310	190	45	46
309	189	45	46
309	191	43	45
307	190	44	45
306	191	44	44
303	192	45	43
302	190	44	44
302	192	43	41
297	191	46	42
295	188	47	44
293	189	47	43
290	190	49	42
294	189	44	42
294	188	42	42
291	188	43	41
290	189	42	40
290	189	41	40
288	187	41	42
287	187	42	42
275	192	50	38
276	183	51	45
273	186	50	42
273	191	51	39
273	185	51	42
273	187	51	41
275	186	47	40
275	189	44	37
276	189	42	37
278	191	40	35
280	191	37	34
278	189	38	36
278	189	38	35
