24	298	205	134
41	294	200	135
59	291	199	138
73	289	202	136
124	286	162	134
124	287	174	130
130	284	180	131
156	281	165	129
184	277	148	129
187	272	156	131
193	273	154	129
208	269	147	128
220	269	141	125
235	263	132	124
247	260	125	125
254	257	119	125
263	255	112	125
269	253	107	123
275	250	104	122
283	248	99	121
287	246	96	119
292	247	92	112
296	249	87	108
301	241	88	117
304	239	84	115
307	245	83	103
312	236	80	111
318	249	74	94
319	234	75	106
324	238	72	101
328	230	69	102
333	231	67	99
336	226	64	102
339	225	63	101
342	220	62	104
342	218	63	103
341	218	62	103
342	215	63	105
343	206	61	106
343	211	60	100
345	207	56	105
344	203	59	105
344	203	60	100
342	204	57	93
344	203	57	96
343	201	60	96
340	198	62	97
342	198	61	94
338	205	61	87
339	196	59	93
338	194	59	91
337	193	59	91
334	192	60	84
336	194	57	85
336	188	56	86
335	187	57	86
333	185	58	86
332	186	56	84
330	182	57	87
330	181	56	91
328	180	55	84
327	179	53	83
325	180	55	82
325	182	52	75
325	176	52	80
322	174	53	78
319	173	56	75
321	171	53	80
320	171	53	79
320	169	52	79
318	168	52	76
316	165	54	79
316	164	53	77
316	163	52	76
316	162	52	77
315	161	51	75
315	161	50	75
314	159	51	74
313	158	50	74
313	157	50	73
311	155	50	73
312	155	49	71
309	154	52	72
307	152	53	71
310	151	49	70
310	150	49	70
308	147	51	70
308	148	51	70
310	146	48	69
311	145	47	70
311	146	47	68
311	143	47	69
310	142	47	67
311	142	47	66
310	141	47	64
310	142	47	64
307	139	51	63
308	139	48	61
308	138	49	62
310	137	47	61
311	136	46	61
313	136	45	62
313	135	44	59
315	135	43	61
315	133	43	57
317	132	42	59
318	131	43	59
319	131	43	58
320	129	45	58
320	129	43	59
321	128	41	59
321	128	40	59
323	127	41	59
324	126	40	59
325	126	40	58
325	125	40	57
326	125	40	57
326	124	41	56
326	123	41	56
326	122	43	54
324	121	45	55
328	120	41	55
330	120	39	55
331	118	40	55
331	117	39	54
333	116	40	56
334	115	41	54
336	114	43	56
337	116	42	53
338	115	41	53
339	115	40	53
340	113	40	54
341	114	41	52
343	114	39	53
344	112	40	53
346	111	40	52
348	110	40	53
350	111	40	51
352	110	41	50
355	110	39	50
357	110	38	50
359	110	39	49
361	109	39	49
362	109	39	49
340	108	40	49
302	106	44	52
293	111	39	48
297	111	39	48
300	108	39	49
303	110	37	47
303	108	39	48
306	107	38	48
307	107	37	47
309	105	37	47
312	106	36	46
312	105	37	46
315	105	37	46
315	105	37	45
317	104	36	45
319	103	35	45
320	102	35	46
323	101	35	45
324	100	36	45
326	100	34	45
328	98	34	45
327	72	36	50
330	61	34	44
332	60	34	41
