118	196	37	94
113	197	38	90
109	196	41	92
106	196	41	92
101	194	45	94
95	192	51	94
97	191	44	97
95	191	40	97
93	192	38	97
92	192	38	97
92	192	35	98
92	192	33	98
90	192	35	98
92	192	37	97
88	193	41	97
86	192	40	97
85	193	39	97
85	193	46	96
85	192	46	96
86	192	44	96
84	192	40	97
83	191	36	96
83	191	34	97
81	192	34	96
71	191	43	95
66	191	46	96
63	192	50	94
59	208	49	78
56	193	43	96
52	192	39	96
43	194	44	94
43	195	43	94
43	195	42	93
41	195	43	94
39	195	41	94
39	195	37	95
38	193	36	96
39	192	36	97
41	193	35	97
41	192	39	97
41	192	41	97
45	191	35	97
44	192	38	98
46	191	34	98
45	192	36	98
45	193	37	97
45	193	37	97
45	192	36	97
46	192	35	96
44	193	37	97
43	192	38	97
43	192	39	98
44	192	38	98
46	194	34	96
46	195	36	95
44	195	37	96
43	195	39	96
41	196	40	95
38	196	39	97
33	198	43	97
30	198	44	98
30	197	44	99
50	195	49	100
79	195	49	102
105	198	52	99
136	198	50	100
129	197	48	100
126	196	46	101
122	199	46	102
120	201	44	101
117	201	45	101
115	201	43	102
112	202	41	102
107	205	47	102
104	207	42	102
102	206	44	102
100	207	43	103
97	207	43	104
94	210	45	104
93	212	44	104
88	212	47	104
86	212	46	104
82	216	46	104
78	220	46	103
72	222	46	101
68	221	41	104
102	221	42	104
136	223	44	97
164	222	45	87
197	221	43	109
235	218	49	111
264	221	63	110
257	220	70	113
240	217	69	106
229	210	67	72
229	224	53	107
216	226	54	106
213	223	47	112
203	226	55	107
187	229	63	112
183	232	74	113
179	235	61	111
162	234	46	113
152	234	51	114
164	238	70	112
196	239	55	111
219	237	48	112
239	237	58	111
265	240	72	108
297	240	62	108
321	238	47	110
340	239	48	112
355	242	66	109
381	243	66	109
406	240	49	111
379	239	61	113
357	242	76	108
355	242	73	108
349	240	56	109
341	237	41	114
320	240	64	110
321	241	68	111
326	240	54	112
325	238	43	113
315	238	63	112
313	241	75	111
328	240	60	111
327	236	46	115
314	239	63	111
313	241	70	111
322	241	60	111
328	238	46	114
325	237	49	113
317	176	55	122
321	189	53	112
381	150	36	67
415	161	35	58
418	162	35	55
423	161	35	56
393	150	30	68
396	149	30	67
352	152	32	67
330	164	32	66
358	134	33	78
347	112	35	75
305	108	36	72
336	106	35	75
370	109	33	74
401	107	36	67
438	106	32	70
473	109	34	69
498	115	33	65
529	109	33	70
568	108	35	75
564	107	38	69
567	102	38	73
567	103	37	72
519	101	33	71
519	94	29	74
513	92	29	77
505	85	32	83
424	91	29	72
422	87	31	76
420	88	32	77
423	87	31	75
422	87	30	75
422	87	29	74
419	85	30	76
460	83	31	75
450	68	34	76
441	63	34	81
415	48	35	77
350	61	34	65
346	103	30	62
376	102	28	60
410	101	27	59
437	100	26	62
431	100	26	67
429	100	27	64
424	96	27	62
419	97	27	59
417	96	29	64
413	96	26	63
409	95	27	63
405	94	28	63
399	94	32	62
398	94	28	64
393	93	28	61
391	93	26	60
388	92	25	59
385	91	24	56
381	91	24	54
378	90	25	53
372	90	25	52
367	89	25	53
363	88	25	55
359	88	26	55
357	88	24	52
367	86	29	57
396	86	30	67
429	85	28	63
463	85	27	58
496	84	27	56
527	83	26	57
572	82	26	53
603	82	24	53
575	113	28	62
574	114	31	71
570	112	36	79
563	115	39	80
557	116	41	85
551	113	41	88
538	114	45	82
530	124	45	79
524	128	45	80
516	139	42	83
514	152	46	83
497	165	44	88
464	108	48	92
453	95	44	89
429	34	47	62
439	36	32	58
438	37	28	54
438	38	29	53
439	37	27	53
440	38	26	51
440	39	26	50
440	38	28	50
438	38	28	49
440	38	27	49
442	40	27	51
441	39	28	52
441	33	28	52
440	35	27	54
443	40	27	51
443	37	27	52
442	39	27	51
442	40	27	51
442	38	28	52
442	39	29	52
443	37	27	51
444	38	26	52
444	37	28	52
446	37	27	51
445	39	26	51
447	39	26	51
447	38	27	53
447	34	26	53
447	37	25	51
450	39	25	51
449	37	27	52
450	34	26	52
450	36	27	51
451	36	27	51
