246	90	18	40
242	89	19	36
243	90	19	32
243	90	18	34
245	89	16	35
244	89	17	35
246	90	16	35
246	89	16	34
246	88	16	34
247	87	16	36
248	88	16	37
250	88	17	39
253	86	21	39
253	88	19	39
252	89	19	37
255	88	19	36
254	89	21	36
253	90	23	34
252	85	25	40
252	89	26	42
261	91	21	38
263	92	19	43
266	88	27	40
270	86	24	41
273	91	22	36
277	90	21	35
242	89	26	30
267	53	22	38
239	88	23	31
240	88	22	30
238	88	22	29
238	88	22	30
233	82	21	30
233	84	28	31
273	53	24	30
271	51	19	28
272	52	19	28
280	55	20	27
275	51	21	28
275	50	21	30
274	49	19	29
275	48	20	30
275	49	20	30
277	48	20	30
277	50	21	28
278	48	21	29
278	50	20	28
280	50	20	27
281	49	20	29
284	49	19	28
284	50	19	28
282	51	21	28
280	49	20	30
277	51	21	29
272	52	23	29
279	50	18	27
280	51	18	27
280	52	17	24
281	53	16	24
280	53	16	25
281	54	17	24
279	54	16	24
278	53	17	24
277	53	17	25
275	54	16	25
275	53	17	25
273	52	17	26
274	52	16	26
272	53	18	26
273	52	18	27
271	51	16	25
270	51	19	26
272	51	19	26
272	51	17	24
271	50	18	24
272	50	17	22
270	50	16	23
271	50	17	24
271	50	17	24
248	44	16	27
270	47	15	26
248	45	17	26
247	44	16	27
246	44	15	27
247	43	15	27
271	48	14	26
247	44	15	26
247	43	15	26
249	44	15	27
250	44	16	27
250	45	15	29
251	45	15	27
249	45	16	27
240	46	18	30
231	79	22	31
232	88	23	37
232	87	23	39
231	83	23	40
231	84	21	38
231	82	23	37
228	82	23	39
232	84	23	40
231	74	26	40
231	83	23	41
250	96	26	44
277	135	29	51
285	149	25	53
287	150	25	51
287	152	26	51
288	152	28	51
288	156	27	50
288	163	26	51
285	165	26	47
284	166	26	58
282	161	28	64
282	162	27	63
278	161	27	70
276	165	28	67
273	164	28	69
271	163	29	71
270	174	26	59
267	174	26	61
263	168	28	67
263	166	28	68
260	167	30	68
256	170	28	70
256	174	26	66
255	185	25	62
251	178	25	67
250	178	25	67
247	179	28	71
243	180	28	76
240	181	31	77
237	183	31	75
234	186	31	77
229	192	30	75
226	190	32	79
221	193	32	81
217	207	34	72
214	200	35	77
209	197	36	85
205	197	35	79
201	198	36	86
199	201	37	75
195	213	36	67
191	221	36	60
186	231	37	54
180	233	39	54
180	235	35	55
172	240	35	53
165	242	42	50
174	244	28	51
176	246	23	42
169	250	21	44
168	254	18	36
160	259	19	36
154	261	19	39
147	266	19	42
141	268	21	47
132	273	23	48
126	275	23	50
118	279	23	48
112	280	24	47
105	284	22	45
96	290	21	44
90	294	23	45
81	294	23	47
72	300	21	46
62	302	23	40
52	310	23	42
46	311	20	43
34	315	23	39
