255	257	31	30
250	260	38	23
250	261	37	23
249	261	37	23
248	261	37	23
247	261	37	24
247	261	36	23
247	261	35	22
247	261	36	22
246	261	37	22
245	260	36	23
243	261	37	23
244	261	36	23
245	262	35	23
242	261	38	23
238	261	40	22
237	262	39	21
236	261	38	24
235	261	37	22
235	261	36	23
233	262	37	23
233	261	37	23
233	261	37	23
231	261	38	22
231	262	36	22
225	261	42	23
230	261	36	23
225	261	39	22
222	261	40	23
216	263	42	24
215	263	41	23
215	262	38	21
213	263	33	24
214	263	33	24
213	262	34	24
213	263	31	23
213	262	31	22
212	263	32	22
210	263	32	22
208	263	34	23
208	263	36	25
205	262	38	25
204	263	39	25
201	262	41	24
201	262	40	24
198	262	42	25
198	262	43	24
193	263	45	26
193	262	46	24
191	262	46	24
191	263	45	24
191	263	43	24
189	263	43	24
189	263	42	24
187	263	42	23
188	263	39	25
183	263	42	25
182	262	45	26
176	263	46	25
175	263	45	26
174	262	46	27
174	263	45	28
174	263	45	27
172	263	43	27
169	263	46	25
169	263	44	28
167	263	44	27
162	263	47	30
157	263	50	30
155	263	51	24
154	262	49	25
154	264	48	23
158	262	43	30
148	263	52	25
151	262	47	26
148	263	51	28
143	263	52	27
148	263	43	29
145	263	47	27
152	261	40	31
129	264	53	27
166	263	33	35
127	263	58	26
131	263	52	31
164	264	33	33
165	263	34	32
116	264	58	26
165	264	34	34
168	266	33	30
169	266	30	31
169	264	28	33
169	266	31	29
171	266	29	31
171	265	29	33
170	265	29	32
170	265	29	32
170	265	28	32
170	264	29	33
170	263	27	34
171	265	26	32
170	263	28	33
169	262	26	35
170	265	28	32
170	264	26	33
169	262	27	34
169	263	27	32
169	262	27	33
169	263	28	31
169	263	27	33
169	262	27	33
169	263	26	31
170	263	25	33
170	264	28	30
170	265	27	30
