635	208	105	103
638	205	91	104
633	204	90	103
624	207	91	99
619	209	89	96
613	207	81	99
608	207	77	98
600	207	75	99
591	205	78	103
585	205	77	103
579	203	77	104
572	204	77	106
568	206	76	102
558	207	78	105
545	209	77	101
534	211	85	96
528	211	81	96
520	210	80	96
508	210	84	97
497	209	86	99
495	209	80	100
482	207	85	103
450	191	116	118
450	173	124	138
455	169	130	142
461	167	130	149
462	165	125	144
461	165	132	142
437	206	87	112
432	209	77	103
426	209	86	99
421	208	95	99
424	207	82	103
435	206	82	103
446	205	77	104
461	206	74	103
472	206	77	100
503	208	76	99
572	204	83	99
610	198	86	105
641	197	92	107
679	199	101	102
567	211	112	100
723	207	103	102
747	211	82	99
751	211	86	101
738	210	92	99
735	210	85	98
725	211	81	98
714	210	86	101
712	210	88	104
713	213	92	98
717	212	94	97
741	213	91	96
756	214	89	94
762	212	89	95
771	211	89	97
779	211	84	99
782	212	79	99
782	211	74	98
779	212	71	95
773	212	75	96
737	214	110	97
730	216	114	98
725	217	112	98
730	219	97	95
716	217	97	97
713	221	95	93
711	222	87	92
710	222	88	89
703	223	81	86
702	223	80	88
685	224	86	84
680	225	92	84
680	225	90	84
675	225	95	82
673	225	95	84
667	223	98	84
663	225	98	83
654	222	88	86
670	228	91	78
672	231	93	75
664	227	92	79
669	231	97	74
668	232	97	73
669	233	96	73
668	231	95	75
665	228	97	76
641	212	86	90
636	211	87	92
666	231	96	74
653	219	93	83
635	211	94	90
640	212	89	91
638	212	87	92
640	212	89	91
663	227	101	76
652	217	89	85
643	214	83	91
640	213	86	89
641	212	95	89
636	212	87	90
641	211	84	93
667	227	98	76
669	227	96	76
669	226	96	77
668	224	98	81
671	223	97	83
671	222	98	81
675	221	94	85
675	221	96	86
679	221	95	86
690	219	85	87
691	218	86	89
695	218	82	89
702	217	78	89
706	216	81	90
708	216	80	91
711	216	78	91
714	215	82	94
717	215	87	95
719	214	88	96
715	215	93	96
718	212	90	99
715	212	95	100
715	213	95	100
716	212	96	100
716	212	92	101
714	212	96	99
714	212	97	101
714	211	97	101
715	210	94	101
712	211	97	101
714	210	95	101
710	211	99	100
714	211	94	99
712	212	94	98
713	212	93	97
712	212	93	97
714	213	91	96
708	211	97	99
712	212	93	98
708	209	102	101
712	210	89	100
712	207	86	103
712	207	86	102
712	207	86	102
708	207	92	101
709	207	92	101
707	210	95	100
711	207	90	102
707	209	91	100
708	208	90	100
710	207	89	102
709	206	89	103
708	206	87	101
705	205	89	102
700	204	90	103
694	204	96	103
688	202	99	104
692	202	97	105
689	204	101	104
684	206	102	101
679	206	104	100
676	206	97	95
673	203	96	98
671	203	96	99
670	200	92	105
670	198	90	107
670	196	88	109
668	195	88	110
665	196	89	110
664	193	88	111
661	192	87	112
659	193	82	111
657	194	81	111
656	194	75	110
652	195	77	110
642	194	84	110
634	193	83	111
632	191	84	112
627	190	82	113
623	188	79	116
618	189	87	117
611	191	93	114
606	191	95	114
604	192	91	113
592	195	102	109
574	191	88	114
554	192	92	115
559	191	82	117
556	191	75	113
553	189	75	113
548	189	75	113
533	187	84	117
532	186	82	118
526	187	86	120
518	188	91	120
508	187	93	125
503	189	86	124
496	187	87	124
480	187	97	125
472	187	102	129
470	185	90	129
459	186	93	132
461	185	87	133
450	184	88	131
447	183	85	133
442	183	86	134
434	182	88	132
426	182	87	131
426	182	80	127
416	184	82	126
410	182	82	124
398	183	89	127
372	185	102	122
371	184	98	126
358	180	106	133
328	180	127	139
318	177	135	140
312	177	131	143
309	178	127	146
306	179	121	156
308	181	118	150
306	184	116	146
309	182	113	145
310	181	111	151
310	180	111	147
310	180	112	155
303	180	117	150
299	178	123	142
297	178	125	146
289	178	132	150
283	178	136	150
256	176	113	161
251	174	105	155
242	176	109	153
236	174	112	149
222	173	118	148
216	176	120	151
207	177	114	154
202	177	115	162
198	179	116	171
191	178	116	172
182	180	115	174
179	179	112	172
172	177	105	163
157	177	112	156
138	174	126	169
134	174	118	162
124	175	121	149
129	174	107	159
114	176	115	144
115	174	105	139
88	175	127	146
95	173	113	157
71	174	127	155
66	173	130	150
62	169	123	152
52	167	124	153
46	167	116	152
29	169	127	153
